time,survival,arm
0.408522,0.497965,control
0.409912,0.230665,control
0.410375,0.230665,control
0.410838,0.230665,control
0.411302,0.097015,control
0.411765,0.474898,control
0.412228,0.474898,control
0.412691,0.852103,control
0.416396,0.192673,control
0.41686,0.192673,control
0.417323,0.191316,control
0.417786,0.087517,control
0.418249,0.087517,control
0.419176,0.453189,control
0.419639,0.453189,control
0.420102,0.453189,control
0.420565,0.090909,control
0.421028,0.125509,control
0.421491,0.125509,control
0.421955,0.317503,control
0.422418,0.317503,control
0.423344,0.327001,control
0.423807,0.327001,control
0.42427,0.32768,control
0.424734,0.533921,control
0.425197,0.533921,control
0.42705,0.329715,control
0.427513,0.329715,control
0.427976,0.377205,control
0.428439,0.440299,control
0.428902,0.725237,control
0.429365,0.440299,control
0.431218,0.436228,control
0.431681,0.436228,control
0.432145,0.630936,control
0.432608,0.824966,control
0.433071,0.40502,control
0.433534,0.0,control
0.433997,0.092266,control
0.43446,0.093623,control
0.434924,0.093623,control
0.43585,0.260516,control
0.436313,0.261194,control
0.436776,0.261194,control
0.437239,0.528494,control
0.437703,0.499322,control
0.438166,0.499322,control
0.438629,0.499322,control
0.443261,0.696744,control
0.443724,0.696744,control
0.444187,0.696744,control
0.44604,0.541384,control
0.446503,0.541384,control
0.446966,0.541384,control
0.447429,0.221167,control
0.447893,0.221167,control
0.448356,0.221167,control
0.449282,0.201493,control
0.449745,0.201493,control
0.450208,0.201493,control
0.450672,0.248982,control
0.451135,0.295794,control
0.451598,0.160109,control
0.452061,0.0,control
0.452524,0.0,control
0.452987,0.5346,control
0.453451,0.677069,control
0.453914,0.677069,control
0.454377,0.822931,control
0.456693,0.158752,control
0.457156,0.158752,control
0.457619,0.293758,control
0.458082,0.398915,control
0.458546,0.398915,control
0.511811,0.71981,control
0.512274,0.71981,control
0.512737,0.571913,control
0.513201,0.278155,control
0.513664,0.278155,control
0.514127,0.295794,control
0.51459,0.166893,control
0.515053,0.166893,control
0.515516,0.373813,control
0.51598,0.372456,control
0.516443,0.373813,control
0.516906,0.395522,control
0.517369,0.396879,control
0.518296,0.432157,control
0.518759,0.22863,control
0.519222,0.22863,control
0.519685,0.025102,control
0.52339,0.358887,control
0.523854,0.358887,control
0.524317,0.358887,control
0.52478,0.399593,control
0.525243,0.399593,control
0.525706,0.399593,control
0.526633,0.707598,control
0.527096,0.486431,control
0.527559,0.486431,control
0.528022,0.265265,control
0.530801,0.799864,control
0.531264,0.799864,control
0.531728,0.799864,control
0.532191,0.815468,control
0.532654,0.367028,control
0.533117,0.367028,control
0.53358,0.365672,control
0.53497,0.419267,control
0.535433,0.419267,control
0.535896,0.419267,control
0.538675,0.093623,control
0.539138,0.093623,control
0.539602,0.093623,control
0.540065,0.265265,control
0.540528,0.265265,control
0.540991,0.266621,control
0.541454,0.855495,control
0.541918,0.855495,control
0.542381,0.775441,control
0.542844,0.618725,control
0.543307,0.618725,control
0.54377,0.563772,control
0.54516,0.5,control
0.545623,0.500678,control
0.546086,0.500678,control
0.546549,0.570556,control
0.547013,0.462008,control
0.547476,0.462008,control
0.547939,0.462008,control
0.549792,0.468792,control
0.550255,0.468792,control
0.550718,0.468792,control
0.551181,0.468792,control
0.551644,0.468792,control
0.552107,0.805292,control
0.552571,0.805292,control
0.553034,0.805292,control
0.553497,0.407056,control
0.55396,0.400271,control
0.554423,0.401628,control
0.554887,0.401628,control
0.55535,0.441655,control
0.562761,0.063094,control
0.563224,0.252374,control
0.563687,0.433514,control
0.56415,0.434193,control
0.564613,0.432157,control
0.565076,0.40095,control
0.56554,0.40095,control
0.566003,0.25848,control
0.566466,0.259159,control
0.566929,0.431479,control
0.567392,0.432836,control
0.567855,0.432157,control
0.568319,0.265265,control
0.568782,0.265265,control
0.569245,0.265265,control
0.571098,0.25848,control
0.571561,0.600407,control
0.572024,0.259159,control
0.572487,0.600407,control
0.57295,0.06038,control
0.573414,0.373134,control
0.573877,0.373134,control
0.57434,0.373134,control
0.574803,0.505427,control
0.575266,0.63772,control
0.57573,0.63772,control
0.578045,0.059023,control
0.578509,0.059023,control
0.578972,0.059023,control
0.579898,0.0,control
0.580361,0.0,control
0.580824,0.42673,control
0.581288,0.43555,control
0.581751,0.43555,control
0.582214,0.638399,control
0.585919,0.47422,control
0.586383,0.62483,control
0.586846,0.62483,control
0.587309,0.554953,control
0.587772,0.334464,control
0.588235,0.334464,control
0.590088,0.77137,control
0.590551,0.77137,control
0.591014,0.77137,control
0.592867,0.229986,control
0.59333,0.229986,control
0.593793,0.229986,control
0.594257,0.548847,control
0.59472,0.548847,control
0.595183,0.548847,control
0.596109,0.163501,control
0.596572,0.163501,control
0.597036,0.29308,control
0.597499,0.509498,control
0.597962,0.509498,control
0.598425,0.535278,control
0.600278,0.567843,control
0.600741,0.567843,control
0.601204,0.567843,control
0.601667,0.296472,control
0.602131,0.296472,control
0.602594,0.296472,control
0.603057,0.026459,control
0.60352,0.026459,control
0.603983,0.061058,control
0.604447,0.22863,control
0.60491,0.22863,control
0.607689,0.0,control
0.608152,0.0,control
0.608615,0.0,control
0.609541,0.833786,control
0.610005,0.833786,control
0.610468,0.833786,control
0.612321,0.671642,control
0.612784,0.670285,control
0.613247,0.670285,control
0.61371,0.160787,control
0.614636,0.567843,control
0.6151,0.567843,control
0.615563,0.059023,control
0.616026,0.057666,control
0.616489,0.057666,control
0.618805,0.42673,control
0.619268,0.42673,control
0.619731,0.173677,control
0.620195,0.0,control
0.620658,0.0,control
0.625753,0.601764,control
0.626216,0.601764,control
0.626679,0.601764,control
0.628532,0.162144,control
0.628995,0.0,control
0.629458,0.0,control
0.629921,0.0,control
0.630384,0.537992,control
0.630848,0.537992,control
0.631311,0.553596,control
0.631774,0.569199,control
0.632237,0.569199,control
0.63409,0.535278,control
0.634553,0.535278,control
0.635016,0.535278,control
0.635479,0.765943,control
0.635943,0.37924,control
0.636406,0.37924,control
0.636869,0.567843,control
0.637332,0.568521,control
0.637795,0.702849,control
0.638258,0.703528,control
0.638722,0.703528,control
0.639185,0.470149,control
0.639648,0.470149,control
0.640111,0.470149,control
0.640574,0.5,control
0.641038,0.5,control
0.641501,0.5,control
0.641964,0.299864,control
0.642427,0.198779,control
0.64289,0.198779,control
0.643353,0.128901,control
0.64428,0.873134,control
0.644743,0.871777,control
0.645206,0.871777,control
0.645669,0.394166,control
0.646132,0.33175,control
0.646596,0.33175,control
0.647059,0.33175,control
0.648448,0.162144,control
0.648912,0.193351,control
0.649375,0.193351,control
0.649838,0.194708,control
0.651227,0.0,control
0.651691,0.42673,control
0.652154,0.42673,control
0.652617,0.431479,control
0.654006,0.123474,control
0.65447,0.483718,control
0.654933,0.483718,control
0.655396,0.843284,control
0.656322,0.162822,control
0.656786,0.162822,control
0.657249,0.162822,control
0.660954,0.433514,control
0.661417,0.433514,control
0.661881,0.061058,control
0.662344,0.0,control
0.662807,0.0,control
0.66327,0.569199,control
0.663733,0.137042,control
0.664196,0.137042,control
0.66466,0.182497,control
0.665123,0.22863,control
0.665586,0.22863,control
0.667439,0.703528,control
0.667902,0.529172,control
0.668365,0.529172,control
0.668828,0.528494,control
0.669291,0.282904,control
0.669755,0.282904,control
0.670218,0.128223,control
0.670681,0.129579,control
0.671144,0.129579,control
0.67207,0.027815,control
0.672534,0.027815,control
0.672997,0.128901,control
0.67346,0.229986,control
0.673923,0.229986,control
0.676239,0.398915,control
0.676702,0.398915,control
0.677165,0.398915,control
0.679944,0.266621,control
0.680408,0.407056,control
0.680871,0.402307,control
0.681334,0.402307,control
0.681797,0.40095,control
0.68226,0.440977,control
0.682723,0.43555,control
0.683187,0.434193,control
0.68365,0.433514,control
0.684113,0.360244,control
0.687818,0.635685,control
0.688282,0.635685,control
0.688745,0.634328,control
0.689208,0.297829,control
0.689671,0.297829,control
0.690134,0.401628,control
0.690597,0.401628,control
0.691061,0.0,control
0.691524,0.0,control
0.691987,0.0,control
0.69245,0.364315,control
0.693377,0.434871,control
0.69384,0.434871,control
0.694303,0.434871,control
0.695692,0.434193,control
0.696156,0.434193,control
0.696619,0.434193,control
0.700324,0.841927,control
0.700787,0.841927,control
0.701251,0.841927,control
0.701714,0.360244,control
0.702177,0.163501,control
0.70264,0.0,control
0.703103,0.0,control
0.703566,0.0,control
0.70403,0.216418,control
0.704493,0.216418,control
0.704956,0.367028,control
0.705882,0.775441,control
0.706346,0.162144,control
0.706809,0.261194,control
0.707272,0.261194,control
0.707735,0.430801,control
0.708198,0.837856,control
0.708661,0.839213,control
0.709125,0.839213,control
0.709588,0.871777,control
0.710051,0.871777,control
0.710514,0.871777,control
0.710977,0.296472,control
0.71144,0.296472,control
0.711904,0.550882,control
0.712367,0.130936,control
0.71283,0.130936,control
0.713293,0.129579,control
0.716535,0.059701,control
0.716999,0.059701,control
0.717462,0.059701,control
0.718388,0.874491,control
0.718851,0.874491,control
0.719314,0.069199,control
0.719778,0.068521,control
0.720241,0.068521,control
0.723946,0.597015,control
0.724409,0.5,control
0.724873,0.299864,control
0.725336,0.295794,control
0.725799,0.291045,control
0.726262,0.061737,control
0.726725,0.06038,control
0.727189,0.06038,control
0.727652,0.091588,control
0.728115,0.398236,control
0.728578,0.398236,control
0.729041,0.703528,control
0.729968,0.87517,control
0.730431,0.87517,control
0.730894,0.87517,control
0.734599,0.84057,control
0.735063,0.84057,control
0.735526,0.84057,control
0.735989,0.024423,control
0.736452,0.028494,control
0.736915,0.028494,control
0.737378,0.123474,control
0.738768,0.263229,control
0.739231,0.263229,control
0.739694,0.263229,control
0.741084,0.774084,control
0.741547,0.367707,control
0.74201,0.571235,control
0.742473,0.367707,control
0.742937,0.432836,control
0.7434,0.432157,control
0.743863,0.432836,control
0.744326,0.7673,control
0.744789,0.7673,control
0.746642,0.33175,control
0.747105,0.33175,control
0.747568,0.33175,control
0.748031,0.528494,control
0.748495,0.528494,control
0.748958,0.701493,control
0.749421,0.873813,control
0.749884,0.738128,control
0.750347,0.737449,control
0.750811,0.737449,control
0.751737,0.882632,control
0.7522,0.882632,control
0.752663,0.881275,control
0.753126,0.094301,control
0.75359,0.094301,control
0.757295,0.15943,control
0.757758,0.0,control
0.758221,0.0,control
0.758685,0.0,control
0.759148,0.094301,control
0.759611,0.300543,control
0.760074,0.094301,control
0.760537,0.216418,control
0.761,0.0,control
0.762853,0.0,control
0.763316,0.562415,control
0.76378,0.562415,control
0.764243,0.567164,control
0.764706,0.092944,control
0.765169,0.092944,control
0.765632,0.093623,control
0.766095,0.496608,control
0.766559,0.496608,control
0.769338,0.0,control
0.769801,0.386703,control
0.770264,0.386703,control
0.770727,0.806649,control
0.772117,0.765943,control
0.77258,0.550204,control
0.773043,0.550204,control
0.773506,0.334464,control
0.773969,0.025102,control
0.774433,0.023745,control
0.774896,0.023745,control
0.775359,0.0,control
0.776748,0.637042,control
0.777212,0.637042,control
0.777675,0.637042,control
0.783233,0.224559,control
0.783696,0.805292,control
0.784159,0.805292,control
0.784623,0.80597,control
0.785086,0.839213,control
0.785549,0.837856,control
0.786012,0.837856,control
0.786475,0.231343,control
0.787402,0.262551,control
0.787865,0.263229,control
0.788328,0.262551,control
0.788791,0.411126,control
0.789254,0.224559,control
0.789717,0.873134,control
0.790181,0.873134,control
0.790644,0.537992,control
0.791107,0.536635,control
0.79157,0.535278,control
0.792033,0.432836,control
0.792497,0.432836,control
0.793886,0.736092,control
0.794349,0.441655,control
0.794812,0.441655,control
0.795276,0.441655,control
0.798055,0.088195,control
0.798518,0.088195,control
0.798981,0.088195,control
0.800371,0.631615,control
0.800834,0.631615,control
0.801297,0.631615,control
0.80176,0.536635,control
0.802223,0.536635,control
0.802686,0.536635,control
0.805002,0.635685,control
0.805465,0.635685,control
0.805929,0.634328,control
0.806392,0.088874,control
0.806855,0.088874,control
0.807318,0.733379,control
0.807781,0.733379,control
0.808245,0.414518,control
0.808708,0.164179,control
0.809171,0.164179,control
0.809634,0.2327,control
0.810097,0.740163,control
0.81056,0.622117,control
0.811024,0.504071,control
0.811487,0.296472,control
0.81195,0.088874,control
0.812876,0.263908,control
0.81334,0.447083,control
0.813803,0.447083,control
0.814266,0.630258,control
0.814729,0.283582,control
0.815192,0.283582,control
0.815655,0.283582,control
0.816119,0.092944,control
0.816582,0.596336,control
0.817045,0.596336,control
0.817508,0.601085,control
0.818434,0.415197,control
0.818898,0.262551,control
0.819361,0.262551,control
0.819824,0.194708,control
0.820287,0.7327,control
0.82075,0.7327,control
0.821214,0.630258,control
0.821677,0.0,control
0.82214,0.0,control
0.822603,0.841927,control
0.823066,0.841927,control
0.823529,0.841927,control
0.824456,0.126866,control
0.824919,0.127544,control
0.825382,0.229986,control
0.825845,0.532564,control
0.826308,0.854817,control
0.826772,0.874491,control
0.827235,0.874491,control
0.828161,0.712347,control
0.828624,0.799864,control
0.829088,0.799864,control
0.829551,0.712347,control
0.830014,0.639756,control
0.830477,0.639756,control
0.83094,0.669607,control
0.83233,0.635685,control
0.832793,0.635685,control
0.833256,0.635685,control
0.834646,0.0,control
0.835109,0.0,control
0.835572,0.0,control
0.836035,0.0,control
0.836498,0.0,control
0.836962,0.0,control
0.837425,0.430801,control
0.837888,0.430801,control
0.838351,0.432157,control
0.838814,0.871777,control
0.839277,0.53867,control
0.839741,0.53867,control
0.840204,0.0,control
0.840667,0.601085,control
0.84113,0.466757,control
0.841593,0.601085,control
0.842057,0.466079,control
0.843446,0.06038,control
0.843909,0.0,control
0.844372,0.06038,control
0.844836,0.0,control
0.845299,0.571913,control
0.847151,0.738806,control
0.847615,0.738806,control
0.848078,0.738806,control
0.849004,0.635685,control
0.849467,0.634328,control
0.849931,0.634328,control
0.850394,0.264586,control
0.850857,0.122795,control
0.85132,0.122795,control
0.851783,0.122795,control
0.859194,0.869742,control
0.859657,0.299186,control
0.86012,0.299186,control
0.860584,0.231343,control
0.863363,0.882632,control
0.863826,0.881275,control
0.864289,0.703528,control
0.864752,0.702171,control
0.865215,0.703528,control
0.867531,0.869742,control
0.867994,0.869742,control
0.868458,0.869742,control
0.868921,0.088874,control
0.869384,0.088874,control
0.869847,0.088874,control
0.87031,0.075984,control
0.870774,0.197422,control
0.871237,0.630258,control
0.8717,0.630258,control
0.872163,0.635007,control
0.874016,0.054953,control
0.874479,0.054953,control
0.874942,0.054953,control
0.876332,0.061737,control
0.876795,0.061737,control
0.877258,0.061737,control
0.877721,0.618725,control
0.878184,0.618725,control
0.878648,0.618725,control
0.879111,0.054953,control
0.879574,0.010855,control
0.880037,0.010855,control
0.8805,0.0,control
0.880963,0.0,control
0.882353,0.670285,control
0.882816,0.670285,control
0.883279,0.670285,control
0.883742,0.848033,control
0.884669,0.567843,control
0.885132,0.567843,control
0.885595,0.567843,control
0.886522,0.0,control
0.886985,0.0,control
0.887448,0.0,control
0.887911,0.092266,control
0.888374,0.092266,control
0.888837,0.092266,control
0.890227,0.466079,control
0.89069,0.415197,control
0.891153,0.415197,control
0.891616,0.364315,control
0.893469,0.605834,control
0.893932,0.331072,control
0.894396,0.331072,control
0.894859,0.330393,control
0.897175,0.873134,control
0.897638,0.873134,control
0.898101,0.873134,control
0.901806,0.428087,control
0.90227,0.428087,control
0.902733,0.428087,control
0.903196,0.257802,control
0.903659,0.257802,control
0.904122,0.460651,control
0.904585,0.460651,control
0.905049,0.460651,control
0.905512,0.434871,control
0.905975,0.2327,control
0.906438,0.2327,control
0.906901,0.2327,control
0.907365,0.0,control
0.907828,0.0,control
0.908291,0.0,control
0.911533,0.803935,control
0.911996,0.803935,control
0.912459,0.803935,control
0.913849,0.128223,control
0.914312,0.128223,control
0.914775,0.128223,control
0.915239,0.603121,control
0.915702,0.603121,control
0.916165,0.272727,control
0.916628,0.272049,control
0.917091,0.272049,control
0.917554,0.27137,control
0.92126,0.533243,control
0.921723,0.533243,control
0.922186,0.533243,control
0.923576,0.394166,control
0.924039,0.44844,control
0.924502,0.44844,control
0.924965,0.502035,control
0.925428,0.587517,control
0.925892,0.587517,control
0.926355,0.431479,control
0.926818,0.40095,control
0.927281,0.40095,control
0.928671,0.262551,control
0.929134,0.262551,control
0.929597,0.262551,control
0.930523,0.502714,control
0.930987,0.635685,control
0.93145,0.634328,control
0.931913,0.635685,control
0.932376,0.0,control
0.932839,0.704885,control
0.933302,0.704885,control
0.933766,0.059701,control
0.934229,0.059701,control
0.934692,0.873813,control
0.935155,0.874491,control
0.935618,0.874491,control
0.936082,0.843284,control
0.942103,0.0,control
0.942566,0.0,control
0.943029,0.0,control
0.943492,1.0,control
0.943956,1.0,control
0.944419,1.0,control
0.944882,1.0,control
0.945345,1.0,control
0.945808,1.0,control
0.946271,1.0,control
0.946735,1.0,control
0.947198,1.0,control
0.947661,1.0,control
0.948124,1.0,control
0.948587,1.0,control
0.94905,1.0,control
0.949514,1.0,control
0.949977,1.0,control
0.95044,1.0,control
0.950903,1.0,control
0.951366,1.0,control
0.952293,0.542741,control
0.952756,0.542741,control
0.953219,0.542741,control
0.954145,1.0,control
0.954609,1.0,control
0.955072,0.722524,control
0.955535,1.0,control
0.955998,1.0,control
0.956461,1.0,control
0.956925,1.0,control
0.957388,1.0,control
0.957851,1.0,control
0.958314,1.0,control
0.958777,1.0,control
0.95924,1.0,control
0.959704,1.0,control
0.960167,1.0,control
0.96063,1.0,control
0.961093,1.0,control
0.961556,1.0,control
0.962019,1.0,control
0.962483,0.0,control
0.962946,0.0,control
0.963409,0.0,control
0.963872,0.225237,control
0.964335,1.0,control
0.964799,1.0,control
0.965262,1.0,control
0.965725,1.0,control
0.966188,1.0,control
0.966651,1.0,control
0.967114,1.0,control
0.967578,1.0,control
0.968041,1.0,control
0.968504,1.0,control
0.968967,1.0,control
0.96943,1.0,control
0.969893,1.0,control
0.970357,1.0,control
0.97082,1.0,control
0.971283,0.058345,control
0.971746,0.0,control
0.972209,0.0,control
