time,survival,arm
0.186097,0.077872,control
0.186485,0.077872,control
0.186873,0.076592,control
0.18726,0.789051,control
0.187648,0.789051,control
0.188036,0.629163,control
0.188424,0.467997,control
0.189199,0.757073,control
0.189587,0.758353,control
0.189975,0.758353,control
0.190362,0.758353,control
0.191138,0.4923,control
0.191526,0.751957,control
0.191914,0.751957,control
0.192301,0.751957,control
0.193465,0.06636,control
0.193852,0.06636,control
0.19424,0.06636,control
0.194628,0.065081,control
0.195016,0.058685,control
0.195403,0.054848,control
0.195791,0.053569,control
0.196567,0.279969,control
0.196954,0.505091,control
0.197342,0.505091,control
0.19773,0.505091,control
0.199281,0.074034,control
0.199669,0.074034,control
0.201608,0.773702,control
0.202771,0.06636,control
0.203159,0.469276,control
0.203547,0.467997,control
0.203934,0.77626,control
0.204322,0.414275,control
0.20471,0.05229,control
0.206649,0.764748,control
0.207036,0.764748,control
0.207812,0.272295,control
0.211302,0.484625,control
0.21169,0.484625,control
0.212077,0.482067,control
0.212465,0.068918,control
0.214792,0.065081,control
0.21518,0.06636,control
0.215567,0.065081,control
0.215955,0.065081,control
0.216343,0.758353,control
0.216731,0.758353,control
0.217118,0.754515,control
0.217506,0.753236,control
0.219833,0.766027,control
0.22022,0.482067,control
0.220608,0.480788,control
0.220996,0.479509,control
0.221384,0.768585,control
0.221772,0.766027,control
0.223323,0.077872,control
0.22371,0.467997,control
0.224098,0.467997,control
0.224486,0.467997,control
0.224874,0.467997,control
0.225261,0.491021,control
0.225649,0.489742,control
0.226037,0.489742,control
0.226425,0.489742,control
0.229527,0.751957,control
0.229915,0.071476,control
0.230302,0.072755,control
0.23069,0.072755,control
0.231078,0.786493,control
0.231466,0.467997,control
0.23418,0.063801,control
0.234568,0.065081,control
0.234956,0.065081,control
0.235343,0.071476,control
0.235731,0.285086,control
0.236119,0.056127,control
0.236507,0.054848,control
0.239609,0.076592,control
0.239997,0.753236,control
0.240384,0.621489,control
0.240772,0.4923,control
0.24116,0.487183,control
0.241548,0.053569,control
0.250079,0.47823,control
0.250466,0.474392,control
0.250854,0.471834,control
0.251242,0.473113,control
0.25163,0.469276,control
0.252017,0.469276,control
0.252405,0.469276,control
0.252793,0.467997,control
0.253181,0.467997,control
0.253568,0.467997,control
0.253956,0.467997,control
0.254344,0.479509,control
0.254732,0.27869,control
0.255119,0.071476,control
0.255507,0.071476,control
0.255895,0.277411,control
0.256283,0.06636,control
0.256671,0.06636,control
0.257058,0.065081,control
0.257446,0.065081,control
0.257834,0.751957,control
0.262875,0.076592,control
0.263263,0.755794,control
0.26365,0.475672,control
0.264038,0.474392,control
0.264426,0.05229,control
0.264814,0.260783,control
0.267528,0.480788,control
0.267916,0.085546,control
0.268304,0.084267,control
0.268691,0.081709,control
0.269079,0.759632,control
0.271793,0.29276,control
0.272181,0.760911,control
0.272569,0.759632,control
0.272957,0.754515,control
0.273345,0.754515,control
0.273732,0.067639,control
0.27412,0.750678,control
0.276834,0.4923,control
0.277222,0.491021,control
0.27761,0.075313,control
0.277998,0.075313,control
0.278385,0.075313,control
0.278773,0.074034,control
0.279161,0.751957,control
0.281488,0.077872,control
0.281875,0.077872,control
0.282263,0.757073,control
0.282651,0.755794,control
0.283039,0.077872,control
0.283426,0.076592,control
0.286529,0.077872,control
0.286916,0.077872,control
0.287304,0.473113,control
0.287692,0.473113,control
0.28808,0.751957,control
0.288467,0.070197,control
0.288855,0.06636,control
0.289243,0.065081,control
0.292733,0.467997,control
0.293508,0.067639,control
0.293896,0.068918,control
0.294284,0.053569,control
0.294672,0.05229,control
0.295835,0.750678,control
0.297774,0.467997,control
0.298162,0.763469,control
0.298549,0.763469,control
0.298937,0.763469,control
0.301651,0.508928,control
0.302039,0.070197,control
0.302427,0.070197,control
0.302815,0.070197,control
0.30359,0.06636,control
0.303978,0.06636,control
0.304366,0.065081,control
0.304754,0.065081,control
0.305141,0.063801,control
0.305529,0.062522,control
0.305917,0.759632,control
0.306305,0.059964,control
0.306692,0.058685,control
0.30708,0.058685,control
0.312897,0.77626,control
0.313285,0.77626,control
0.313672,0.480788,control
0.32802,0.787772,control
0.390062,0.4066,control
0.39045,0.758353,control
0.390838,0.758353,control
0.391226,0.758353,control
0.391613,0.769864,control
0.39394,0.446252,control
0.394328,0.446252,control
0.394716,0.446252,control
0.395103,0.774981,control
0.395491,0.554976,control
0.395879,0.554976,control
0.396267,0.554976,control
0.396654,0.766027,control
0.397042,0.441136,control
0.39743,0.764748,control
0.397818,0.54858,control
0.398205,0.547301,control
0.398593,0.546022,control
0.398981,0.544743,control
0.399369,0.759632,control
0.399756,0.442415,control
0.400144,0.443694,control
0.400532,0.443694,control
0.40092,0.753236,control
0.401308,0.645792,control
0.401695,0.755794,control
0.402083,0.034382,control
0.402471,0.034382,control
0.402859,0.034382,control
0.404022,0.524277,control
0.40441,0.52044,control
0.404797,0.52044,control
0.405185,0.519161,control
0.405573,0.469276,control
0.409451,0.529394,control
0.409838,0.528115,control
0.410226,0.530673,control
0.410614,0.530673,control
0.411002,0.517882,control
0.411389,0.276132,control
0.411777,0.034382,control
0.412165,0.034382,control
0.412553,0.034382,control
0.412941,0.789051,control
0.414104,0.411717,control
0.414492,0.52044,control
0.414879,0.521719,control
0.415267,0.524277,control
0.415655,0.522998,control
0.418757,0.789051,control
0.419145,0.433461,control
0.419533,0.433461,control
0.41992,0.427066,control
0.420308,0.424508,control
0.422635,0.42067,control
0.423022,0.482067,control
0.42341,0.482067,control
0.423798,0.444973,control
0.424186,0.653466,control
0.424574,0.76219,control
0.424961,0.760911,control
0.425349,0.439857,control
0.425737,0.053569,control
0.426125,0.76219,control
0.426512,0.760911,control
0.4269,0.758353,control
0.427288,0.035661,control
0.428063,0.755794,control
0.428451,0.542185,control
0.428839,0.542185,control
0.429227,0.542185,control
0.43039,0.763469,control
0.430778,0.763469,control
0.431941,0.446252,control
0.432329,0.446252,control
0.432717,0.446252,control
0.433104,0.753236,control
0.433492,0.751957,control
0.43388,0.749399,control
0.434268,0.436019,control
0.434655,0.750678,control
0.435043,0.411717,control
0.435431,0.065081,control
0.435819,0.768585,control
0.436207,0.768585,control
0.436594,0.768585,control
0.437758,0.542185,control
0.438145,0.542185,control
0.438533,0.542185,control
0.438921,0.759632,control
0.439309,0.538347,control
0.439696,0.537068,control
0.440084,0.531952,control
0.440472,0.530673,control
0.44086,0.530673,control
0.441248,0.530673,control
0.442023,0.034382,control
0.442411,0.39253,control
0.442799,0.034382,control
0.443186,0.526836,control
0.443574,0.436019,control
0.443962,0.436019,control
0.44435,0.43474,control
0.444737,0.517882,control
0.445125,0.475672,control
0.445513,0.43474,control
0.445901,0.432182,control
0.446288,0.430903,control
0.446676,0.427066,control
0.447064,0.425787,control
0.447452,0.429624,control
0.44784,0.428345,control
0.448227,0.528115,control
0.448615,0.047173,control
0.452493,0.035661,control
0.452881,0.035661,control
0.453268,0.035661,control
0.455595,0.542185,control
0.455983,0.750678,control
0.45637,0.647071,control
0.456758,0.447531,control
0.457146,0.034382,control
0.457534,0.034382,control
0.457921,0.034382,control
0.45986,0.074034,control
0.460248,0.787772,control
0.460636,0.787772,control
0.461024,0.787772,control
0.461411,0.071476,control
0.461799,0.071476,control
0.462187,0.070197,control
0.462575,0.754515,control
0.462962,0.05229,control
0.46335,0.526836,control
0.463738,0.528115,control
0.464126,0.774981,control
0.465289,0.517882,control
0.468779,0.059964,control
0.469167,0.758353,control
0.469554,0.530673,control
0.469942,0.530673,control
0.47033,0.529394,control
0.470718,0.479509,control
0.471493,0.753236,control
0.471881,0.428345,control
0.474208,0.769864,control
0.474595,0.428345,control
0.474983,0.428345,control
0.475371,0.430903,control
0.475759,0.430903,control
0.509107,0.789051,control
0.509494,0.789051,control
0.509882,0.789051,control
0.51027,0.79033,control
0.510658,0.79033,control
0.511046,0.789051,control
0.514923,0.487183,control
0.515311,0.487183,control
0.515699,0.625326,control
0.516087,0.760911,control
0.516474,0.482067,control
0.516862,0.475672,control
0.51725,0.471834,control
0.517638,0.611256,control
0.528107,0.482067,control
0.531209,0.493579,control
0.531597,0.493579,control
0.531985,0.493579,control
0.532373,0.4923,control
0.53276,0.4923,control
0.533924,0.4923,control
0.534699,0.456485,control
0.535087,0.455206,control
0.535475,0.455206,control
0.535863,0.763469,control
0.53625,0.480788,control
0.536638,0.47823,control
0.537026,0.475672,control
0.537414,0.473113,control
0.537801,0.471834,control
0.538189,0.470555,control
0.545169,0.470555,control
0.545557,0.469276,control
0.553312,0.50637,control
0.5537,0.760911,control
0.554088,0.750678,control
0.55719,0.493579,control
0.557578,0.493579,control
0.557965,0.412996,control
0.558353,0.767306,control
0.558741,0.764748,control
0.559129,0.065081,control
0.559516,0.067639,control
0.559904,0.621489,control
0.560292,0.758353,control
0.56068,0.482067,control
0.56417,0.479509,control
0.564557,0.467997,control
0.567272,0.763469,control
0.567659,0.76219,control
0.568047,0.621489,control
0.568435,0.758353,control
0.568823,0.467997,control
0.5727,0.768585,control
0.573088,0.766027,control
0.578905,0.751957,control
0.579292,0.751957,control
0.582782,0.780097,control
0.58317,0.781376,control
0.583558,0.473113,control
0.583946,0.470555,control
0.584333,0.469276,control
0.587823,0.489742,control
0.588211,0.487183,control
0.588599,0.754515,control
0.588987,0.753236,control
0.589374,0.751957,control
0.592864,0.480788,control
0.593252,0.473113,control
0.59364,0.470555,control
0.594028,0.469276,control
0.597518,0.633001,control
0.597905,0.77626,control
0.598293,0.621489,control
0.598681,0.482067,control
0.599069,0.480788,control
0.599456,0.480788,control
0.606048,0.622768,control
0.637457,0.535789,control
0.642498,0.537068,control
0.644437,0.666257,control
0.644825,0.666257,control
0.64909,0.439857,control
0.649478,0.421949,control
0.649866,0.421949,control
0.651029,0.542185,control
0.651417,0.542185,control
0.651805,0.542185,control
0.652193,0.540906,control
0.653356,0.529394,control
0.653744,0.43474,control
0.654131,0.432182,control
0.654519,0.522998,control
0.654907,0.52044,control
0.655295,0.471834,control
0.655683,0.471834,control
0.65607,0.516603,control
0.656458,0.517882,control
0.656846,0.516603,control
0.657234,0.516603,control
0.657621,0.516603,control
0.658009,0.516603,control
0.658397,0.750678,control
0.65956,0.455206,control
0.659948,0.496137,control
0.661499,0.758353,control
0.661887,0.757073,control
0.662275,0.526836,control
0.662662,0.524277,control
0.66305,0.524277,control
0.663438,0.52044,control
0.663826,0.517882,control
0.664213,0.072755,control
0.664601,0.072755,control
0.664989,0.295318,control
0.665377,0.295318,control
0.665764,0.516603,control
0.666152,0.516603,control
0.66654,0.423228,control
0.666928,0.42067,control
0.667316,0.516603,control
0.667703,0.53451,control
0.668091,0.53451,control
0.668479,0.537068,control
0.668867,0.535789,control
0.670805,0.516603,control
0.671193,0.42067,control
0.675071,0.444973,control
0.675459,0.443694,control
0.675846,0.537068,control
0.676234,0.538347,control
0.676622,0.539627,control
0.67701,0.439857,control
0.677397,0.437299,control
0.677785,0.433461,control
0.678173,0.433461,control
0.678561,0.429624,control
0.678949,0.525556,control
0.679336,0.525556,control
0.679724,0.425787,control
0.680112,0.423228,control
0.6805,0.421949,control
0.680887,0.42067,control
0.684765,0.538347,control
0.685153,0.535789,control
0.685541,0.533231,control
0.685928,0.531952,control
0.689418,0.530673,control
0.689806,0.530673,control
0.690194,0.645792,control
0.690582,0.760911,control
0.693684,0.540906,control
0.711133,0.787772,control
0.729746,0.740445,control
0.730134,0.743003,control
0.730522,0.757073,control
0.730909,0.769864,control
0.731297,0.767306,control
0.731685,0.768585,control
0.732073,0.524277,control
0.73246,0.52044,control
0.732848,0.519161,control
0.739052,0.553697,control
0.73944,0.553697,control
0.739828,0.553697,control
0.740216,0.553697,control
0.744481,0.76219,control
0.74642,0.542185,control
0.746808,0.542185,control
0.749134,0.540906,control
0.749522,0.522998,control
0.74991,0.537068,control
0.750298,0.535789,control
0.750685,0.535789,control
0.751073,0.531952,control
0.751461,0.529394,control
0.751849,0.773702,control
0.759992,0.521719,control
0.76038,0.519161,control
0.760767,0.517882,control
0.764257,0.538347,control
0.764645,0.535789,control
0.765033,0.530673,control
0.765421,0.530673,control
0.765808,0.529394,control
0.766196,0.529394,control
0.7724,0.542185,control
0.772788,0.750678,control
0.775502,0.531952,control
0.77589,0.530673,control
0.777829,0.750678,control
0.782482,0.529394,control
0.78287,0.774981,control
0.787911,0.76219,control
0.797217,0.529394,control
0.797605,0.763469,control
0.804585,0.77626,control
0.804973,0.77626,control
0.806912,0.529394,control
0.807299,0.529394,control
0.807687,0.528115,control
0.821259,0.542185,control
0.821647,0.542185,control
0.822034,0.542185,control
0.822422,0.763469,control
0.82281,0.760911,control
0.823198,0.759632,control
0.823586,0.758353,control
0.829014,0.423228,control
0.829402,0.421949,control
0.82979,0.421949,control
0.830178,0.421949,control
0.830565,0.42067,control
0.830953,0.42067,control
0.831341,0.597186,control
0.831729,0.461601,control
0.832116,0.443694,control
0.832504,0.442415,control
0.832892,0.442415,control
0.83328,0.442415,control
0.835606,0.427066,control
0.835994,0.43474,control
0.836382,0.755794,control
0.83677,0.443694,control
0.837157,0.539627,control
0.837545,0.42067,control
0.840259,0.437299,control
0.840647,0.436019,control
0.841035,0.436019,control
0.841423,0.436019,control
0.841811,0.585674,control
0.844913,0.758353,control
0.8453,0.758353,control
0.845688,0.758353,control
0.846076,0.758353,control
0.846464,0.42067,control
0.846852,0.42067,control
0.847239,0.751957,control
0.847627,0.751957,control
0.84879,0.517882,control
0.849178,0.516603,control
0.850341,0.757073,control
0.850729,0.757073,control
0.851117,0.757073,control
0.853056,0.053569,control
0.853444,0.053569,control
0.854219,0.446252,control
0.854607,0.601023,control
0.854995,0.446252,control
0.855382,0.436019,control
0.85577,0.436019,control
0.856158,0.43474,control
0.856546,0.439857,control
0.856933,0.531952,control
0.857321,0.750678,control
0.85926,0.43474,control
0.859648,0.43474,control
0.860036,0.433461,control
0.860423,0.430903,control
0.860811,0.058685,control
0.861199,0.522998,control
0.861587,0.521719,control
0.861974,0.421949,control
0.862362,0.421949,control
0.86275,0.42067,control
0.863138,0.42067,control
0.863525,0.585674,control
0.865852,0.439857,control
0.868566,0.774981,control
0.869342,0.525556,control
0.86973,0.525556,control
0.870118,0.42067,control
0.870505,0.42067,control
0.872444,0.542185,control
0.872832,0.542185,control
0.87322,0.436019,control
0.873607,0.488463,control
0.874771,0.521719,control
0.875158,0.423228,control
0.875546,0.421949,control
0.875934,0.421949,control
0.876322,0.517882,control
0.87671,0.469276,control
0.877097,0.42067,control
0.877485,0.42067,control
0.877873,0.42067,control
0.878261,0.432182,control
0.878648,0.441136,control
0.879424,0.441136,control
0.879812,0.439857,control
0.880587,0.77626,control
0.880975,0.647071,control
0.882526,0.43474,control
0.882914,0.598465,control
0.883302,0.760911,control
0.883689,0.444973,control
0.885628,0.446252,control
0.886016,0.482067,control
0.886404,0.516603,control
0.886792,0.480788,control
0.891057,0.517882,control
0.894547,0.759632,control
0.894935,0.782655,control
0.895322,0.769864,control
0.89571,0.786493,control
0.900363,0.764748,control
0.900751,0.519161,control
0.901139,0.517882,control
0.901914,0.787772,control
0.902302,0.787772,control
0.90269,0.787772,control
0.910833,0.774981,control
0.911221,0.774981,control
0.911609,0.516603,control
0.914323,0.556255,control
0.914711,0.554976,control
0.915098,0.554976,control
0.915486,0.757073,control
0.915874,0.76219,control
0.916262,0.76219,control
0.91665,0.76219,control
0.919752,0.540906,control
0.921303,0.529394,control
0.921691,0.526836,control
0.922078,0.763469,control
0.924793,0.516603,control
0.92518,0.516603,control
0.925568,0.516603,control
0.925956,0.516603,control
0.926344,0.528115,control
0.926731,0.537068,control
0.927119,0.537068,control
0.927507,0.750678,control
0.927895,0.750678,control
0.929834,0.528115,control
0.930221,0.528115,control
0.930609,0.526836,control
0.930997,0.526836,control
0.931385,0.519161,control
0.931772,0.517882,control
0.93216,0.517882,control
0.93565,0.530673,control
0.936038,0.530673,control
0.936426,0.530673,control
0.936813,0.530673,control
0.937201,0.502533,control
0.940303,0.77626,control
0.940691,0.763469,control
0.941079,0.767306,control
0.941467,0.530673,control
0.941854,0.517882,control
0.942242,0.516603,control
0.976366,0.540906,control
0.977141,0.505091,control
0.977529,0.503812,control
0.977917,0.503812,control
