time,survival,arm
0.846962,0.595982,control
0.847712,0.595982,control
0.848462,0.595982,control
0.849212,0.595982,control
0.849962,0.595982,control
0.850713,0.595982,control
0.851463,0.595982,control
0.852213,0.595982,control
0.852963,0.595982,control
0.853713,0.595982,control
0.854464,0.595982,control
0.855214,0.595982,control
0.855964,0.595982,control
0.856714,0.595982,control
0.857464,0.595982,control
0.858215,0.595982,control
0.858965,0.595982,control
0.859715,0.595982,control
0.860465,0.595982,control
0.861215,0.595982,control
0.861965,0.595982,control
0.862716,0.595982,control
0.863466,0.595982,control
0.864216,0.595982,control
0.864966,0.595982,control
0.865716,0.595982,control
0.866467,0.595982,control
0.867217,0.595982,control
0.867967,0.591518,control
0.868717,0.591518,control
0.869467,0.589286,control
0.870218,0.589286,control
0.870968,0.587054,control
0.871718,0.584821,control
0.872468,0.584821,control
0.873218,0.584821,control
0.873968,0.584821,control
0.874719,0.584821,control
0.875469,0.584821,control
0.876219,0.584821,control
0.876969,0.584821,control
0.877719,0.584821,control
0.87847,0.584821,control
0.87922,0.584821,control
0.87997,0.582589,control
0.88072,0.582589,control
0.88147,0.578125,control
0.882221,0.578125,control
0.882971,0.573661,control
0.883721,0.573661,control
0.884471,0.573661,control
0.885221,0.573661,control
0.885971,0.573661,control
0.886722,0.573661,control
0.887472,0.573661,control
0.888222,0.573661,control
0.888972,0.573661,control
0.889722,0.573661,control
0.890473,0.573661,control
0.891223,0.573661,control
0.891973,0.573661,control
0.892723,0.573661,control
0.893473,0.573661,control
0.894224,0.573661,control
0.894974,0.573661,control
0.895724,0.573661,control
0.896474,0.573661,control
0.897224,0.573661,control
0.897974,0.573661,control
0.898725,0.573661,control
0.899475,0.573661,control
0.900225,0.573661,control
0.900975,0.573661,control
0.901725,0.573661,control
0.902476,0.573661,control
0.903226,0.573661,control
0.903976,0.573661,control
0.904726,0.573661,control
0.905476,0.573661,control
0.906227,0.573661,control
0.906977,0.573661,control
0.907727,0.573661,control
0.908477,0.573661,control
0.909227,0.573661,control
0.909977,0.573661,control
0.910728,0.573661,control
0.911478,0.573661,control
0.912228,0.573661,control
0.912978,0.573661,control
0.913728,0.573661,control
0.914479,0.573661,control
0.915229,0.573661,control
0.915979,0.573661,control
0.916729,0.573661,control
0.917479,0.573661,control
0.91823,0.573661,control
0.91898,0.573661,control
0.91973,0.573661,control
0.92048,0.573661,control
0.92123,0.571429,control
0.92198,0.571429,control
0.922731,0.566964,control
0.923481,0.566964,control
0.924231,0.5625,control
0.924981,0.5625,control
0.925731,0.5625,control
0.926482,0.5625,control
0.927232,0.5625,control
0.927982,0.5625,control
0.928732,0.5625,control
0.929482,0.5625,control
0.930233,0.5625,control
0.930983,0.5625,control
0.931733,0.5625,control
0.932483,0.5625,control
0.933233,0.5625,control
0.933983,0.5625,control
0.934734,0.5625,control
0.935484,0.5625,control
0.936234,0.5625,control
0.936984,0.5625,control
0.937734,0.5625,control
0.938485,0.5625,control
0.939235,0.5625,control
0.939985,0.5625,control
0.940735,0.5625,control
0.941485,0.5625,control
0.942236,0.5625,control
0.942986,0.5625,control
0.943736,0.5625,control
0.944486,0.5625,control
0.945236,0.5625,control
0.945986,0.5625,control
0.946737,0.5625,control
0.947487,0.5625,control
0.948237,0.5625,control
0.948987,0.5625,control
0.949737,0.5625,control
0.950488,0.5625,control
0.951238,0.5625,control
0.951988,0.5625,control
0.952738,0.5625,control
0.953488,0.5625,control
0.954239,0.5625,control
0.954989,0.5625,control
0.955739,0.5625,control
0.956489,0.5625,control
0.957239,0.5625,control
0.957989,0.5625,control
0.95874,0.5625,control
0.95949,0.5625,control
0.96024,0.5625,control
0.96099,0.5625,control
0.96174,0.5625,control
0.962491,0.5625,control
0.963241,0.5625,control
0.963991,0.5625,control
0.964741,0.5625,control
0.965491,0.5625,control
0.966242,0.5625,control
0.966992,0.5625,control
0.967742,0.5625,control
0.968492,0.5625,control
0.969242,0.5625,control
0.969992,0.5625,control
0.970743,0.5625,control
0.971493,0.5625,control
0.972243,0.5625,control
0.972993,0.5625,control
0.973743,0.5625,control
0.974494,0.5625,control
0.975244,0.5625,control
0.975994,0.5625,control
0.976744,0.5625,control
0.977494,0.5625,control
0.978245,0.5625,control
0.978995,0.5625,control
0.979745,0.5625,control
0.980495,0.5625,control
0.981245,0.5625,control
0.981995,0.5625,control
0.982746,0.5625,control
0.983496,0.5625,control
0.984246,0.5625,control
0.984996,0.5625,control
0.985746,0.5625,control
0.986497,0.5625,control
0.987247,0.5625,control
0.987997,0.5625,control
0.988747,0.5625,control
0.989497,0.5625,control
0.990248,0.5625,control
0.990998,0.5625,control
0.991748,0.5625,control
0.992498,0.5625,control
0.993248,0.5625,control
0.993998,0.5625,control
0.994749,0.5625,control
0.995499,0.5625,control
0.996249,0.5625,control
0.996999,0.5625,control
0.997749,0.5625,control
0.9985,0.5625,control
0.99925,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
1.0,0.5625,control
