time,survival,arm
0.249477,0.718586,control
0.24988,0.688982,control
0.250283,0.688982,control
0.250686,0.688982,control
0.251089,0.614759,control
0.251492,0.61433,control
0.251896,0.615188,control
0.252299,0.760632,control
0.252702,0.761061,control
0.253105,0.759773,control
0.253508,0.759344,control
0.253911,0.693273,control
0.254314,0.643933,control
0.254717,0.644791,control
0.25512,0.637927,control
0.255523,0.635353,control
0.255926,0.616475,control
0.256329,0.619478,control
0.256733,0.761919,control
0.257136,0.764493,control
0.257539,0.764493,control
0.257942,0.809113,control
0.258345,0.791093,control
0.258748,0.785087,control
0.259151,0.716441,control
0.259554,0.68126,control
0.259957,0.617333,control
0.26036,0.60961,control
0.260763,0.54311,control
0.261166,0.767067,control
0.26157,0.764064,control
0.261973,0.76578,control
0.262376,0.766209,control
0.262779,0.81469,control
0.263182,0.814261,control
0.263585,0.785516,control
0.263988,0.713866,control
0.264391,0.71215,control
0.264794,0.715583,control
0.265197,0.639214,control
0.2656,0.639643,control
0.266003,0.640501,control
0.266407,0.641788,control
0.26681,0.761919,control
0.267213,0.764064,control
0.267616,0.762777,control
0.268019,0.912082,control
0.268422,0.789806,control
0.268825,0.793238,control
0.269228,0.723734,control
0.269631,0.786374,control
0.270034,0.809971,control
0.270437,0.722876,control
0.27084,0.644791,control
0.271244,0.645221,control
0.271647,0.641359,control
0.27205,0.641359,control
0.272453,0.757199,control
0.272856,0.593307,control
0.273259,0.91294,control
0.273662,0.588588,control
0.274065,0.590733,control
0.274468,0.591162,control
0.274871,0.710863,control
0.275274,0.713437,control
0.275677,0.693702,control
0.276081,0.639643,control
0.276484,0.639214,control
0.276887,0.68984,control
0.27729,0.688124,control
0.277693,0.759773,control
0.278096,0.59202,control
0.278499,0.685121,control
0.278902,0.585584,control
0.279305,0.580007,control
0.279708,0.580865,control
0.280111,0.638785,control
0.280514,0.808684,control
0.280918,0.715154,control
0.281321,0.714725,control
0.281724,0.691557,control
0.282127,0.688553,control
0.28253,0.634066,control
0.282933,0.59202,control
0.283336,0.59202,control
0.283739,0.590304,control
0.284142,0.572713,control
0.284545,0.537961,control
0.284948,0.712579,control
0.285352,0.808255,control
0.285755,0.810829,control
0.286158,0.809971,control
0.286561,0.833139,control
0.286964,0.612614,control
0.287367,0.56971,control
0.28777,0.56542,control
0.288173,0.915943,control
0.288576,0.918088,control
0.288979,0.914227,control
0.289382,0.912511,control
0.289785,0.829707,control
0.290189,0.762348,control
0.290592,0.713008,control
0.290995,0.697992,control
0.291398,0.691557,control
0.291801,0.608752,control
0.292204,0.563274,control
0.292607,0.567565,control
0.29301,0.787232,control
0.293413,0.787661,control
0.293816,0.791522,control
0.294219,0.793667,control
0.294622,0.913798,control
0.295026,0.835284,control
0.295429,0.809542,control
0.295832,0.691986,control
0.296235,0.688553,control
0.296638,0.640501,control
0.297041,0.611756,control
0.297444,0.570568,control
0.297847,0.567565,control
0.29825,0.56542,control
0.298653,0.56542,control
0.299056,0.59202,control
0.299459,0.833139,control
0.299863,0.716012,control
0.300266,0.763206,control
0.300669,0.761919,control
0.301072,0.69885,control
0.301475,0.694989,control
0.301878,0.637927,control
0.302281,0.635353,control
0.302684,0.634495,control
0.303087,0.572713,control
0.30349,0.518655,control
0.303893,0.518655,control
0.304296,0.59202,control
0.3047,0.686408,control
0.305103,0.715154,control
0.305506,0.715583,control
0.305909,0.762348,control
0.306312,0.717299,control
0.306715,0.690698,control
0.307118,0.688982,control
0.307521,0.63664,control
0.307924,0.566278,control
0.308327,0.638785,control
0.30873,0.785516,control
0.309133,0.913369,control
0.309537,0.812974,control
0.30994,0.716012,control
0.310343,0.809113,control
0.310746,0.809113,control
0.311149,0.762348,control
0.311552,0.833139,control
0.311955,0.634066,control
0.312358,0.564562,control
0.312761,0.634066,control
0.313164,0.634924,control
0.313567,0.713866,control
0.313971,0.913798,control
0.314374,0.91294,control
0.314777,0.810829,control
0.31518,0.788519,control
0.315583,0.763206,control
0.315986,0.765351,control
0.316389,0.688982,control
0.316792,0.688124,control
0.317195,0.68984,control
0.317598,0.640072,control
0.318001,0.635782,control
0.318404,0.641359,control
0.318808,0.642646,control
0.319211,0.716012,control
0.319614,0.717728,control
0.320017,0.8104,control
0.32042,0.790664,control
0.320823,0.764493,control
0.321226,0.764064,control
0.321629,0.518226,control
0.322032,0.687266,control
0.322435,0.592878,control
0.322838,0.593307,control
0.323241,0.685121,control
0.323645,0.713437,control
0.324048,0.771787,control
0.324451,0.759344,control
0.324854,0.717728,control
0.325257,0.767496,control
0.32566,0.765351,control
0.326063,0.763635,control
0.326466,0.693702,control
0.326869,0.834426,control
0.327272,0.809971,control
0.327675,0.810829,control
0.328078,0.787232,control
0.328482,0.690698,control
0.328885,0.716441,control
0.329288,0.714725,control
0.329691,0.716441,control
0.330094,0.715583,control
0.330497,0.622053,control
0.3309,0.621194,control
0.331303,0.622482,control
0.331706,0.688982,control
0.332109,0.542681,control
0.332512,0.687266,control
0.332915,0.784229,control
0.333319,0.68555,control
0.333722,0.759773,control
0.334125,0.716012,control
0.334528,0.710434,control
0.334931,0.759773,control
0.335334,0.767067,control
0.335737,0.767067,control
0.33614,0.791951,control
0.336543,0.809113,control
0.336946,0.597168,control
0.337349,0.597168,control
0.337752,0.59631,control
0.338156,0.592878,control
0.338559,0.640501,control
0.338962,0.641359,control
0.339365,0.641359,control
0.339768,0.639643,control
0.340171,0.636211,control
0.340574,0.615617,control
0.340977,0.61433,control
0.34138,0.517796,control
0.341783,0.809542,control
0.342186,0.54311,control
0.342589,0.553407,control
0.342993,0.567136,control
0.343396,0.562845,control
0.343799,0.761061,control
0.344202,0.760632,control
0.344605,0.834855,control
0.345008,0.791951,control
0.345411,0.790235,control
0.345814,0.760203,control
0.346217,0.689411,control
0.34662,0.680402,control
0.347023,0.616475,control
0.347427,0.520371,control
0.34783,0.640072,control
0.348233,0.640501,control
0.348636,0.640501,control
0.349039,0.679114,control
0.349442,0.80139,control
0.349845,0.767067,control
0.350248,0.762777,control
0.350651,0.693702,control
0.351054,0.692415,control
0.351457,0.616904,control
0.35186,0.60961,control
0.352264,0.535387,control
0.352667,0.535387,control
0.35307,0.640501,control
0.353473,0.809113,control
0.353876,0.718157,control
0.354279,0.79238,control
0.354682,0.792809,control
0.355085,0.769212,control
0.355488,0.790235,control
0.355891,0.769641,control
0.356294,0.76578,control
0.356697,0.693273,control
0.357101,0.686837,control
0.357504,0.713008,control
0.357907,0.642646,control
0.35831,0.637498,control
0.358713,0.637069,control
0.359116,0.639214,control
0.359519,0.639643,control
0.359922,0.771787,control
0.360325,0.811687,control
0.360728,0.772216,control
0.361131,0.913369,control
0.361534,0.914656,control
0.361938,0.718586,control
0.362341,0.689411,control
0.362744,0.762348,control
0.363147,0.639214,control
0.36355,0.63664,control
0.363953,0.629346,control
0.364356,0.634924,control
0.364759,0.717728,control
0.365162,0.767496,control
0.365565,0.788948,control
0.365968,0.767067,control
0.366371,0.76578,control
0.366775,0.766209,control
0.367178,0.713008,control
0.367581,0.5873,control
0.367984,0.592878,control
0.368387,0.633637,control
0.36879,0.664527,control
0.369193,0.691128,control
0.369596,0.688982,control
0.369999,0.617333,control
0.370402,0.616475,control
0.370805,0.616904,control
0.371208,0.815119,control
0.371612,0.915085,control
0.372015,0.912082,control
0.372418,0.59202,control
0.372821,0.592878,control
0.373224,0.68555,control
0.373627,0.695418,control
0.37403,0.71215,control
0.374433,0.809971,control
0.374836,0.787661,control
0.375239,0.711292,control
0.375642,0.664098,control
0.376046,0.612614,control
0.376449,0.611327,control
0.376852,0.518226,control
0.377255,0.584726,control
0.377658,0.589017,control
0.378061,0.63664,control
0.378464,0.640072,control
0.378867,0.759773,control
0.37927,0.761919,control
0.379673,0.686837,control
0.380076,0.615617,control
0.380479,0.613901,control
0.380883,0.613043,control
0.381286,0.612614,control
0.381689,0.592449,control
0.382092,0.541823,control
0.382495,0.543539,control
0.382898,0.790235,control
0.383301,0.812116,control
0.383704,0.791093,control
0.384107,0.785945,control
0.38451,0.760632,control
0.384913,0.721589,control
0.385316,0.72116,control
0.38572,0.722018,control
0.386123,0.695418,control
0.386526,0.60532,control
0.386929,0.537532,control
0.387332,0.610469,control
0.387735,0.615188,control
0.388138,0.634066,control
0.388541,0.718157,control
0.388944,0.688982,control
0.389347,0.609181,control
0.38975,0.684692,control
0.390153,0.685121,control
0.390557,0.714296,control
0.39096,0.713866,control
0.391363,0.715583,control
0.391766,0.767067,control
0.392169,0.616046,control
0.392572,0.60961,control
0.392975,0.692415,control
0.393378,0.693273,control
0.393781,0.812974,control
0.394184,0.762348,control
0.394587,0.710863,control
0.39499,0.710863,control
0.395394,0.678685,control
0.395797,0.760632,control
0.3962,0.59202,control
0.396603,0.593736,control
0.397006,0.594594,control
0.397409,0.59631,control
0.397812,0.615188,control
0.398215,0.616904,control
0.398618,0.786374,control
0.399021,0.717728,control
0.399424,0.71215,control
0.399827,0.711292,control
0.400231,0.643075,control
0.400634,0.760203,control
0.401037,0.764064,control
0.40144,0.762348,control
0.401843,0.813403,control
0.402246,0.791522,control
0.402649,0.785087,control
0.403052,0.785945,control
0.403455,0.610039,control
0.403858,0.710863,control
0.404261,0.711292,control
0.404664,0.71215,control
0.405068,0.714296,control
0.405471,0.764493,control
0.405874,0.766638,control
0.406277,0.767067,control
0.40668,0.76578,control
0.407083,0.590733,control
0.407486,0.591591,control
0.407889,0.686837,control
0.408292,0.689411,control
0.408695,0.695847,control
0.409098,0.787232,control
0.409502,0.785945,control
0.409905,0.762348,control
0.410308,0.761919,control
0.410711,0.719015,control
0.411114,0.611756,control
0.411517,0.60961,control
0.41192,0.609181,control
0.412323,0.59202,control
0.412726,0.609181,control
0.413129,0.813403,control
0.413532,0.809113,control
0.413935,0.641788,control
0.414339,0.713437,control
0.414742,0.712579,control
0.415145,0.790235,control
0.415548,0.791522,control
0.415951,0.784658,control
0.416354,0.765351,control
0.416757,0.762348,control
0.41716,0.76578,control
0.417563,0.688124,control
0.417966,0.728025,control
0.418369,0.693273,control
0.418772,0.785945,control
0.419176,0.566278,control
0.419579,0.56542,control
0.419982,0.562845,control
0.420385,0.717299,control
0.420788,0.639643,control
0.421191,0.647366,control
0.421594,0.647366,control
0.421997,0.687695,control
0.4224,0.764922,control
0.422803,0.693273,control
0.423206,0.691557,control
0.423609,0.785087,control
0.424013,0.749906,control
0.424416,0.715154,control
0.424819,0.712579,control
0.425222,0.711292,control
0.425625,0.762777,control
0.426028,0.76149,control
0.426431,0.735747,control
0.426834,0.76149,control
0.427237,0.690698,control
0.42764,0.692415,control
0.428043,0.786374,control
0.428446,0.693702,control
0.42885,0.791951,control
0.429253,0.790664,control
0.429656,0.833568,control
0.430059,0.64093,control
0.430462,0.637069,control
0.430865,0.633637,control
0.431268,0.635353,control
0.431671,0.617333,control
0.432074,0.693273,control
0.432477,0.76578,control
0.43288,0.763206,control
0.433283,0.691986,control
0.433687,0.762777,control
0.43409,0.786374,control
0.434493,0.785087,control
0.434896,0.714725,control
0.435299,0.715583,control
0.435702,0.833568,control
0.436105,0.833568,control
0.436508,0.799674,control
0.436911,0.760632,control
0.437314,0.691128,control
0.437717,0.689411,control
0.43812,0.686408,control
0.438524,0.686408,control
0.438927,0.684692,control
0.43933,0.784229,control
0.439733,0.785516,control
0.440136,0.834855,control
0.440539,0.833997,control
0.440942,0.71687,control
0.441345,0.71687,control
0.441748,0.640072,control
0.442151,0.63664,control
0.442554,0.695418,control
0.442958,0.687695,control
0.443361,0.688553,control
0.443764,0.572713,control
0.444167,0.567994,control
0.44457,0.571855,control
0.444973,0.812116,control
0.445376,0.837858,control
0.445779,0.822842,control
0.446182,0.809971,control
0.446585,0.76149,control
0.446988,0.637927,control
0.447391,0.640072,control
0.447795,0.61433,control
0.448198,0.612185,control
0.448601,0.58773,control
0.449004,0.565849,control
0.449407,0.715154,control
0.44981,0.785087,control
0.450213,0.812974,control
0.450616,0.811258,control
0.451019,0.811687,control
0.451422,0.810829,control
0.451825,0.7838,control
0.452228,0.687695,control
0.452632,0.686837,control
0.453035,0.684692,control
0.453438,0.681689,control
0.453841,0.518226,control
0.454244,0.589446,control
0.454647,0.614759,control
0.45505,0.637498,control
0.455453,0.634924,control
0.455856,0.634924,control
0.456259,0.711721,control
0.456662,0.713437,control
0.457065,0.713437,control
0.457469,0.692844,control
0.457872,0.612614,control
0.458275,0.688124,control
0.458678,0.691986,control
0.459081,0.688124,control
0.459484,0.665385,control
0.459887,0.566278,control
0.46029,0.640072,control
0.460693,0.713008,control
0.461096,0.713866,control
0.461499,0.715583,control
0.461902,0.913798,control
0.462306,0.788519,control
0.462709,0.759773,control
0.463112,0.759344,control
0.463515,0.718586,control
0.463918,0.758915,control
0.464321,0.642217,control
0.464724,0.639214,control
0.465127,0.613901,control
0.46553,0.575716,control
0.465933,0.59202,control
0.466336,0.601888,control
0.466739,0.610898,control
0.467143,0.643075,control
0.467546,0.643075,control
0.467949,0.786374,control
0.468352,0.688553,control
0.468755,0.689411,control
0.469158,0.785516,control
0.469561,0.691128,control
0.469964,0.68555,control
0.470367,0.662382,control
0.47077,0.60961,control
0.471173,0.76149,control
0.471577,0.759773,control
0.47198,0.760203,control
0.472383,0.761919,control
0.472786,0.716012,control
0.473189,0.913798,control
0.473592,0.913798,control
0.473995,0.865317,control
0.474398,0.811258,control
0.474801,0.692844,control
0.475204,0.689411,control
0.475607,0.68984,control
0.47601,0.691128,control
0.476414,0.688982,control
0.476817,0.610898,control
0.47722,0.60961,control
0.477623,0.71215,control
0.478026,0.713008,control
0.478429,0.713008,control
0.478832,0.71215,control
0.479235,0.693702,control
0.479638,0.540964,control
0.480041,0.563703,control
0.480444,0.616904,control
0.480847,0.620765,control
0.481251,0.617762,control
0.481654,0.619049,control
0.482057,0.619478,control
0.48246,0.713866,control
0.482863,0.715154,control
0.483266,0.715154,control
0.483669,0.711721,control
0.484072,0.518226,control
0.484475,0.517796,control
0.484878,0.637069,control
0.485281,0.641359,control
0.485684,0.635353,control
0.486088,0.636211,control
0.486491,0.612185,control
0.486894,0.714725,control
0.487297,0.785945,control
0.4877,0.786803,control
0.488103,0.796242,control
0.488506,0.815977,control
0.488909,0.812116,control
0.489312,0.811687,control
0.489715,0.704428,control
0.490118,0.687266,control
0.490521,0.68555,control
0.490925,0.640072,control
0.491328,0.615617,control
0.491731,0.612185,control
0.492134,0.614759,control
0.492537,0.784229,control
0.49294,0.721589,control
0.493343,0.720731,control
0.493746,0.71687,control
0.494149,0.714296,control
0.494552,0.687266,control
0.494955,0.761919,control
0.495358,0.759773,control
0.495762,0.640501,control
0.496165,0.641359,control
0.496568,0.633637,control
0.496971,0.613901,control
0.497374,0.590304,control
0.497777,0.588588,control
0.49818,0.716012,control
0.498583,0.716441,control
0.498986,0.713866,control
0.499389,0.711292,control
0.499792,0.636211,control
0.500195,0.693273,control
0.500599,0.691557,control
0.501002,0.687695,control
0.501405,0.692844,control
0.501808,0.660237,control
0.502211,0.767067,control
0.502614,0.767925,control
0.503017,0.759773,control
0.50342,0.771787,control
0.503823,0.711292,control
0.504226,0.67225,control
0.504629,0.60961,control
0.505033,0.564562,control
0.505436,0.573142,control
0.505839,0.591162,control
0.506242,0.684692,control
0.506645,0.693702,control
0.507048,0.813403,control
0.507451,0.813832,control
0.507854,0.794525,control
0.508257,0.794096,control
0.50866,0.791522,control
0.509063,0.788519,control
0.509466,0.643933,control
0.50987,0.641788,control
0.510273,0.640072,control
0.510676,0.643075,control
0.511079,0.687695,control
0.511482,0.591591,control
0.511885,0.592878,control
0.512288,0.589875,control
0.512691,0.761919,control
0.513094,0.785087,control
0.513497,0.7838,control
0.5139,0.766638,control
0.514303,0.719444,control
0.514707,0.71215,control
0.51511,0.641788,control
0.515513,0.635782,control
0.515916,0.637927,control
0.516319,0.646937,control
0.516722,0.688982,control
0.517125,0.787232,control
0.517528,0.789377,control
0.517931,0.789806,control
0.518334,0.808255,control
0.518737,0.767496,control
0.51914,0.768354,control
0.519544,0.767067,control
0.519947,0.717728,control
0.52035,0.713866,control
0.520753,0.691128,control
0.521156,0.691128,control
0.521559,0.682976,control
0.521962,0.680402,control
0.522365,0.679973,control
0.522768,0.685121,control
0.523171,0.717728,control
0.523574,0.717728,control
0.523977,0.679973,control
0.524381,0.633637,control
0.524784,0.585155,control
0.525187,0.633637,control
0.52559,0.759773,control
0.525993,0.713008,control
0.526396,0.760632,control
0.526799,0.762348,control
0.527202,0.685121,control
0.527605,0.620765,control
0.528008,0.710434,control
0.528411,0.710005,control
0.528814,0.710434,control
0.529218,0.51608,control
0.529621,0.51608,control
0.530024,0.709576,control
0.530427,0.738751,control
0.53083,0.641788,control
0.531233,0.646937,control
0.531636,0.646508,control
0.532039,0.642217,control
0.532442,0.717299,control
0.532845,0.717299,control
0.533248,0.812116,control
0.533652,0.811687,control
0.534055,0.784229,control
0.534458,0.809113,control
0.534861,0.713866,control
0.535264,0.714725,control
0.535667,0.767925,control
0.53607,0.714296,control
0.536473,0.711721,control
0.536876,0.710434,control
0.537279,0.646079,control
0.537682,0.690269,control
0.538085,0.686837,control
0.538489,0.685979,control
0.538892,0.685979,control
0.539295,0.68555,control
0.539698,0.723305,control
0.540101,0.561987,control
0.540504,0.561558,control
0.540907,0.705286,control
0.54131,0.710005,control
0.541713,0.710434,control
0.542116,0.693702,control
0.542519,0.640501,control
0.542922,0.617333,control
0.543326,0.615617,control
0.543729,0.686408,control
0.544132,0.808255,control
0.544535,0.808684,control
0.544938,0.809971,control
0.545341,0.713866,control
0.545744,0.713437,control
0.546147,0.713866,control
0.54655,0.645221,control
0.546953,0.642217,control
0.547356,0.641359,control
0.547759,0.64093,control
0.548163,0.618191,control
0.548566,0.787661,control
0.548969,0.79238,control
0.549372,0.809971,control
0.549775,0.810829,control
0.550178,0.564132,control
0.550581,0.691128,control
0.550984,0.688982,control
0.551387,0.711721,control
0.55179,0.712579,control
0.552193,0.76149,control
0.552596,0.761919,control
0.553,0.610898,control
0.553403,0.611327,control
0.553806,0.615617,control
0.554209,0.616046,control
0.554612,0.789377,control
0.555015,0.787661,control
0.555418,0.767496,control
0.555821,0.741754,control
0.556224,0.634066,control
0.556627,0.711292,control
0.55703,0.711721,control
0.557433,0.692415,control
0.557837,0.704428,control
0.55824,0.693702,control
0.558643,0.689411,control
0.559046,0.593736,control
0.559449,0.59202,control
0.559852,0.610039,control
0.560255,0.615617,control
0.560658,0.611327,control
0.561061,0.610898,control
0.561464,0.716441,control
0.561867,0.716441,control
0.56227,0.763635,control
0.562674,0.758915,control
0.563077,0.691128,control
0.56348,0.688982,control
0.563883,0.688982,control
0.564286,0.588588,control
0.564689,0.68555,control
0.565092,0.616475,control
0.565495,0.710005,control
0.565898,0.710434,control
0.566301,0.768354,control
0.566704,0.64093,control
0.567108,0.758915,control
0.567511,0.758915,control
0.567914,0.643504,control
0.568317,0.693273,control
0.56872,0.69456,control
0.569123,0.69456,control
0.569526,0.690269,control
0.569929,0.710434,control
0.570332,0.685121,control
0.570735,0.710863,control
0.571138,0.713008,control
0.571541,0.517796,control
0.571945,0.519084,control
0.572348,0.638785,control
0.572751,0.637498,control
0.573154,0.637069,control
0.573557,0.686837,control
0.57396,0.689411,control
0.574363,0.71215,control
0.574766,0.687266,control
0.575169,0.686837,control
0.575572,0.616904,control
0.575975,0.615188,control
0.576378,0.51608,control
0.576782,0.516509,control
0.577185,0.639214,control
0.577588,0.641788,control
0.577991,0.640501,control
0.578394,0.639214,control
0.578797,0.637069,control
0.5792,0.637927,control
0.579603,0.637927,control
0.580006,0.717299,control
0.580409,0.765351,control
0.580812,0.812974,control
0.581215,0.795813,control
0.581619,0.769641,control
0.582022,0.522087,control
0.582425,0.63664,control
0.582828,0.685121,control
0.583231,0.686408,control
0.583634,0.685979,control
0.584037,0.68984,control
0.58444,0.705715,control
0.584843,0.742183,control
0.585246,0.766638,control
0.585649,0.642217,control
0.586052,0.619049,control
0.586456,0.61862,control
0.586859,0.617762,control
0.587262,0.693702,control
0.587665,0.693273,control
0.588068,0.691986,control
0.588471,0.68984,control
0.588874,0.690698,control
0.589277,0.68984,control
0.58968,0.761061,control
0.590083,0.622053,control
0.590486,0.566707,control
0.590889,0.809542,control
0.591293,0.790235,control
0.591696,0.791522,control
0.592099,0.785945,control
0.592502,0.764493,control
0.592905,0.617333,control
0.593308,0.616046,control
0.593711,0.760203,control
0.594114,0.637927,control
0.594517,0.637498,control
0.59492,0.637927,control
0.595323,0.639214,control
0.595726,0.811687,control
0.59613,0.811258,control
0.596533,0.810829,control
0.596936,0.785945,control
0.597339,0.621623,control
0.597742,0.621623,control
0.598145,0.68555,control
0.598548,0.689411,control
0.598951,0.68984,control
0.599354,0.690698,control
0.599757,0.643933,control
0.60016,0.643504,control
0.600564,0.646937,control
0.600967,0.646079,control
0.60137,0.812116,control
0.601773,0.811687,control
0.602176,0.78809,control
0.602579,0.763206,control
0.602982,0.713866,control
0.603385,0.692844,control
0.603788,0.688124,control
0.604191,0.642217,control
0.604594,0.688982,control
0.604997,0.638785,control
0.605401,0.639214,control
0.605804,0.638785,control
0.606207,0.788519,control
0.60661,0.809971,control
0.607013,0.786803,control
0.607416,0.772216,control
0.607819,0.714296,control
0.608222,0.713437,control
0.608625,0.711721,control
0.609028,0.691557,control
0.609431,0.639214,control
0.609834,0.638356,control
0.610238,0.637069,control
0.610641,0.635782,control
0.611044,0.634924,control
0.611447,0.718157,control
0.61185,0.718157,control
0.612253,0.718157,control
0.612656,0.762777,control
0.613059,0.763206,control
0.613462,0.767496,control
0.613865,0.766209,control
0.614268,0.691986,control
0.614671,0.691986,control
0.615075,0.68555,control
0.615478,0.616475,control
0.615881,0.591591,control
0.616284,0.598026,control
0.616687,0.598026,control
0.61709,0.786803,control
0.617493,0.785945,control
0.617896,0.763635,control
0.618299,0.72116,control
0.618702,0.720731,control
0.619105,0.719873,control
0.619508,0.717728,control
0.619912,0.620336,control
0.620315,0.618191,control
0.620718,0.617333,control
0.621121,0.615188,control
0.621524,0.639214,control
0.621927,0.68555,control
0.62233,0.763206,control
0.622733,0.8104,control
0.623136,0.78809,control
0.623539,0.787661,control
0.623942,0.787661,control
0.624345,0.787232,control
0.624749,0.590733,control
0.625152,0.589446,control
0.625555,0.613043,control
0.625958,0.613901,control
0.626361,0.619478,control
0.626764,0.619907,control
0.627167,0.760632,control
0.62757,0.718157,control
0.627973,0.768354,control
0.628376,0.769212,control
0.628779,0.790235,control
0.629183,0.812545,control
0.629586,0.785087,control
0.629989,0.593307,control
0.630392,0.610039,control
0.630795,0.60961,control
0.631198,0.60961,control
0.631601,0.664098,control
0.632004,0.64093,control
0.632407,0.71215,control
0.63281,0.712579,control
0.633213,0.718157,control
0.633616,0.717728,control
0.63402,0.763635,control
0.634423,0.761919,control
0.634826,0.616046,control
0.635229,0.614759,control
0.635632,0.614759,control
0.636035,0.613901,control
0.636438,0.761061,control
0.636841,0.786803,control
0.637244,0.688124,control
0.637647,0.687695,control
0.63805,0.686408,control
0.638453,0.690698,control
0.638857,0.722876,control
0.63926,0.766209,control
0.639663,0.71687,control
0.640066,0.809113,control
0.640469,0.614759,control
0.640872,0.608752,control
0.641275,0.595881,control
0.641678,0.59631,control
0.642081,0.595881,control
0.642484,0.66753,control
0.642887,0.686837,control
0.64329,0.687695,control
0.643694,0.688124,control
0.644097,0.701424,control
0.6445,0.712579,control
0.644903,0.710863,control
0.645306,0.812116,control
0.645709,0.622482,control
0.646112,0.787661,control
0.646515,0.785087,control
0.646918,0.638785,control
0.647321,0.638785,control
0.647724,0.63664,control
0.648127,0.685979,control
0.648531,0.685979,control
0.648934,0.691128,control
0.649337,0.690698,control
0.64974,0.716012,control
0.650143,0.809113,control
0.650546,0.793238,control
0.650949,0.809113,control
0.651352,0.809113,control
0.651755,0.785945,control
0.652158,0.759773,control
0.652561,0.64565,control
0.652964,0.639214,control
0.653368,0.638785,control
0.653771,0.643504,control
0.654174,0.714725,control
0.654577,0.714725,control
0.65498,0.714296,control
0.655383,0.815548,control
0.655786,0.815548,control
0.656189,0.812116,control
0.656592,0.685121,control
0.656995,0.630204,control
0.657398,0.629775,control
0.657801,0.690698,control
0.658205,0.691557,control
0.658608,0.691128,control
0.659011,0.710863,control
0.659414,0.710434,control
0.659817,0.711292,control
0.66022,0.716441,control
0.660623,0.811258,control
0.661026,0.687695,control
0.661429,0.688124,control
0.661832,0.617762,control
0.662235,0.691128,control
0.662639,0.784658,control
0.663042,0.764493,control
0.663445,0.76578,control
0.663848,0.758915,control
0.664251,0.763635,control
0.664654,0.816835,control
0.665057,0.617762,control
0.66546,0.617762,control
0.665863,0.60532,control
0.666266,0.612614,control
0.666669,0.613043,control
0.667072,0.614759,control
0.667476,0.693273,control
0.667879,0.695847,control
0.668282,0.760632,control
0.668685,0.767496,control
0.669088,0.762777,control
0.669491,0.764493,control
0.669894,0.590304,control
0.670297,0.785087,control
0.6707,0.785087,control
0.671103,0.785087,control
0.671506,0.790664,control
0.671909,0.790664,control
0.672716,0.763206,control
0.673119,0.812545,control
0.673522,0.812545,control
0.673925,0.812116,control
0.674328,0.813832,control
0.674731,0.760203,control
0.675134,0.787661,control
0.675537,0.594165,control
0.67594,0.59631,control
0.676343,0.59631,control
0.676746,0.59631,control
0.67715,0.68984,control
0.677553,0.687695,control
0.677956,0.686837,control
0.678359,0.767496,control
0.678762,0.811258,control
0.679165,0.778651,control
0.679568,0.778651,control
0.679971,0.778651,control
0.680374,0.772216,control
0.680777,0.790664,control
0.68118,0.593736,control
0.681583,0.593736,control
0.681987,0.593736,control
0.68239,0.592449,control
0.682793,0.763635,control
0.683196,0.764064,control
0.683599,0.786803,control
0.684002,0.809113,control
0.684405,0.808684,control
0.684808,0.785516,control
0.685211,0.772216,control
0.685614,0.691557,control
0.686017,0.688553,control
0.68642,0.639214,control
0.686824,0.59202,control
0.687227,0.592878,control
0.68763,0.67225,control
0.688033,0.811687,control
0.688436,0.811258,control
0.688839,0.811258,control
0.689242,0.791522,control
0.689645,0.787661,control
0.690048,0.78809,control
0.690451,0.7838,control
0.690854,0.589875,control
0.691258,0.589875,control
0.691661,0.591591,control
0.692064,0.688982,control
0.692467,0.689411,control
0.69287,0.768783,control
0.693273,0.771357,control
0.693676,0.771787,control
0.694079,0.786803,control
0.694482,0.788948,control
0.694885,0.788948,control
0.695288,0.7838,control
0.695691,0.594594,control
0.696095,0.594594,control
0.696498,0.594594,control
0.696901,0.688553,control
0.697304,0.791951,control
0.697707,0.792809,control
0.69811,0.792809,control
0.698513,0.764922,control
0.698916,0.79238,control
0.699319,0.790664,control
0.699722,0.772645,control
0.700125,0.812974,control
0.700528,0.788519,control
0.700932,0.786803,control
0.701335,0.689411,control
0.701738,0.688982,control
0.702141,0.598026,control
0.702544,0.590304,control
0.70335,0.765351,control
0.703753,0.766209,control
0.704156,0.766638,control
0.704559,0.766638,control
0.704962,0.8104,control
0.705365,0.691557,control
0.705769,0.685121,control
0.706172,0.590733,control
0.706575,0.589446,control
0.706978,0.589446,control
0.707381,0.58773,control
0.707784,0.688982,control
0.708187,0.689411,control
0.70859,0.760203,control
0.708993,0.762348,control
0.709396,0.762777,control
0.709799,0.762348,control
0.710202,0.812116,control
0.710606,0.812116,control
0.711009,0.812974,control
0.711412,0.812974,control
0.711815,0.59202,control
0.712218,0.591591,control
0.712621,0.687695,control
0.713024,0.688124,control
0.713427,0.688124,control
0.71383,0.687695,control
0.714233,0.809971,control
0.714636,0.810829,control
0.715039,0.810829,control
0.715443,0.811258,control
0.715846,0.722447,control
0.716249,0.722447,control
0.716652,0.590304,control
0.717055,0.590304,control
0.717458,0.590304,control
0.717861,0.591591,control
0.718264,0.765351,control
0.718667,0.765351,control
0.71907,0.76578,control
0.719473,0.808684,control
0.719876,0.812974,control
