time,survival,arm
0.177251,1e-06,control
0.178199,1e-06,control
0.179147,1e-06,control
0.180095,1e-06,control
0.181043,1e-06,control
0.181991,1e-06,control
0.182938,1e-06,control
0.183886,1e-06,control
0.184834,1e-06,control
0.185782,1e-06,control
0.18673,1e-06,control
0.187678,1e-06,control
0.188626,1e-06,control
0.189573,1e-06,control
0.190521,1e-06,control
0.191469,1e-06,control
0.192417,1e-06,control
0.193365,1e-06,control
0.194313,1e-06,control
0.195261,1e-06,control
0.196209,1e-06,control
0.197156,1e-06,control
0.198104,1e-06,control
0.199052,1e-06,control
0.2,1e-06,control
0.200948,1e-06,control
0.201896,1e-06,control
0.202844,1e-06,control
0.203791,1e-06,control
0.204739,1e-06,control
0.205687,1e-06,control
0.206635,1e-06,control
0.207583,1e-06,control
0.208531,1e-06,control
0.209479,1e-06,control
0.210427,1e-06,control
0.211374,1e-06,control
0.212322,1e-06,control
0.21327,1e-06,control
0.214218,1e-06,control
0.215166,1e-06,control
0.216114,1e-06,control
0.217062,1e-06,control
0.218009,1e-06,control
0.218957,1e-06,control
0.219905,1e-06,control
0.220853,1e-06,control
0.221801,1e-06,control
0.222749,1e-06,control
0.223697,1e-06,control
0.224645,1e-06,control
0.225592,1e-06,control
0.22654,1e-06,control
0.227488,1e-06,control
0.228436,1e-06,control
0.229384,1e-06,control
0.230332,1e-06,control
0.23128,1e-06,control
0.232227,1e-06,control
0.233175,1e-06,control
0.234123,1e-06,control
0.235071,1e-06,control
0.236019,1e-06,control
0.236967,1e-06,control
0.237915,1e-06,control
0.238863,1e-06,control
0.23981,1e-06,control
0.240758,1e-06,control
0.241706,1e-06,control
0.242654,1e-06,control
0.243602,1e-06,control
0.24455,1e-06,control
0.245498,1e-06,control
0.246445,1e-06,control
0.247393,1e-06,control
0.248341,1e-06,control
0.249289,1e-06,control
0.250237,1e-06,control
0.251185,1e-06,control
0.252133,1e-06,control
0.253081,1e-06,control
0.254028,1e-06,control
0.254976,1e-06,control
0.255924,1e-06,control
0.256872,1e-06,control
0.25782,1e-06,control
0.258768,1e-06,control
0.259716,1e-06,control
0.260664,1e-06,control
0.261611,1e-06,control
0.262559,1e-06,control
0.263507,1e-06,control
0.264455,1e-06,control
0.265403,1e-06,control
0.266351,1e-06,control
0.267299,1e-06,control
0.268246,1e-06,control
0.269194,1e-06,control
0.270142,1e-06,control
0.27109,1e-06,control
0.272038,1e-06,control
0.272986,1e-06,control
0.273934,1e-06,control
0.274882,1e-06,control
0.275829,1e-06,control
0.276777,1e-06,control
0.277725,1e-06,control
0.278673,1e-06,control
0.279621,1e-06,control
0.280569,1e-06,control
0.281517,1e-06,control
0.282464,1e-06,control
0.283412,1e-06,control
0.28436,1e-06,control
0.285308,1e-06,control
0.287204,1e-06,control
0.288152,1e-06,control
0.2891,1e-06,control
0.290047,1e-06,control
0.290995,1e-06,control
0.291943,1e-06,control
0.292891,1e-06,control
0.293839,1e-06,control
0.294787,1e-06,control
0.295735,1e-06,control
0.296682,1e-06,control
0.29763,1e-06,control
0.298578,1e-06,control
0.299526,1e-06,control
0.300474,1e-06,control
0.301422,1e-06,control
0.30237,1e-06,control
0.303318,1e-06,control
0.304265,1e-06,control
0.305213,1e-06,control
0.306161,1e-06,control
0.307109,1e-06,control
0.308057,1e-06,control
0.309005,1e-06,control
0.309953,1e-06,control
0.3109,1e-06,control
0.311848,1e-06,control
0.312796,1e-06,control
0.313744,1e-06,control
0.314692,1e-06,control
0.31564,1e-06,control
0.316588,1e-06,control
0.317536,1e-06,control
0.318483,1e-06,control
0.319431,1e-06,control
0.320379,1e-06,control
0.321327,1e-06,control
0.322275,1e-06,control
0.323223,1e-06,control
0.324171,1e-06,control
0.325118,1e-06,control
0.326066,1e-06,control
0.327014,1e-06,control
0.327962,1e-06,control
0.32891,1e-06,control
0.329858,1e-06,control
0.330806,1e-06,control
0.331754,1e-06,control
0.332701,1e-06,control
0.333649,1e-06,control
0.334597,1e-06,control
0.335545,1e-06,control
0.336493,1e-06,control
0.337441,1e-06,control
0.338389,1e-06,control
0.339336,1e-06,control
0.340284,1e-06,control
0.341232,1e-06,control
0.34218,1e-06,control
0.343128,1e-06,control
0.344076,1e-06,control
0.345024,1e-06,control
0.345972,1e-06,control
0.346919,1e-06,control
0.349763,1e-06,control
0.350711,1e-06,control
0.351659,1e-06,control
0.352607,1e-06,control
0.353555,1e-06,control
0.354502,1e-06,control
0.35545,1e-06,control
0.356398,1e-06,control
0.357346,1e-06,control
0.358294,1e-06,control
0.359242,1e-06,control
0.36019,1e-06,control
0.361137,1e-06,control
0.362085,1e-06,control
0.363033,1e-06,control
0.363981,1e-06,control
0.364929,1e-06,control
0.365877,1e-06,control
0.366825,1e-06,control
0.367773,1e-06,control
0.36872,1e-06,control
0.369668,1e-06,control
0.370616,1e-06,control
0.371564,1e-06,control
0.372512,1e-06,control
0.37346,1e-06,control
0.374408,1e-06,control
0.375355,1e-06,control
0.376303,1e-06,control
0.377251,1e-06,control
0.378199,1e-06,control
0.379147,1e-06,control
0.380095,1e-06,control
0.381043,1e-06,control
0.381991,1e-06,control
0.382938,1e-06,control
0.383886,1e-06,control
0.384834,1e-06,control
0.38673,1e-06,control
0.387678,1e-06,control
0.388626,1e-06,control
0.389573,1e-06,control
0.390521,1e-06,control
0.391469,1e-06,control
0.392417,1e-06,control
0.393365,1e-06,control
0.394313,1e-06,control
0.395261,1e-06,control
0.396209,1e-06,control
0.397156,1e-06,control
0.398104,1e-06,control
0.399052,1e-06,control
0.4,1e-06,control
0.400948,1e-06,control
0.401896,1e-06,control
0.402844,1e-06,control
0.403791,1e-06,control
0.404739,1e-06,control
0.405687,1e-06,control
0.406635,1e-06,control
0.407583,1e-06,control
0.408531,1e-06,control
0.409479,1e-06,control
0.410427,1e-06,control
0.411374,1e-06,control
0.412322,1e-06,control
0.41327,1e-06,control
0.414218,1e-06,control
0.415166,1e-06,control
0.417062,1e-06,control
0.418009,1e-06,control
0.418957,1e-06,control
0.419905,1e-06,control
0.420853,1e-06,control
0.421801,1e-06,control
0.422749,1e-06,control
0.423697,1e-06,control
0.424645,1e-06,control
0.425592,1e-06,control
0.42654,1e-06,control
0.427488,1e-06,control
0.428436,1e-06,control
0.429384,1e-06,control
0.430332,1e-06,control
0.43128,1e-06,control
0.432227,1e-06,control
0.433175,1e-06,control
0.434123,1e-06,control
0.435071,1e-06,control
0.436019,1e-06,control
0.436967,1e-06,control
0.437915,1e-06,control
0.438863,1e-06,control
0.43981,1e-06,control
0.440758,1e-06,control
0.441706,1e-06,control
0.442654,1e-06,control
0.443602,1e-06,control
0.44455,1e-06,control
0.445498,1e-06,control
0.446445,1e-06,control
0.447393,1e-06,control
0.448341,1e-06,control
0.451185,1e-06,control
0.452133,1e-06,control
0.453081,1e-06,control
0.454028,1e-06,control
0.454976,1e-06,control
0.455924,1e-06,control
0.456872,1e-06,control
0.45782,1e-06,control
0.458768,1e-06,control
0.459716,1e-06,control
0.460664,1e-06,control
0.461611,1e-06,control
0.462559,1e-06,control
0.463507,1e-06,control
0.464455,1e-06,control
0.465403,1e-06,control
0.466351,1e-06,control
0.467299,1e-06,control
0.468246,1e-06,control
0.469194,1e-06,control
0.470142,1e-06,control
0.47109,1e-06,control
0.472038,1e-06,control
0.472986,1e-06,control
0.473934,1e-06,control
0.474882,1e-06,control
0.475829,1e-06,control
0.476777,1e-06,control
0.477725,1e-06,control
0.478673,1e-06,control
0.479621,1e-06,control
0.480569,1e-06,control
0.481517,1e-06,control
0.482464,1e-06,control
0.483412,1e-06,control
0.48436,1e-06,control
0.485308,1e-06,control
0.487204,1e-06,control
0.488152,1e-06,control
0.4891,1e-06,control
0.490047,1e-06,control
0.490995,1e-06,control
0.491943,1e-06,control
0.492891,1e-06,control
0.493839,1e-06,control
0.494787,1e-06,control
0.495735,1e-06,control
0.496682,1e-06,control
0.49763,1e-06,control
0.498578,1e-06,control
0.499526,1e-06,control
0.500474,1e-06,control
0.501422,1e-06,control
0.50237,1e-06,control
0.503318,1e-06,control
0.504265,1e-06,control
0.505213,1e-06,control
0.506161,1e-06,control
0.507109,1e-06,control
0.508057,1e-06,control
0.509005,1e-06,control
0.509953,1e-06,control
0.5109,1e-06,control
0.511848,1e-06,control
0.512796,1e-06,control
0.513744,1e-06,control
0.514692,1e-06,control
0.51564,1e-06,control
0.516588,1e-06,control
0.517536,1e-06,control
0.518483,1e-06,control
0.519431,1e-06,control
0.520379,1e-06,control
0.521327,1e-06,control
0.522275,1e-06,control
0.523223,1e-06,control
0.524171,1e-06,control
0.525118,1e-06,control
0.527962,1e-06,control
0.52891,1e-06,control
0.529858,1e-06,control
0.530806,1e-06,control
0.531754,1e-06,control
0.532701,1e-06,control
0.533649,1e-06,control
0.534597,1e-06,control
0.535545,1e-06,control
0.536493,1e-06,control
0.537441,1e-06,control
0.538389,1e-06,control
0.539336,1e-06,control
0.540284,1e-06,control
0.541232,1e-06,control
0.54218,1e-06,control
0.543128,1e-06,control
0.544076,1e-06,control
0.545024,1e-06,control
0.545972,1e-06,control
0.546919,1e-06,control
0.547867,1e-06,control
0.548815,1e-06,control
0.549763,1e-06,control
0.550711,1e-06,control
0.551659,1e-06,control
0.552607,1e-06,control
0.553555,1e-06,control
0.554502,1e-06,control
0.55545,1e-06,control
0.556398,1e-06,control
0.557346,1e-06,control
0.558294,1e-06,control
0.559242,1e-06,control
0.56019,1e-06,control
0.561137,1e-06,control
0.562085,1e-06,control
0.563033,1e-06,control
0.563981,1e-06,control
0.564929,1e-06,control
0.565877,1e-06,control
0.566825,1e-06,control
0.56872,1e-06,control
0.569668,1e-06,control
0.570616,1e-06,control
0.571564,1e-06,control
0.572512,1e-06,control
0.57346,1e-06,control
0.574408,1e-06,control
0.575355,1e-06,control
0.576303,1e-06,control
0.577251,1e-06,control
0.578199,1e-06,control
0.579147,1e-06,control
0.580095,1e-06,control
0.581043,1e-06,control
0.581991,1e-06,control
0.582938,1e-06,control
0.583886,1e-06,control
0.584834,1e-06,control
0.585782,1e-06,control
0.58673,1e-06,control
0.587678,1e-06,control
0.588626,1e-06,control
0.589573,1e-06,control
0.590521,1e-06,control
0.591469,1e-06,control
0.592417,1e-06,control
0.593365,1e-06,control
0.594313,1e-06,control
0.595261,1e-06,control
0.596209,1e-06,control
0.6,1e-06,control
0.600948,1e-06,control
0.601896,1e-06,control
0.602844,1e-06,control
0.603791,1e-06,control
0.604739,1e-06,control
0.605687,1e-06,control
0.606635,1e-06,control
0.607583,1e-06,control
0.608531,1e-06,control
0.609479,1e-06,control
0.610427,1e-06,control
0.611374,1e-06,control
0.612322,1e-06,control
0.61327,1e-06,control
0.614218,1e-06,control
0.615166,1e-06,control
0.616114,1e-06,control
0.617062,1e-06,control
0.618009,1e-06,control
0.618957,1e-06,control
0.619905,1e-06,control
0.620853,1e-06,control
0.621801,1e-06,control
0.622749,1e-06,control
0.623697,1e-06,control
0.624645,1e-06,control
0.625592,1e-06,control
0.62654,1e-06,control
0.627488,1e-06,control
0.628436,1e-06,control
0.629384,1e-06,control
0.630332,1e-06,control
0.632227,1e-06,control
0.633175,1e-06,control
0.634123,1e-06,control
0.635071,1e-06,control
0.636019,1e-06,control
0.636967,1e-06,control
0.637915,1e-06,control
0.638863,1e-06,control
0.63981,1e-06,control
0.642654,1e-06,control
0.643602,1e-06,control
0.64455,1e-06,control
0.645498,1e-06,control
0.646445,1e-06,control
0.647393,1e-06,control
0.648341,1e-06,control
0.649289,1e-06,control
0.650237,1e-06,control
0.651185,1e-06,control
0.652133,1e-06,control
0.653081,1e-06,control
0.654028,1e-06,control
0.654976,1e-06,control
0.655924,1e-06,control
0.656872,1e-06,control
0.65782,1e-06,control
0.658768,1e-06,control
0.659716,1e-06,control
0.660664,1e-06,control
0.661611,1e-06,control
0.662559,1e-06,control
0.663507,1e-06,control
0.664455,1e-06,control
0.665403,1e-06,control
0.666351,1e-06,control
0.667299,1e-06,control
0.668246,1e-06,control
0.669194,1e-06,control
0.670142,1e-06,control
0.67109,1e-06,control
0.672038,1e-06,control
0.672986,1e-06,control
0.673934,1e-06,control
0.674882,1e-06,control
0.675829,1e-06,control
0.676777,1e-06,control
0.677725,1e-06,control
0.678673,1e-06,control
0.679621,1e-06,control
0.680569,1e-06,control
0.681517,1e-06,control
0.682464,1e-06,control
0.683412,1e-06,control
0.685308,1e-06,control
0.686256,1e-06,control
0.687204,1e-06,control
0.688152,1e-06,control
0.6891,1e-06,control
0.690047,1e-06,control
0.690995,1e-06,control
0.691943,1e-06,control
0.692891,1e-06,control
0.693839,1e-06,control
0.694787,1e-06,control
0.695735,1e-06,control
0.696682,1e-06,control
0.69763,1e-06,control
0.698578,1e-06,control
0.699526,1e-06,control
0.700474,1e-06,control
0.701422,1e-06,control
0.70237,1e-06,control
0.703318,1e-06,control
0.704265,1e-06,control
0.705213,1e-06,control
0.706161,1e-06,control
0.707109,1e-06,control
0.708057,1e-06,control
0.709005,1e-06,control
0.709953,1e-06,control
0.7109,1e-06,control
0.711848,1e-06,control
0.712796,1e-06,control
0.713744,1e-06,control
0.714692,1e-06,control
0.71564,1e-06,control
0.716588,1e-06,control
0.717536,1e-06,control
0.718483,1e-06,control
0.719431,1e-06,control
0.720379,1e-06,control
0.721327,1e-06,control
0.722275,1e-06,control
0.723223,1e-06,control
0.724171,1e-06,control
0.725118,1e-06,control
0.726066,1e-06,control
0.727014,1e-06,control
0.727962,1e-06,control
0.72891,1e-06,control
0.729858,1e-06,control
0.730806,1e-06,control
0.731754,1e-06,control
0.732701,1e-06,control
0.733649,1e-06,control
0.734597,1e-06,control
0.735545,1e-06,control
0.736493,1e-06,control
0.738389,1e-06,control
0.739336,1e-06,control
0.740284,1e-06,control
0.741232,1e-06,control
0.74218,1e-06,control
0.743128,1e-06,control
0.744076,1e-06,control
0.745024,1e-06,control
0.745972,1e-06,control
0.746919,1e-06,control
0.747867,1e-06,control
0.748815,1e-06,control
0.749763,1e-06,control
0.750711,1e-06,control
0.751659,1e-06,control
0.752607,1e-06,control
0.753555,1e-06,control
0.754502,1e-06,control
0.75545,1e-06,control
0.756398,1e-06,control
0.757346,1e-06,control
0.758294,1e-06,control
0.759242,1e-06,control
0.76019,1e-06,control
0.761137,1e-06,control
0.762085,1e-06,control
0.763033,1e-06,control
0.763981,1e-06,control
0.764929,1e-06,control
0.765877,1e-06,control
0.766825,1e-06,control
0.767773,1e-06,control
0.76872,1e-06,control
0.769668,1e-06,control
0.770616,1e-06,control
0.771564,1e-06,control
0.772512,1e-06,control
0.77346,1e-06,control
0.774408,1e-06,control
0.775355,1e-06,control
0.776303,1e-06,control
0.777251,1e-06,control
0.778199,1e-06,control
0.779147,1e-06,control
0.780095,1e-06,control
0.781043,1e-06,control
0.781991,1e-06,control
0.782938,1e-06,control
0.783886,1e-06,control
0.784834,1e-06,control
0.785782,1e-06,control
0.78673,1e-06,control
0.787678,1e-06,control
0.788626,1e-06,control
0.789573,1e-06,control
0.790521,1e-06,control
0.791469,1e-06,control
0.792417,1e-06,control
0.793365,1e-06,control
0.794313,1e-06,control
0.795261,1e-06,control
0.796209,1e-06,control
0.797156,1e-06,control
0.798104,1e-06,control
0.799052,1e-06,control
0.800948,1e-06,control
0.801896,1e-06,control
0.802844,1e-06,control
0.804739,1e-06,control
0.805687,1e-06,control
0.806635,1e-06,control
0.807583,1e-06,control
0.808531,1e-06,control
0.809479,1e-06,control
0.810427,1e-06,control
0.811374,1e-06,control
0.812322,1e-06,control
0.81327,1e-06,control
0.814218,1e-06,control
0.815166,1e-06,control
0.816114,1e-06,control
0.817062,1e-06,control
0.818009,1e-06,control
0.818957,1e-06,control
0.821801,1e-06,control
0.822749,1e-06,control
0.823697,1e-06,control
0.824645,1e-06,control
0.825592,1e-06,control
0.82654,1e-06,control
0.827488,1e-06,control
0.828436,1e-06,control
0.829384,1e-06,control
0.830332,1e-06,control
0.83128,1e-06,control
0.832227,1e-06,control
0.833175,1e-06,control
0.834123,1e-06,control
0.836967,1e-06,control
0.837915,1e-06,control
0.838863,1e-06,control
0.83981,1e-06,control
0.840758,1e-06,control
0.841706,1e-06,control
0.842654,1e-06,control
0.843602,1e-06,control
0.84455,1e-06,control
0.845498,1e-06,control
0.846445,1e-06,control
0.847393,1e-06,control
0.848341,1e-06,control
0.849289,1e-06,control
0.850237,1e-06,control
0.851185,1e-06,control
0.852133,1e-06,control
0.853081,1e-06,control
0.854028,1e-06,control
0.854976,1e-06,control
0.855924,1e-06,control
0.856872,1e-06,control
0.85782,1e-06,control
0.858768,1e-06,control
0.859716,1e-06,control
0.860664,1e-06,control
0.861611,1e-06,control
0.862559,1e-06,control
0.863507,1e-06,control
0.868246,1e-06,control
0.869194,1e-06,control
0.870142,1e-06,control
0.87109,1e-06,control
0.872038,1e-06,control
