time,survival,arm
0.140871,0.912434,control
0.141798,0.912434,control
0.142725,0.912434,control
0.143652,0.912434,control
0.144578,0.912434,control
0.145505,0.865428,control
0.146432,0.865428,control
0.147359,0.865428,control
0.148285,0.865428,control
0.149212,0.865428,control
0.150139,0.865428,control
0.151066,0.865428,control
0.151993,0.865428,control
0.152919,0.865428,control
0.153846,0.865428,control
0.154773,0.865428,control
0.1557,0.865428,control
0.156627,0.865428,control
0.157553,0.865428,control
0.15848,0.865428,control
0.159407,0.865428,control
0.160334,0.865428,control
0.16126,0.865428,control
0.162187,0.865428,control
0.163114,0.865428,control
0.164041,0.865428,control
0.164968,0.865428,control
0.165894,0.865428,control
0.166821,0.865428,control
0.167748,0.865428,control
0.168675,0.865428,control
0.169601,0.865428,control
0.170528,0.865428,control
0.171455,0.865428,control
0.172382,0.865428,control
0.173309,0.865428,control
0.174235,0.865428,control
0.175162,0.865428,control
0.176089,0.865428,control
0.177016,0.865428,control
0.177943,0.865428,control
0.178869,0.865428,control
0.179796,0.865428,control
0.180723,0.865428,control
0.18165,0.865428,control
0.182576,0.865428,control
0.183503,0.865428,control
0.18443,0.865428,control
0.185357,0.865428,control
0.186284,0.865428,control
0.18721,0.865428,control
0.188137,0.865428,control
0.189064,0.865428,control
0.189991,0.865428,control
0.190918,0.865428,control
0.191844,0.865428,control
0.192771,0.865428,control
0.193698,0.865428,control
0.194625,0.865428,control
0.195551,0.865428,control
0.196478,0.865428,control
0.197405,0.865428,control
0.198332,0.865428,control
0.199259,0.865428,control
0.200185,0.865428,control
0.201112,0.865428,control
0.202039,0.865428,control
0.202966,0.865428,control
0.203892,0.865428,control
0.204819,0.865428,control
0.205746,0.865428,control
0.206673,0.865428,control
0.2076,0.865428,control
0.208526,0.865428,control
0.209453,0.865428,control
0.21038,0.865428,control
0.211307,0.865428,control
0.212234,0.865428,control
0.21316,0.865428,control
0.214087,0.865428,control
0.215014,0.865428,control
0.215941,0.865428,control
0.216867,0.865428,control
0.217794,0.865428,control
0.218721,0.865428,control
0.219648,0.865428,control
0.220575,0.865428,control
0.221501,0.865428,control
0.222428,0.865428,control
0.223355,0.865428,control
0.224282,0.865428,control
0.225209,0.865428,control
0.226135,0.865428,control
0.227062,0.865428,control
0.227989,0.865428,control
0.228916,0.865428,control
0.229842,0.865428,control
0.230769,0.865428,control
0.231696,0.865428,control
0.232623,0.865428,control
0.23355,0.865428,control
0.234476,0.865428,control
0.235403,0.865428,control
0.23633,0.865428,control
0.237257,0.865428,control
0.238184,0.865428,control
0.23911,0.865428,control
0.240037,0.865428,control
0.240964,0.865428,control
0.241891,0.865428,control
0.242817,0.865428,control
0.243744,0.865428,control
0.244671,0.865428,control
0.245598,0.865428,control
0.246525,0.865428,control
0.247451,0.865428,control
0.248378,0.865428,control
0.249305,0.865428,control
0.250232,0.865428,control
0.251158,0.865428,control
0.252085,0.865428,control
0.253012,0.865428,control
0.253939,0.865428,control
0.254866,0.865428,control
0.255792,0.865428,control
0.256719,0.865428,control
0.257646,0.865428,control
0.258573,0.865428,control
0.2595,0.865428,control
0.260426,0.865428,control
0.261353,0.865428,control
0.26228,0.865428,control
0.263207,0.865428,control
0.264133,0.865428,control
0.26506,0.865428,control
0.265987,0.865428,control
0.266914,0.865428,control
0.267841,0.865428,control
0.268767,0.865428,control
0.269694,0.865428,control
0.270621,0.865428,control
0.271548,0.865428,control
0.272475,0.865428,control
0.273401,0.865428,control
0.274328,0.865428,control
0.275255,0.865428,control
0.276182,0.865428,control
0.277108,0.865428,control
0.278035,0.865428,control
0.278962,0.865428,control
0.279889,0.865428,control
0.280816,0.865428,control
0.281742,0.865428,control
0.282669,0.865428,control
0.283596,0.865428,control
0.284523,0.865428,control
0.285449,0.865428,control
0.286376,0.865428,control
0.287303,0.865428,control
0.28823,0.865428,control
0.289157,0.865428,control
0.290083,0.865428,control
0.29101,0.865428,control
0.291937,0.865428,control
0.292864,0.865428,control
0.293791,0.865428,control
0.294717,0.865428,control
0.295644,0.865428,control
0.296571,0.865428,control
0.297498,0.865428,control
0.298424,0.865428,control
0.299351,0.865428,control
0.300278,0.865428,control
0.301205,0.865428,control
0.302132,0.865428,control
0.303058,0.865428,control
0.303985,0.865428,control
0.304912,0.865428,control
0.305839,0.865428,control
0.306766,0.865428,control
0.307692,0.865428,control
0.308619,0.865428,control
0.309546,0.865428,control
0.310473,0.865428,control
0.311399,0.865428,control
0.312326,0.865428,control
0.313253,0.865428,control
0.31418,0.865428,control
0.315107,0.865428,control
0.316033,0.865428,control
0.31696,0.865428,control
0.317887,0.865428,control
0.318814,0.865428,control
0.319741,0.865428,control
0.320667,0.865428,control
0.321594,0.865428,control
0.322521,0.865428,control
0.323448,0.865428,control
0.324374,0.865428,control
0.325301,0.865428,control
0.326228,0.865428,control
0.327155,0.865428,control
0.328082,0.865428,control
0.329008,0.865428,control
0.329935,0.865428,control
0.330862,0.865428,control
0.331789,0.865428,control
0.332715,0.865428,control
0.333642,0.865428,control
0.334569,0.865428,control
0.335496,0.865428,control
0.336423,0.865428,control
0.337349,0.865428,control
0.338276,0.865428,control
0.339203,0.865428,control
0.34013,0.865428,control
0.341057,0.865428,control
0.341983,0.865428,control
0.34291,0.865428,control
0.343837,0.865428,control
0.344764,0.865428,control
0.34569,0.865428,control
0.346617,0.865428,control
0.347544,0.865428,control
0.348471,0.865428,control
0.349398,0.865428,control
0.350324,0.865428,control
0.351251,0.865428,control
0.352178,0.865428,control
0.353105,0.865428,control
0.354032,0.865428,control
0.354958,0.865428,control
0.355885,0.865428,control
0.356812,0.865428,control
0.357739,0.865428,control
0.358665,0.865428,control
0.359592,0.865428,control
0.360519,0.865428,control
0.361446,0.865428,control
0.362373,0.865428,control
0.363299,0.865428,control
0.364226,0.865428,control
0.365153,0.865428,control
0.36608,0.865428,control
0.367006,0.865428,control
0.367933,0.865428,control
0.36886,0.865428,control
0.369787,0.865428,control
0.370714,0.865428,control
0.37164,0.865428,control
0.372567,0.865428,control
0.373494,0.865428,control
0.374421,0.865428,control
0.375348,0.865428,control
0.376274,0.865428,control
0.377201,0.865428,control
0.378128,0.865428,control
0.379055,0.865428,control
0.379981,0.865428,control
0.380908,0.865428,control
0.381835,0.865428,control
0.382762,0.865428,control
0.383689,0.865428,control
0.384615,0.865428,control
0.385542,0.865428,control
0.386469,0.865428,control
0.387396,0.865428,control
0.388323,0.865428,control
0.389249,0.865428,control
0.390176,0.865428,control
0.391103,0.865428,control
0.39203,0.865428,control
0.392956,0.865428,control
0.393883,0.865428,control
0.39481,0.865428,control
0.395737,0.865428,control
0.396664,0.865428,control
0.39759,0.865428,control
0.398517,0.865428,control
0.399444,0.865428,control
0.400371,0.865428,control
0.401297,0.865428,control
0.402224,0.865428,control
0.403151,0.865428,control
0.404078,0.865428,control
0.405005,0.865428,control
0.405931,0.865428,control
0.406858,0.865428,control
0.407785,0.865428,control
0.408712,0.865428,control
0.409639,0.865428,control
0.410565,0.865428,control
0.411492,0.865428,control
0.412419,0.865428,control
0.413346,0.865428,control
0.414272,0.865428,control
0.415199,0.865428,control
0.416126,0.865428,control
0.417053,0.865428,control
0.41798,0.865428,control
0.418906,0.865428,control
0.419833,0.865428,control
0.42076,0.865428,control
0.421687,0.865428,control
0.422614,0.865428,control
0.42354,0.865428,control
0.424467,0.865428,control
0.425394,0.865428,control
0.426321,0.865428,control
0.427247,0.865428,control
0.428174,0.865428,control
0.429101,0.865428,control
0.430028,0.865428,control
0.430955,0.865428,control
0.431881,0.865428,control
0.432808,0.865428,control
0.433735,0.865428,control
0.434662,0.865428,control
0.435589,0.865428,control
0.436515,0.865428,control
0.437442,0.865428,control
0.438369,0.865428,control
0.439296,0.865428,control
0.440222,0.865428,control
0.441149,0.865428,control
0.442076,0.865428,control
0.443003,0.865428,control
0.44393,0.865428,control
0.444856,0.865428,control
0.445783,0.865428,control
0.44671,0.865428,control
0.447637,0.865428,control
0.448563,0.865428,control
0.44949,0.865428,control
0.450417,0.865428,control
0.451344,0.865428,control
0.452271,0.865428,control
0.453197,0.865428,control
0.454124,0.865428,control
0.455051,0.865428,control
0.455978,0.865428,control
0.456905,0.865428,control
0.457831,0.865428,control
0.458758,0.865428,control
0.459685,0.865428,control
0.460612,0.865428,control
0.461538,0.865428,control
0.462465,0.865428,control
0.463392,0.865428,control
0.464319,0.865428,control
0.465246,0.865428,control
0.466172,0.865428,control
0.467099,0.865428,control
0.468026,0.865428,control
0.468953,0.865428,control
0.46988,0.865428,control
0.470806,0.865428,control
0.471733,0.865428,control
0.47266,0.865428,control
0.473587,0.865428,control
0.474513,0.865428,control
0.47544,0.865428,control
0.476367,0.865428,control
0.477294,0.865428,control
0.478221,0.865428,control
0.479147,0.865428,control
0.480074,0.865428,control
0.481001,0.865428,control
0.481928,0.865428,control
0.482854,0.865428,control
0.483781,0.865428,control
0.484708,0.865428,control
0.485635,0.865428,control
0.486562,0.865428,control
0.487488,0.865428,control
0.488415,0.865428,control
0.489342,0.865428,control
0.490269,0.865428,control
0.491196,0.865428,control
0.492122,0.865428,control
0.493049,0.865428,control
0.493976,0.865428,control
0.494903,0.865428,control
0.495829,0.865428,control
0.496756,0.865428,control
0.497683,0.865428,control
0.49861,0.865428,control
0.499537,0.865428,control
0.500463,0.865428,control
0.50139,0.865428,control
0.502317,0.865428,control
0.503244,0.865428,control
0.504171,0.865428,control
0.505097,0.865428,control
0.506024,0.865428,control
0.506951,0.865428,control
0.507878,0.865428,control
0.508804,0.865428,control
0.509731,0.865428,control
0.510658,0.865428,control
0.511585,0.865428,control
0.512512,0.865428,control
0.513438,0.865428,control
0.514365,0.865428,control
0.515292,0.865428,control
0.516219,0.865428,control
0.517146,0.865428,control
0.518072,0.865428,control
0.518999,0.865428,control
0.519926,0.865428,control
0.520853,0.865428,control
0.521779,0.865428,control
0.522706,0.865428,control
0.523633,0.865428,control
0.52456,0.865428,control
0.525487,0.865428,control
0.526413,0.865428,control
0.52734,0.865428,control
0.528267,0.865428,control
0.529194,0.865428,control
0.53012,0.865428,control
0.531047,0.865428,control
0.531974,0.865428,control
0.532901,0.865428,control
0.533828,0.865428,control
0.534754,0.865428,control
0.535681,0.865428,control
0.536608,0.865428,control
0.537535,0.865428,control
0.538462,0.865428,control
0.539388,0.865428,control
0.540315,0.865428,control
0.541242,0.865428,control
0.542169,0.865428,control
0.543095,0.865428,control
0.544022,0.865428,control
0.544949,0.865428,control
0.545876,0.865428,control
0.546803,0.865428,control
0.547729,0.865428,control
0.548656,0.865428,control
0.549583,0.865428,control
0.55051,0.865428,control
0.551437,0.865428,control
0.552363,0.865428,control
0.55329,0.865428,control
0.554217,0.865428,control
0.555144,0.865428,control
0.55607,0.865428,control
0.556997,0.865428,control
0.557924,0.865428,control
0.558851,0.865428,control
0.559778,0.865428,control
0.560704,0.865428,control
0.561631,0.865428,control
0.562558,0.865428,control
0.563485,0.865428,control
0.564411,0.865428,control
0.565338,0.865428,control
0.566265,0.865428,control
0.567192,0.865428,control
0.568119,0.865428,control
0.569045,0.865428,control
0.569972,0.865428,control
0.570899,0.865428,control
0.571826,0.865428,control
0.572753,0.865428,control
0.573679,0.865428,control
0.574606,0.865428,control
0.575533,0.865428,control
0.57646,0.865428,control
0.577386,0.865428,control
0.578313,0.865428,control
0.57924,0.865428,control
0.580167,0.865428,control
0.581094,0.865428,control
0.58202,0.865428,control
0.582947,0.865428,control
0.583874,0.865428,control
0.584801,0.865428,control
0.585728,0.865428,control
0.586654,0.865428,control
0.587581,0.865428,control
0.588508,0.865428,control
0.589435,0.865428,control
0.590361,0.865428,control
0.591288,0.865428,control
0.592215,0.865428,control
0.593142,0.865428,control
0.594069,0.865428,control
0.594995,0.865428,control
0.595922,0.865428,control
0.596849,0.865428,control
0.597776,0.865428,control
0.598703,0.865428,control
0.599629,0.865428,control
0.600556,0.865428,control
0.601483,0.865428,control
0.60241,0.865428,control
0.603336,0.865428,control
0.604263,0.865428,control
0.60519,0.865428,control
0.606117,0.865428,control
0.607044,0.865428,control
0.60797,0.865428,control
0.608897,0.865428,control
0.609824,0.865428,control
0.610751,0.865428,control
0.611677,0.865428,control
0.612604,0.865428,control
0.613531,0.865428,control
0.614458,0.865428,control
0.615385,0.865428,control
0.616311,0.865428,control
0.617238,0.865428,control
0.618165,0.865428,control
0.619092,0.865428,control
0.620019,0.865428,control
0.620945,0.865428,control
0.621872,0.865428,control
0.622799,0.865428,control
0.623726,0.865428,control
0.624652,0.865428,control
0.625579,0.865428,control
0.626506,0.865428,control
0.627433,0.865428,control
0.62836,0.865428,control
0.629286,0.865428,control
0.630213,0.865428,control
0.63114,0.865428,control
0.632067,0.865428,control
0.632994,0.865428,control
0.63392,0.865428,control
0.634847,0.865428,control
0.635774,0.865428,control
0.636701,0.865428,control
0.637627,0.865428,control
0.638554,0.865428,control
0.639481,0.865428,control
0.640408,0.865428,control
0.641335,0.865428,control
0.642261,0.865428,control
0.643188,0.865428,control
0.644115,0.865428,control
0.645042,0.865428,control
0.645968,0.865428,control
0.646895,0.865428,control
0.647822,0.865428,control
0.648749,0.865428,control
0.649676,0.865428,control
0.650602,0.865428,control
0.651529,0.865428,control
0.652456,0.865428,control
0.653383,0.865428,control
0.65431,0.865428,control
0.655236,0.865428,control
0.656163,0.865428,control
0.65709,0.865428,control
0.658017,0.865428,control
0.658943,0.865428,control
0.65987,0.865428,control
0.660797,0.865428,control
0.661724,0.865428,control
0.662651,0.865428,control
0.663577,0.865428,control
0.664504,0.865428,control
0.665431,0.865428,control
0.666358,0.865428,control
0.667285,0.865428,control
0.668211,0.865428,control
0.669138,0.865428,control
0.670065,0.865428,control
0.670992,0.865428,control
0.671918,0.865428,control
0.672845,0.865428,control
0.673772,0.865428,control
0.674699,0.865428,control
0.675626,0.865428,control
0.676552,0.865428,control
0.677479,0.865428,control
0.678406,0.865428,control
0.679333,0.865428,control
0.680259,0.865428,control
0.681186,0.865428,control
0.682113,0.865428,control
0.68304,0.865428,control
0.683967,0.865428,control
0.684893,0.865428,control
0.68582,0.865428,control
0.686747,0.865428,control
0.687674,0.865428,control
0.688601,0.865428,control
0.689527,0.865428,control
0.690454,0.865428,control
0.691381,0.865428,control
0.692308,0.865428,control
0.693234,0.865428,control
0.694161,0.865428,control
0.695088,0.865428,control
0.696015,0.865428,control
0.696942,0.865428,control
0.697868,0.865428,control
0.698795,0.865428,control
0.699722,0.865428,control
0.700649,0.865428,control
0.701576,0.865428,control
0.702502,0.865428,control
0.703429,0.865428,control
0.704356,0.865428,control
0.705283,0.865428,control
0.706209,0.865428,control
0.707136,0.865428,control
0.708063,0.865428,control
0.70899,0.865428,control
0.709917,0.865428,control
0.710843,0.865428,control
0.71177,0.865428,control
0.712697,0.865428,control
0.713624,0.865428,control
0.714551,0.865428,control
0.715477,0.865428,control
0.716404,0.865428,control
0.717331,0.865428,control
0.718258,0.865428,control
0.719184,0.865428,control
0.720111,0.865428,control
0.721038,0.865428,control
0.721965,0.865428,control
0.722892,0.865428,control
0.723818,0.865428,control
0.724745,0.865428,control
0.725672,0.865428,control
0.726599,0.865428,control
0.727525,0.865428,control
0.728452,0.865428,control
0.729379,0.865428,control
0.730306,0.865428,control
0.731233,0.865428,control
0.732159,0.865428,control
0.733086,0.865428,control
0.734013,0.865428,control
0.73494,0.865428,control
0.735867,0.865428,control
0.736793,0.865428,control
0.73772,0.865428,control
0.738647,0.865428,control
0.739574,0.865428,control
0.7405,0.865428,control
0.741427,0.865428,control
0.742354,0.865428,control
0.743281,0.865428,control
0.744208,0.865428,control
0.745134,0.865428,control
0.746061,0.865428,control
0.746988,0.865428,control
0.747915,0.865428,control
0.748842,0.865428,control
0.749768,0.865428,control
0.750695,0.865428,control
0.751622,0.865428,control
0.752549,0.865428,control
0.753475,0.865428,control
0.754402,0.865428,control
0.755329,0.865428,control
0.756256,0.865428,control
0.757183,0.865428,control
0.758109,0.865428,control
0.759036,0.865428,control
0.759963,0.865428,control
0.76089,0.865428,control
0.761816,0.865428,control
0.762743,0.865428,control
0.76367,0.865428,control
0.764597,0.865428,control
0.765524,0.865428,control
0.76645,0.865428,control
0.767377,0.865428,control
0.768304,0.865428,control
0.769231,0.865428,control
0.770158,0.865428,control
0.771084,0.865428,control
0.772011,0.865428,control
0.772938,0.865428,control
0.773865,0.865428,control
0.774791,0.865428,control
0.775718,0.865428,control
0.776645,0.865428,control
0.777572,0.865428,control
0.778499,0.865428,control
0.779425,0.865428,control
0.780352,0.865428,control
0.781279,0.865428,control
0.782206,0.865428,control
0.783133,0.865428,control
0.784059,0.865428,control
0.784986,0.865428,control
0.785913,0.865428,control
0.78684,0.865428,control
0.787766,0.865428,control
0.788693,0.865428,control
0.78962,0.865428,control
0.790547,0.865428,control
0.791474,0.865428,control
0.7924,0.865428,control
0.793327,0.865428,control
0.794254,0.865428,control
0.795181,0.865428,control
0.796108,0.865428,control
0.797034,0.865428,control
0.797961,0.865428,control
0.798888,0.865428,control
0.799815,0.865428,control
0.800741,0.865428,control
0.801668,0.865428,control
0.802595,0.865428,control
0.803522,0.865428,control
0.804449,0.865428,control
0.805375,0.865428,control
0.806302,0.865428,control
0.807229,0.865428,control
0.808156,0.865428,control
0.809082,0.865428,control
0.810009,0.865428,control
0.810936,0.865428,control
0.811863,0.865428,control
0.81279,0.865428,control
0.813716,0.865428,control
0.814643,0.865428,control
0.81557,0.865428,control
0.816497,0.865428,control
0.817424,0.865428,control
0.81835,0.865428,control
0.819277,0.865428,control
0.820204,0.865428,control
0.821131,0.865428,control
0.822057,0.865428,control
0.822984,0.865428,control
0.823911,0.865428,control
0.824838,0.865428,control
0.825765,0.865428,control
0.826691,0.865428,control
0.827618,0.865428,control
0.828545,0.865428,control
0.829472,0.865428,control
0.830399,0.865428,control
0.831325,0.865428,control
0.832252,0.865428,control
0.833179,0.865428,control
0.834106,0.865428,control
0.835032,0.865428,control
0.835959,0.865428,control
0.836886,0.865428,control
0.837813,0.865428,control
0.83874,0.865428,control
0.839666,0.865428,control
0.840593,0.865428,control
0.84152,0.865428,control
0.842447,0.865428,control
0.843373,0.865428,control
0.8443,0.865428,control
0.845227,0.865428,control
0.846154,0.865428,control
0.847081,0.865428,control
0.848007,0.865428,control
0.848934,0.865428,control
0.849861,0.865428,control
0.850788,0.865428,control
0.851715,0.865428,control
0.852641,0.865428,control
0.853568,0.865428,control
0.854495,0.865428,control
0.855422,0.865428,control
0.856348,0.865428,control
0.857275,0.865428,control
0.858202,0.865428,control
0.859129,0.865428,control
0.860056,0.865428,control
0.860982,0.865428,control
0.861909,0.865428,control
0.862836,0.865428,control
0.863763,0.865428,control
0.86469,0.865428,control
0.865616,0.865428,control
0.866543,0.865428,control
0.86747,0.865428,control
0.868397,0.865428,control
0.869323,0.865428,control
0.87025,0.865428,control
0.871177,0.865428,control
0.872104,0.865428,control
0.873031,0.865428,control
0.873957,0.865428,control
0.874884,0.865428,control
0.875811,0.865428,control
0.876738,0.865428,control
0.877665,0.865428,control
0.878591,0.865428,control
0.879518,0.865428,control
0.880445,0.865428,control
0.881372,0.865428,control
0.882298,0.865428,control
0.883225,0.865428,control
0.884152,0.865428,control
0.885079,0.865428,control
0.886006,0.865428,control
0.886932,0.865428,control
0.887859,0.865428,control
0.888786,0.865428,control
0.889713,0.865428,control
0.890639,0.865428,control
0.891566,0.865428,control
0.892493,0.865428,control
0.89342,0.865428,control
0.894347,0.865428,control
0.895273,0.865428,control
0.8962,0.865428,control
0.897127,0.865428,control
0.898054,0.865428,control
0.898981,0.865428,control
0.899907,0.865428,control
0.900834,0.865428,control
0.901761,0.865428,control
0.902688,0.865428,control
0.903614,0.865428,control
0.904541,0.865428,control
0.905468,0.865428,control
0.906395,0.865428,control
0.907322,0.865428,control
0.908248,0.865428,control
0.909175,0.865428,control
0.910102,0.865428,control
0.911029,0.865428,control
0.911956,0.865428,control
0.912882,0.865428,control
0.913809,0.865428,control
0.914736,0.865428,control
0.915663,0.865428,control
0.916589,0.865428,control
0.917516,0.865428,control
0.918443,0.865428,control
0.91937,0.865428,control
0.920297,0.865428,control
0.921223,0.865428,control
0.92215,0.865428,control
0.923077,0.865428,control
0.924004,0.865428,control
0.92493,0.865428,control
0.925857,0.865428,control
0.926784,0.865428,control
0.927711,0.865428,control
0.928638,0.865428,control
0.929564,0.865428,control
0.930491,0.865428,control
0.931418,0.865428,control
0.932345,0.865428,control
0.933272,0.865428,control
0.934198,0.865428,control
0.935125,0.865428,control
0.936052,0.865428,control
0.936979,0.865428,control
0.937905,0.865428,control
0.938832,0.865428,control
0.939759,0.865428,control
0.940686,0.865428,control
0.941613,0.865428,control
0.942539,0.865428,control
0.943466,0.865428,control
0.944393,0.865428,control
0.94532,0.865428,control
0.946247,0.865428,control
0.947173,0.865428,control
0.9481,0.865428,control
0.949027,0.865428,control
0.949954,0.865428,control
0.95088,0.865428,control
0.951807,0.865428,control
0.952734,0.865428,control
0.953661,0.865428,control
0.954588,0.865428,control
0.955514,0.865428,control
0.956441,0.865428,control
0.957368,0.865428,control
0.958295,0.865428,control
0.959222,0.865428,control
0.960148,0.865428,control
0.961075,0.865428,control
0.962002,0.865428,control
0.962929,0.865428,control
0.963855,0.865428,control
0.964782,0.865428,control
0.965709,0.865428,control
0.966636,0.865428,control
0.967563,0.865428,control
0.968489,0.865428,control
0.969416,0.865428,control
0.970343,0.865428,control
0.97127,0.865428,control
0.972196,0.865428,control
0.973123,0.865428,control
0.97405,0.865428,control
0.974977,0.865428,control
0.975904,0.865428,control
0.97683,0.865428,control
0.977757,0.865428,control
0.978684,0.865428,control
0.979611,0.865428,control
0.980538,0.865428,control
0.981464,0.865428,control
0.982391,0.865428,control
0.983318,0.865428,control
0.984245,0.865428,control
0.985171,0.865428,control
0.986098,0.865428,control
0.987025,0.865428,control
0.987952,0.865428,control
0.988879,0.865428,control
0.989805,0.865428,control
0.990732,0.865428,control
0.991659,0.865428,control
0.992586,0.865428,control
0.993513,0.865428,control
0.994439,0.865428,control
0.995366,0.865428,control
0.996293,0.865428,control
0.99722,0.865428,control
0.998146,0.865428,control
0.999073,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
1.0,0.865428,control
