time,survival,arm
0.333333,0.60303,control
0.334755,0.60303,control
0.335466,0.60303,control
0.336176,0.60303,control
0.336887,0.60303,control
0.337598,0.60303,control
0.338308,0.60303,control
0.339019,0.60303,control
0.33973,0.60303,control
0.340441,0.60303,control
0.341151,0.60303,control
0.341862,0.60303,control
0.342573,0.60303,control
0.343284,0.60303,control
0.343994,0.60303,control
0.344705,0.60303,control
0.345416,0.60303,control
0.346127,0.60303,control
0.348969,0.60303,control
0.34968,0.60303,control
0.350391,0.60303,control
0.351102,0.60303,control
0.351812,0.60303,control
0.352523,0.60303,control
0.353234,0.60303,control
0.353945,0.60303,control
0.354655,0.60303,control
0.355366,0.60303,control
0.356077,0.60303,control
0.356787,0.60303,control
0.357498,0.60303,control
0.358209,0.60303,control
0.35892,0.60303,control
0.35963,0.60303,control
0.360341,0.60303,control
0.361052,0.60303,control
0.361763,0.60303,control
0.362473,0.60303,control
0.363184,0.60303,control
0.363895,0.60303,control
0.364606,0.60303,control
0.365316,0.60303,control
0.366027,0.60303,control
0.366738,0.60303,control
0.367448,0.60303,control
0.371002,0.60303,control
0.371713,0.60303,control
0.372424,0.60303,control
0.373134,0.60303,control
0.37882,0.60303,control
0.379531,0.60303,control
0.380242,0.60303,control
0.380952,0.60303,control
0.381663,0.60303,control
0.385217,0.60303,control
0.385928,0.60303,control
0.386638,0.60303,control
0.387349,0.60303,control
0.38806,0.60303,control
0.393746,0.60303,control
0.394456,0.60303,control
0.395167,0.60303,control
0.395878,0.60303,control
0.396588,0.60303,control
0.400853,0.60303,control
0.401564,0.60303,control
0.402274,0.60303,control
0.402985,0.60303,control
0.408671,0.60303,control
0.409382,0.60303,control
0.410092,0.60303,control
0.410803,0.60303,control
0.411514,0.60303,control
0.416489,0.60303,control
0.4172,0.60303,control
0.41791,0.60303,control
0.422886,0.60303,control
0.423596,0.60303,control
0.424307,0.60303,control
0.425018,0.60303,control
0.425729,0.60303,control
0.429282,0.60303,control
0.429993,0.60303,control
0.430704,0.60303,control
0.431414,0.60303,control
0.432125,0.60303,control
0.432836,0.60303,control
0.433547,0.60303,control
0.436389,0.60303,control
0.4371,0.60303,control
0.437811,0.60303,control
0.438522,0.60303,control
0.440654,0.60303,control
0.441365,0.60303,control
0.442075,0.60303,control
0.442786,0.60303,control
0.443497,0.60303,control
0.444208,0.60303,control
0.444918,0.60303,control
0.445629,0.60303,control
0.44634,0.60303,control
0.44705,0.60303,control
0.449183,0.60303,control
0.449893,0.60303,control
0.450604,0.60303,control
0.451315,0.60303,control
0.452026,0.60303,control
0.452736,0.60303,control
0.459133,0.60303,control
0.459844,0.60303,control
0.460554,0.60303,control
0.461265,0.60303,control
0.462687,0.60303,control
0.463397,0.60303,control
0.464108,0.60303,control
0.464819,0.60303,control
0.465529,0.60303,control
0.46624,0.60303,control
0.466951,0.60303,control
0.467662,0.60303,control
0.471215,0.60303,control
0.471926,0.60303,control
0.472637,0.60303,control
0.473348,0.60303,control
0.474058,0.60303,control
0.474769,0.60303,control
0.47548,0.60303,control
0.47619,0.60303,control
0.479033,0.60303,control
0.479744,0.60303,control
0.480455,0.60303,control
0.481166,0.60303,control
0.481876,0.60303,control
0.484719,0.60303,control
0.48543,0.60303,control
0.486141,0.60303,control
0.486851,0.60303,control
0.491827,0.60303,control
0.492537,0.60303,control
0.493248,0.60303,control
0.49538,0.60303,control
0.496091,0.60303,control
0.496802,0.60303,control
0.497512,0.60303,control
0.500355,0.60303,control
0.501066,0.60303,control
0.501777,0.60303,control
0.502488,0.60303,control
0.503909,0.60303,control
0.50462,0.60303,control
0.50533,0.60303,control
0.506041,0.60303,control
0.508173,0.60303,control
0.508884,0.60303,control
0.509595,0.60303,control
0.510306,0.60303,control
0.511016,0.60303,control
0.511727,0.60303,control
0.512438,0.60303,control
0.513149,0.60303,control
0.513859,0.60303,control
0.51457,0.60303,control
0.518124,0.60303,control
0.518834,0.60303,control
0.519545,0.60303,control
0.520256,0.60303,control
0.520967,0.60303,control
0.521677,0.60303,control
0.522388,0.60303,control
0.525231,0.60303,control
0.525942,0.60303,control
0.526652,0.60303,control
0.527363,0.60303,control
0.528074,0.60303,control
0.531628,0.60303,control
0.532338,0.60303,control
0.533049,0.60303,control
0.53376,0.60303,control
0.538735,0.60303,control
0.539446,0.60303,control
0.540156,0.60303,control
0.540867,0.60303,control
0.54371,0.60303,control
0.544421,0.60303,control
0.545131,0.60303,control
0.549396,0.60303,control
0.550107,0.60303,control
0.550817,0.60303,control
0.551528,0.60303,control
0.554371,0.60303,control
0.555082,0.60303,control
0.555792,0.60303,control
0.556503,0.60303,control
0.557214,0.60303,control
0.557925,0.60303,control
0.558635,0.60303,control
0.559346,0.60303,control
0.560057,0.60303,control
0.5629,0.60303,control
0.563611,0.60303,control
0.564321,0.60303,control
0.565032,0.60303,control
0.565743,0.60303,control
0.566453,0.60303,control
0.567164,0.60303,control
0.567875,0.60303,control
0.570007,0.60303,control
0.570718,0.60303,control
0.571429,0.60303,control
0.572139,0.60303,control
0.573561,0.60303,control
0.574271,0.60303,control
0.574982,0.60303,control
0.575693,0.60303,control
0.576404,0.60303,control
0.577114,0.60303,control
0.577825,0.60303,control
0.58209,0.60303,control
0.5828,0.60303,control
0.583511,0.60303,control
0.584222,0.60303,control
0.584932,0.60303,control
0.585643,0.60303,control
0.588486,0.60303,control
0.589197,0.60303,control
0.589908,0.60303,control
0.590618,0.60303,control
0.591329,0.60303,control
0.59204,0.60303,control
0.592751,0.60303,control
0.593461,0.60303,control
0.594172,0.60303,control
0.594883,0.60303,control
0.595593,0.60303,control
0.596304,0.60303,control
0.597015,0.60303,control
0.598436,0.60303,control
0.599147,0.60303,control
0.599858,0.60303,control
0.600569,0.60303,control
0.601279,0.60303,control
0.60199,0.60303,control
0.602701,0.60303,control
0.603412,0.60303,control
0.604122,0.60303,control
0.604833,0.60303,control
0.605544,0.60303,control
0.606254,0.60303,control
0.606965,0.60303,control
0.607676,0.60303,control
0.608387,0.60303,control
0.609097,0.60303,control
0.61194,0.60303,control
0.612651,0.60303,control
0.613362,0.60303,control
0.614072,0.60303,control
0.614783,0.60303,control
0.615494,0.60303,control
0.616205,0.60303,control
0.617626,0.60303,control
0.618337,0.60303,control
0.619048,0.60303,control
0.62118,0.60303,control
0.621891,0.60303,control
0.622601,0.60303,control
0.624023,0.60303,control
0.624733,0.60303,control
0.625444,0.60303,control
0.633262,0.60303,control
0.633973,0.60303,control
0.634684,0.60303,control
0.635394,0.60303,control
0.636105,0.60303,control
0.636816,0.60303,control
0.637527,0.60303,control
0.64108,0.60303,control
0.641791,0.60303,control
0.642502,0.60303,control
0.646055,0.60303,control
0.646766,0.60303,control
0.647477,0.60303,control
0.648188,0.60303,control
0.648898,0.60303,control
0.649609,0.60303,control
0.654584,0.60303,control
0.655295,0.60303,control
0.656006,0.60303,control
0.656716,0.60303,control
0.670931,0.60303,control
0.671642,0.60303,control
0.672353,0.60303,control
0.673063,0.60303,control
0.673774,0.60303,control
0.674485,0.60303,control
0.675195,0.60303,control
0.678749,0.60303,control
0.67946,0.60303,control
0.680171,0.60303,control
0.683724,0.60303,control
0.684435,0.60303,control
0.685146,0.60303,control
0.685856,0.60303,control
0.690121,0.60303,control
0.690832,0.60303,control
0.691542,0.60303,control
0.692253,0.60303,control
0.692964,0.60303,control
0.693674,0.60303,control
0.694385,0.60303,control
0.697939,0.60303,control
0.69865,0.60303,control
0.69936,0.60303,control
0.702914,0.60303,control
0.703625,0.60303,control
0.704335,0.60303,control
0.705046,0.60303,control
0.705757,0.60303,control
0.706468,0.60303,control
0.707178,0.60303,control
0.710732,0.60303,control
0.711443,0.60303,control
0.712154,0.60303,control
0.715707,0.60303,control
0.716418,0.60303,control
0.717129,0.60303,control
0.717839,0.60303,control
0.724947,0.60303,control
0.725657,0.60303,control
0.726368,0.60303,control
0.727079,0.60303,control
0.731343,0.60303,control
0.732054,0.60303,control
0.732765,0.60303,control
0.733475,0.60303,control
0.739872,0.60303,control
0.740583,0.60303,control
0.741294,0.60303,control
0.742004,0.60303,control
0.742715,0.60303,control
0.74769,0.60303,control
0.748401,0.60303,control
0.749112,0.60303,control
0.749822,0.60303,control
0.754797,0.60303,control
0.755508,0.60303,control
0.756219,0.60303,control
0.75693,0.60303,control
0.75764,0.60303,control
