time,survival,arm
0.643482,0.872146,control
0.643969,0.872146,control
0.644455,0.872146,control
0.644942,0.872146,control
0.645428,0.872146,control
0.645914,0.871385,control
0.646401,0.871385,control
0.646887,0.871385,control
0.647374,0.871385,control
0.64786,0.871385,control
0.648346,0.871385,control
0.648833,0.871385,control
0.649319,0.871385,control
0.649805,0.871385,control
0.650292,0.871385,control
0.650778,0.870624,control
0.651265,0.870624,control
0.651751,0.870624,control
0.652237,0.870624,control
0.652724,0.870624,control
0.65321,0.870624,control
0.653696,0.870624,control
0.654183,0.870624,control
0.654669,0.870624,control
0.655156,0.870624,control
0.655642,0.869863,control
0.656128,0.869863,control
0.656615,0.869863,control
0.657101,0.869863,control
0.657588,0.869863,control
0.658074,0.869863,control
0.65856,0.869863,control
0.659047,0.869863,control
0.659533,0.869863,control
0.660019,0.869863,control
0.660506,0.869863,control
0.660992,0.869102,control
0.661479,0.869102,control
0.661965,0.869102,control
0.662451,0.869102,control
0.662938,0.869102,control
0.663424,0.869102,control
0.663911,0.869102,control
0.664397,0.869102,control
0.664883,0.869102,control
0.66537,0.869102,control
0.665856,0.868341,control
0.666342,0.868341,control
0.666829,0.868341,control
0.667315,0.868341,control
0.667802,0.868341,control
0.668288,0.868341,control
0.668774,0.868341,control
0.669261,0.868341,control
0.669747,0.868341,control
0.670233,0.868341,control
0.67072,0.86758,control
0.671206,0.86758,control
0.671693,0.86758,control
0.672179,0.86758,control
0.672665,0.86758,control
0.673152,0.86758,control
0.673638,0.86758,control
0.674125,0.86758,control
0.674611,0.86758,control
0.675097,0.86758,control
0.675584,0.866819,control
0.67607,0.866819,control
0.676556,0.866819,control
0.677043,0.866819,control
0.677529,0.866819,control
0.678016,0.866819,control
0.678502,0.866819,control
0.678988,0.866819,control
0.679475,0.866819,control
0.679961,0.866819,control
0.680447,0.865297,control
0.680934,0.865297,control
0.68142,0.865297,control
0.681907,0.865297,control
0.682393,0.865297,control
0.682879,0.865297,control
0.683366,0.865297,control
0.683852,0.865297,control
0.685798,0.865297,control
0.686284,0.865297,control
0.68677,0.865297,control
0.687257,0.865297,control
0.687743,0.865297,control
0.68823,0.865297,control
0.688716,0.865297,control
0.689202,0.865297,control
0.689689,0.864536,control
0.690175,0.864536,control
0.690661,0.863775,control
0.691148,0.863775,control
0.691634,0.863775,control
0.692121,0.863775,control
0.692607,0.863014,control
0.693093,0.863014,control
0.69358,0.863014,control
0.694066,0.863014,control
0.694553,0.863014,control
0.695039,0.862253,control
0.695525,0.862253,control
0.696012,0.862253,control
0.696498,0.862253,control
0.696984,0.862253,control
0.697471,0.861492,control
0.697957,0.861492,control
0.698444,0.861492,control
0.69893,0.861492,control
0.699416,0.860731,control
0.699903,0.860731,control
0.700389,0.860731,control
0.700875,0.860731,control
0.701362,0.860731,control
0.701848,0.85997,control
0.702335,0.85997,control
0.702821,0.85997,control
0.703307,0.85997,control
0.703794,0.859209,control
0.70428,0.859209,control
0.704767,0.859209,control
0.705253,0.859209,control
0.705739,0.859209,control
0.706226,0.858447,control
0.706712,0.858447,control
0.707198,0.858447,control
0.707685,0.858447,control
0.708171,0.857686,control
0.708658,0.857686,control
0.709144,0.857686,control
0.70963,0.857686,control
0.710117,0.857686,control
0.710603,0.856925,control
0.711089,0.856925,control
0.711576,0.856925,control
0.712062,0.856925,control
0.712549,0.856925,control
0.713035,0.856164,control
0.713521,0.856164,control
0.714008,0.856164,control
0.714494,0.856164,control
0.714981,0.855403,control
0.715467,0.855403,control
0.715953,0.855403,control
0.71644,0.855403,control
0.716926,0.855403,control
0.717412,0.854642,control
0.717899,0.854642,control
0.718385,0.854642,control
0.718872,0.854642,control
0.719358,0.853881,control
0.719844,0.853881,control
0.720331,0.853881,control
0.720817,0.853881,control
0.721304,0.853881,control
0.72179,0.85312,control
0.722276,0.85312,control
0.722763,0.85312,control
0.723249,0.85312,control
0.723735,0.852359,control
0.724222,0.852359,control
0.724708,0.852359,control
0.725195,0.852359,control
0.725681,0.852359,control
0.726167,0.851598,control
0.726654,0.851598,control
0.72714,0.851598,control
0.727626,0.851598,control
0.728113,0.851598,control
0.728599,0.850837,control
0.729086,0.850837,control
0.729572,0.850837,control
0.730058,0.850837,control
0.730545,0.850076,control
0.731031,0.850076,control
0.731518,0.850076,control
0.732004,0.850076,control
0.73249,0.850076,control
0.732977,0.849315,control
0.733463,0.849315,control
0.733949,0.849315,control
0.734436,0.849315,control
0.734922,0.848554,control
0.735409,0.848554,control
0.735895,0.848554,control
0.736381,0.848554,control
0.736868,0.848554,control
0.737354,0.847793,control
0.73784,0.847793,control
0.738327,0.847793,control
0.738813,0.847793,control
0.7393,0.847032,control
0.739786,0.847032,control
0.740272,0.847032,control
0.740759,0.847032,control
0.741245,0.847032,control
0.741732,0.846271,control
0.742218,0.846271,control
0.742704,0.846271,control
0.743191,0.84551,control
0.743677,0.84551,control
0.744163,0.84551,control
0.74465,0.844749,control
0.745136,0.844749,control
0.745623,0.844749,control
0.746595,0.843988,control
0.747082,0.842466,control
0.747568,0.842466,control
0.748054,0.842466,control
0.748541,0.842466,control
0.749027,0.842466,control
0.749514,0.842466,control
0.75,0.842466,control
0.763132,0.840944,control
0.763619,0.840944,control
0.764105,0.840944,control
0.765078,0.840183,control
0.765564,0.840183,control
0.766051,0.840183,control
0.766537,0.840183,control
0.767023,0.840183,control
0.76751,0.840183,control
0.767996,0.840183,control
0.768482,0.840183,control
0.768969,0.839422,control
0.769455,0.839422,control
0.769942,0.839422,control
0.770428,0.839422,control
0.770914,0.839422,control
0.771401,0.839422,control
0.771887,0.839422,control
0.772374,0.839422,control
0.77286,0.838661,control
0.773346,0.838661,control
0.773833,0.838661,control
0.774319,0.838661,control
0.774805,0.838661,control
0.775292,0.838661,control
0.775778,0.838661,control
0.776265,0.838661,control
0.776751,0.8379,control
0.777237,0.8379,control
0.777724,0.8379,control
0.77821,0.8379,control
0.778696,0.8379,control
0.779183,0.8379,control
0.779669,0.8379,control
0.780156,0.8379,control
0.780642,0.8379,control
0.781128,0.837139,control
0.781615,0.837139,control
0.782101,0.837139,control
0.782588,0.837139,control
0.783074,0.837139,control
0.78356,0.837139,control
0.784047,0.837139,control
0.784533,0.837139,control
0.785019,0.836377,control
0.785506,0.836377,control
0.785992,0.836377,control
0.786479,0.836377,control
0.786965,0.836377,control
0.787451,0.836377,control
0.787938,0.836377,control
0.788424,0.836377,control
0.788911,0.835616,control
0.789397,0.835616,control
0.789883,0.835616,control
0.79037,0.835616,control
0.790856,0.835616,control
0.791342,0.835616,control
0.791829,0.835616,control
0.792315,0.835616,control
0.792802,0.834855,control
0.793288,0.834855,control
0.793774,0.834855,control
0.794261,0.834855,control
0.794747,0.834855,control
0.795233,0.834855,control
0.79572,0.834855,control
0.796206,0.834855,control
0.796693,0.834855,control
0.797179,0.834094,control
0.797665,0.834094,control
0.798152,0.834094,control
0.798638,0.834094,control
0.799125,0.834094,control
0.799611,0.834094,control
0.800097,0.834094,control
0.800584,0.834094,control
0.80107,0.833333,control
0.801556,0.833333,control
0.802043,0.833333,control
0.802529,0.833333,control
0.803016,0.833333,control
0.803502,0.833333,control
0.803988,0.833333,control
0.804475,0.833333,control
0.804961,0.832572,control
0.805447,0.832572,control
0.805934,0.832572,control
0.80642,0.832572,control
0.806907,0.832572,control
0.807393,0.832572,control
0.807879,0.832572,control
0.808366,0.832572,control
0.808852,0.832572,control
0.809339,0.831811,control
0.809825,0.831811,control
0.810311,0.831811,control
0.810798,0.831811,control
0.811284,0.831811,control
0.81177,0.831811,control
0.812257,0.831811,control
0.812743,0.831811,control
0.81323,0.83105,control
0.813716,0.83105,control
0.814202,0.830289,control
0.814689,0.830289,control
0.815175,0.830289,control
0.815661,0.830289,control
0.816148,0.830289,control
0.816634,0.830289,control
0.817121,0.830289,control
0.817607,0.830289,control
0.818093,0.830289,control
0.81858,0.830289,control
0.819066,0.830289,control
0.819553,0.830289,control
0.820039,0.830289,control
0.820525,0.830289,control
0.821012,0.830289,control
0.821498,0.830289,control
0.821984,0.830289,control
0.822471,0.829528,control
0.822957,0.829528,control
0.823444,0.829528,control
0.82393,0.828767,control
0.824416,0.828767,control
0.824903,0.828767,control
0.825389,0.828767,control
0.825875,0.828767,control
0.826362,0.828767,control
0.826848,0.828767,control
0.827335,0.828006,control
0.827821,0.828006,control
0.828307,0.828006,control
0.828794,0.828006,control
0.82928,0.828006,control
0.829767,0.828006,control
0.830253,0.827245,control
0.830739,0.827245,control
0.831226,0.827245,control
0.831712,0.827245,control
0.832198,0.827245,control
0.832685,0.827245,control
0.833171,0.826484,control
0.833658,0.826484,control
0.834144,0.826484,control
0.83463,0.826484,control
0.835117,0.826484,control
0.835603,0.826484,control
0.836089,0.825723,control
0.836576,0.825723,control
0.837062,0.825723,control
0.837549,0.825723,control
0.838035,0.825723,control
0.838521,0.825723,control
0.839008,0.825723,control
0.839494,0.824962,control
0.839981,0.824962,control
0.840467,0.824962,control
0.840953,0.824962,control
0.84144,0.824962,control
0.841926,0.824962,control
0.842412,0.824201,control
0.842899,0.824201,control
0.843385,0.824201,control
0.843872,0.824201,control
0.844358,0.824201,control
0.844844,0.824201,control
0.845331,0.82344,control
0.845817,0.82344,control
0.846304,0.82344,control
0.84679,0.82344,control
0.847276,0.82344,control
0.847763,0.82344,control
0.848249,0.822679,control
0.848735,0.822679,control
0.849222,0.822679,control
0.849708,0.822679,control
0.850195,0.822679,control
0.850681,0.822679,control
0.851167,0.822679,control
0.851654,0.821918,control
0.85214,0.821918,control
0.852626,0.821918,control
0.853113,0.821918,control
0.853599,0.821918,control
0.854086,0.821918,control
0.854572,0.821157,control
0.855058,0.821157,control
0.855545,0.821157,control
0.856031,0.821157,control
0.856518,0.821157,control
0.857004,0.821157,control
0.85749,0.820396,control
0.857977,0.820396,control
0.858463,0.820396,control
0.858949,0.820396,control
0.859436,0.820396,control
0.859922,0.820396,control
0.860409,0.819635,control
0.860895,0.819635,control
0.861381,0.819635,control
0.861868,0.819635,control
0.862354,0.819635,control
0.86284,0.819635,control
0.863327,0.819635,control
0.863813,0.818874,control
0.8643,0.818874,control
0.864786,0.818874,control
0.865272,0.818874,control
0.865759,0.818874,control
0.866245,0.818874,control
0.866732,0.818113,control
0.867218,0.818113,control
0.867704,0.818113,control
0.868191,0.818113,control
0.868677,0.818113,control
0.869163,0.818113,control
0.86965,0.817352,control
0.870136,0.817352,control
0.870623,0.817352,control
0.871109,0.817352,control
0.871595,0.817352,control
0.872082,0.817352,control
0.872568,0.816591,control
0.873054,0.816591,control
0.873541,0.816591,control
0.874027,0.816591,control
0.874514,0.816591,control
0.875,0.816591,control
0.875486,0.816591,control
0.875973,0.81583,control
0.876459,0.81583,control
0.876946,0.81583,control
0.877432,0.81583,control
0.877918,0.81583,control
0.878405,0.81583,control
0.878891,0.815068,control
0.879377,0.815068,control
0.879864,0.815068,control
0.88035,0.815068,control
0.880837,0.813546,control
0.881323,0.813546,control
0.881809,0.813546,control
0.882296,0.813546,control
0.882782,0.813546,control
0.883268,0.813546,control
0.883755,0.813546,control
0.884241,0.813546,control
0.884728,0.813546,control
0.885214,0.813546,control
0.8857,0.813546,control
0.886187,0.813546,control
0.886673,0.813546,control
0.88716,0.813546,control
0.887646,0.813546,control
0.888132,0.813546,control
0.888619,0.812785,control
0.889105,0.812785,control
0.889591,0.812785,control
0.890078,0.812785,control
0.890564,0.812785,control
0.891051,0.812024,control
0.891537,0.812024,control
0.892023,0.812024,control
0.89251,0.812024,control
0.892996,0.812024,control
0.893482,0.812024,control
0.893969,0.812024,control
0.894455,0.811263,control
0.894942,0.811263,control
0.895428,0.811263,control
0.895914,0.811263,control
0.896401,0.811263,control
0.896887,0.811263,control
0.897374,0.810502,control
0.89786,0.810502,control
0.898346,0.810502,control
0.898833,0.810502,control
0.899319,0.810502,control
0.899805,0.810502,control
0.900292,0.809741,control
0.900778,0.809741,control
0.901265,0.809741,control
0.901751,0.809741,control
0.902237,0.809741,control
0.902724,0.809741,control
0.90321,0.809741,control
0.903696,0.80898,control
0.904183,0.80898,control
0.904669,0.80898,control
0.905156,0.80898,control
0.905642,0.80898,control
0.906128,0.80898,control
0.906615,0.808219,control
0.907101,0.808219,control
0.907588,0.808219,control
0.908074,0.808219,control
0.90856,0.808219,control
0.909047,0.808219,control
0.909533,0.807458,control
0.910019,0.807458,control
0.910506,0.807458,control
0.910992,0.807458,control
0.911479,0.807458,control
0.911965,0.807458,control
0.912451,0.807458,control
0.912938,0.806697,control
0.913424,0.806697,control
0.913911,0.806697,control
0.914397,0.806697,control
0.914883,0.806697,control
0.91537,0.806697,control
0.915856,0.805936,control
0.916342,0.805936,control
0.916829,0.805936,control
0.917315,0.805936,control
0.917802,0.805936,control
0.918288,0.805936,control
0.918774,0.805175,control
0.919261,0.805175,control
0.919747,0.805175,control
0.920233,0.805175,control
0.92072,0.805175,control
0.921206,0.805175,control
0.921693,0.805175,control
0.922179,0.804414,control
0.922665,0.804414,control
0.923152,0.804414,control
0.923638,0.804414,control
0.924125,0.804414,control
0.924611,0.804414,control
0.925097,0.803653,control
0.925584,0.803653,control
0.92607,0.803653,control
0.926556,0.803653,control
0.927043,0.803653,control
0.927529,0.803653,control
0.928016,0.803653,control
0.928502,0.802892,control
0.928988,0.802892,control
0.929475,0.802892,control
0.929961,0.802892,control
0.930447,0.802892,control
0.930934,0.802892,control
0.93142,0.802131,control
0.931907,0.802131,control
0.932393,0.802131,control
0.932879,0.802131,control
0.933366,0.802131,control
0.933852,0.802131,control
0.934339,0.80137,control
0.934825,0.80137,control
0.935311,0.80137,control
0.935798,0.80137,control
0.936284,0.80137,control
0.93677,0.80137,control
0.937257,0.80137,control
0.937743,0.800609,control
0.93823,0.800609,control
0.938716,0.800609,control
0.939202,0.800609,control
0.939689,0.800609,control
0.940175,0.800609,control
0.940661,0.799848,control
0.941148,0.799848,control
0.941634,0.799848,control
0.942121,0.799848,control
0.942607,0.799848,control
0.943093,0.799848,control
0.94358,0.799087,control
0.944066,0.799087,control
0.944553,0.799087,control
0.945039,0.799087,control
0.945525,0.799087,control
0.946012,0.799087,control
0.946498,0.799087,control
0.946984,0.798326,control
0.947471,0.798326,control
0.947957,0.796804,control
0.948444,0.796804,control
0.94893,0.796804,control
0.949416,0.796804,control
0.949903,0.796804,control
0.950389,0.796804,control
0.950875,0.796804,control
0.951362,0.796804,control
0.951848,0.796804,control
0.952335,0.796804,control
0.952821,0.796804,control
0.953307,0.796804,control
0.953794,0.796804,control
0.95428,0.796804,control
