time,survival,arm
0.736381,0.621812,treatment
0.736868,0.620932,treatment
0.737354,0.620932,treatment
0.73784,0.620932,treatment
0.738327,0.620932,treatment
0.738813,0.620932,treatment
0.7393,0.620053,treatment
0.739786,0.620053,treatment
0.740272,0.620053,treatment
0.740759,0.620053,treatment
0.741245,0.620053,treatment
0.741732,0.619173,treatment
0.742218,0.619173,treatment
0.742704,0.619173,treatment
0.743191,0.619173,treatment
0.743677,0.619173,treatment
0.744163,0.618294,treatment
0.74465,0.618294,treatment
0.745136,0.618294,treatment
0.745623,0.618294,treatment
0.746109,0.618294,treatment
0.746595,0.617414,treatment
0.747082,0.617414,treatment
0.747568,0.617414,treatment
0.748054,0.617414,treatment
0.748541,0.617414,treatment
0.749027,0.616535,treatment
0.749514,0.616535,treatment
0.75,0.616535,treatment
0.750486,0.616535,treatment
0.750973,0.616535,treatment
0.751459,0.615655,treatment
0.751946,0.615655,treatment
0.752432,0.615655,treatment
0.752918,0.615655,treatment
0.753405,0.615655,treatment
0.753891,0.614776,treatment
0.754377,0.614776,treatment
0.754864,0.614776,treatment
0.75535,0.614776,treatment
0.755837,0.614776,treatment
0.756323,0.613896,treatment
0.756809,0.613896,treatment
0.757296,0.613017,treatment
0.757782,0.613017,treatment
0.758268,0.613017,treatment
0.758755,0.613017,treatment
0.759241,0.613017,treatment
0.759728,0.613017,treatment
0.760214,0.613017,treatment
0.7607,0.613017,treatment
0.761187,0.613017,treatment
0.761673,0.613017,treatment
0.76216,0.613017,treatment
0.762646,0.613017,treatment
0.763132,0.611258,treatment
0.763619,0.611258,treatment
0.764105,0.611258,treatment
0.764591,0.611258,treatment
0.765078,0.610378,treatment
0.765564,0.610378,treatment
0.766051,0.610378,treatment
0.766537,0.610378,treatment
0.767023,0.609499,treatment
0.76751,0.609499,treatment
0.767996,0.609499,treatment
0.768482,0.609499,treatment
0.768969,0.609499,treatment
0.769455,0.608619,treatment
0.769942,0.608619,treatment
0.770428,0.608619,treatment
0.770914,0.608619,treatment
0.771401,0.60774,treatment
0.771887,0.60774,treatment
0.772374,0.60774,treatment
0.77286,0.60774,treatment
0.773346,0.60774,treatment
0.773833,0.60686,treatment
0.774319,0.60686,treatment
0.774805,0.60686,treatment
0.775292,0.60686,treatment
0.775778,0.605981,treatment
0.776265,0.605981,treatment
0.776751,0.605981,treatment
0.777237,0.605981,treatment
0.777724,0.605101,treatment
0.77821,0.605101,treatment
0.778696,0.605101,treatment
0.779183,0.605101,treatment
0.779669,0.605101,treatment
0.780156,0.604222,treatment
0.780642,0.604222,treatment
0.781128,0.604222,treatment
0.781615,0.604222,treatment
0.782101,0.603342,treatment
0.782588,0.603342,treatment
0.783074,0.603342,treatment
0.78356,0.603342,treatment
0.784047,0.602463,treatment
0.784533,0.602463,treatment
0.785019,0.602463,treatment
0.785506,0.602463,treatment
0.785992,0.602463,treatment
0.786479,0.601583,treatment
0.786965,0.601583,treatment
0.787451,0.601583,treatment
0.787938,0.601583,treatment
0.788424,0.600704,treatment
0.788911,0.600704,treatment
0.789397,0.600704,treatment
0.789883,0.600704,treatment
0.79037,0.599824,treatment
0.790856,0.599824,treatment
0.791342,0.599824,treatment
0.791829,0.599824,treatment
0.792315,0.599824,treatment
0.792802,0.598945,treatment
0.793288,0.598945,treatment
0.793774,0.598945,treatment
0.794261,0.598945,treatment
0.794747,0.598065,treatment
0.795233,0.598065,treatment
0.79572,0.598065,treatment
0.796206,0.598065,treatment
0.796693,0.598065,treatment
0.797179,0.597186,treatment
0.797665,0.597186,treatment
0.798152,0.597186,treatment
0.798638,0.597186,treatment
0.799125,0.596306,treatment
0.799611,0.596306,treatment
0.800097,0.596306,treatment
0.800584,0.596306,treatment
0.80107,0.595427,treatment
0.801556,0.595427,treatment
0.802043,0.595427,treatment
0.802529,0.595427,treatment
0.803016,0.595427,treatment
0.803502,0.594547,treatment
0.803988,0.594547,treatment
0.804475,0.594547,treatment
0.804961,0.594547,treatment
0.805447,0.593668,treatment
0.805934,0.593668,treatment
0.80642,0.593668,treatment
0.806907,0.593668,treatment
0.807393,0.592788,treatment
0.807879,0.592788,treatment
0.808366,0.592788,treatment
0.808852,0.592788,treatment
0.809339,0.592788,treatment
0.809825,0.591909,treatment
0.810311,0.591909,treatment
0.810798,0.591909,treatment
0.811284,0.591909,treatment
0.81177,0.591029,treatment
0.812257,0.591029,treatment
0.812743,0.591029,treatment
0.81323,0.591029,treatment
0.813716,0.591029,treatment
0.814202,0.59015,treatment
0.814689,0.59015,treatment
0.815175,0.59015,treatment
0.815661,0.59015,treatment
0.816148,0.58927,treatment
0.816634,0.58927,treatment
0.817121,0.58927,treatment
0.817607,0.58927,treatment
0.818093,0.588391,treatment
0.81858,0.588391,treatment
0.819066,0.588391,treatment
0.819553,0.588391,treatment
0.820039,0.588391,treatment
0.820525,0.587511,treatment
0.821012,0.587511,treatment
0.821498,0.587511,treatment
0.821984,0.587511,treatment
0.822471,0.586631,treatment
0.822957,0.586631,treatment
0.823444,0.586631,treatment
0.82393,0.586631,treatment
0.824416,0.585752,treatment
0.824903,0.585752,treatment
0.825389,0.585752,treatment
0.825875,0.585752,treatment
0.826362,0.585752,treatment
0.826848,0.584872,treatment
0.827335,0.584872,treatment
0.827821,0.584872,treatment
0.828307,0.584872,treatment
0.828794,0.583993,treatment
0.82928,0.583993,treatment
0.829767,0.583113,treatment
0.830253,0.583113,treatment
0.830739,0.583113,treatment
0.831226,0.583113,treatment
0.831712,0.583113,treatment
0.832198,0.583113,treatment
0.832685,0.583113,treatment
0.833171,0.583113,treatment
0.833658,0.583113,treatment
0.834144,0.583113,treatment
0.83463,0.583113,treatment
0.835117,0.582234,treatment
0.835603,0.582234,treatment
0.836089,0.582234,treatment
0.836576,0.582234,treatment
0.837062,0.582234,treatment
0.837549,0.582234,treatment
0.838035,0.582234,treatment
0.838521,0.582234,treatment
0.839008,0.582234,treatment
0.839494,0.582234,treatment
0.839981,0.582234,treatment
0.840467,0.582234,treatment
0.840953,0.582234,treatment
0.84144,0.582234,treatment
0.841926,0.581354,treatment
0.842412,0.581354,treatment
0.842899,0.581354,treatment
0.843385,0.581354,treatment
0.843872,0.581354,treatment
0.844358,0.581354,treatment
0.844844,0.581354,treatment
0.845331,0.581354,treatment
0.845817,0.581354,treatment
0.846304,0.581354,treatment
0.84679,0.581354,treatment
0.847276,0.581354,treatment
0.847763,0.581354,treatment
0.848249,0.581354,treatment
0.848735,0.581354,treatment
0.849222,0.580475,treatment
0.849708,0.580475,treatment
0.850195,0.580475,treatment
0.850681,0.580475,treatment
0.851167,0.580475,treatment
0.851654,0.580475,treatment
0.85214,0.580475,treatment
0.852626,0.580475,treatment
0.853113,0.580475,treatment
0.853599,0.580475,treatment
0.854086,0.580475,treatment
0.854572,0.580475,treatment
0.855058,0.580475,treatment
0.855545,0.580475,treatment
0.856031,0.579595,treatment
0.856518,0.579595,treatment
0.857004,0.579595,treatment
0.85749,0.579595,treatment
0.857977,0.579595,treatment
0.858463,0.579595,treatment
0.858949,0.579595,treatment
0.859436,0.579595,treatment
0.859922,0.579595,treatment
0.860409,0.579595,treatment
0.860895,0.579595,treatment
0.861381,0.579595,treatment
0.861868,0.579595,treatment
0.862354,0.579595,treatment
0.86284,0.578716,treatment
0.863327,0.578716,treatment
0.863813,0.578716,treatment
0.8643,0.578716,treatment
0.864786,0.578716,treatment
0.865272,0.578716,treatment
0.865759,0.578716,treatment
0.866245,0.578716,treatment
0.866732,0.578716,treatment
0.867218,0.578716,treatment
0.867704,0.578716,treatment
0.868191,0.578716,treatment
0.868677,0.578716,treatment
0.869163,0.578716,treatment
0.86965,0.578716,treatment
0.870136,0.577836,treatment
0.870623,0.577836,treatment
0.871109,0.577836,treatment
0.871595,0.577836,treatment
0.872082,0.577836,treatment
0.872568,0.577836,treatment
0.873054,0.577836,treatment
0.873541,0.577836,treatment
0.874027,0.577836,treatment
0.874514,0.577836,treatment
0.875,0.577836,treatment
0.875486,0.577836,treatment
0.875973,0.577836,treatment
0.876459,0.577836,treatment
0.876946,0.576957,treatment
0.877432,0.576957,treatment
0.877918,0.576957,treatment
0.878405,0.576957,treatment
0.878891,0.576957,treatment
0.879377,0.576957,treatment
0.879864,0.576957,treatment
0.88035,0.576957,treatment
0.880837,0.576957,treatment
0.881323,0.576957,treatment
0.881809,0.576957,treatment
0.882296,0.576957,treatment
0.882782,0.576957,treatment
0.883268,0.576957,treatment
0.883755,0.576077,treatment
0.884241,0.576077,treatment
0.884728,0.576077,treatment
0.885214,0.576077,treatment
0.8857,0.576077,treatment
0.886187,0.576077,treatment
0.886673,0.576077,treatment
0.88716,0.576077,treatment
0.887646,0.576077,treatment
0.888132,0.576077,treatment
0.888619,0.576077,treatment
0.889105,0.576077,treatment
0.889591,0.576077,treatment
0.890078,0.576077,treatment
0.890564,0.576077,treatment
0.891051,0.575198,treatment
0.891537,0.575198,treatment
0.892023,0.575198,treatment
0.89251,0.575198,treatment
0.892996,0.575198,treatment
0.893482,0.575198,treatment
0.893969,0.575198,treatment
0.894455,0.575198,treatment
0.894942,0.575198,treatment
0.895428,0.575198,treatment
0.895914,0.575198,treatment
0.896401,0.575198,treatment
0.896887,0.575198,treatment
0.897374,0.575198,treatment
0.89786,0.574318,treatment
0.898346,0.574318,treatment
0.898833,0.574318,treatment
0.899319,0.574318,treatment
0.899805,0.574318,treatment
0.900292,0.574318,treatment
0.900778,0.574318,treatment
0.901265,0.574318,treatment
0.901751,0.574318,treatment
0.902237,0.574318,treatment
0.902724,0.573439,treatment
0.90321,0.573439,treatment
0.903696,0.573439,treatment
0.904183,0.573439,treatment
0.904669,0.573439,treatment
0.905156,0.573439,treatment
0.905642,0.573439,treatment
0.906128,0.573439,treatment
0.906615,0.573439,treatment
0.907101,0.573439,treatment
0.907588,0.573439,treatment
0.25535,0.834653,control
0.255837,0.833773,control
0.256323,0.832894,control
0.256809,0.831135,control
0.257296,0.830255,control
0.257782,0.828496,control
0.258268,0.827617,control
0.258755,0.825858,control
0.259241,0.819701,control
0.259728,0.818821,control
0.260214,0.817942,control
0.2607,0.817062,control
0.261187,0.817062,control
0.261673,0.816183,control
0.26216,0.816183,control
0.262646,0.816183,control
0.263132,0.816183,control
0.263619,0.816183,control
0.264105,0.816183,control
0.264591,0.816183,control
0.265078,0.816183,control
0.265564,0.814424,control
0.266051,0.814424,control
0.266537,0.813544,control
0.267023,0.813544,control
0.26751,0.813544,control
0.267996,0.812665,control
0.268482,0.812665,control
0.268969,0.812665,control
0.269455,0.812665,control
0.269942,0.811785,control
0.270428,0.811785,control
0.270914,0.811785,control
0.271401,0.811785,control
0.271887,0.810906,control
0.272374,0.810906,control
0.27286,0.810906,control
0.273346,0.810906,control
0.273833,0.810026,control
0.274319,0.810026,control
0.274805,0.810026,control
0.275292,0.810026,control
0.275778,0.809147,control
0.276265,0.809147,control
0.276751,0.809147,control
0.277237,0.809147,control
0.277724,0.808267,control
0.27821,0.808267,control
0.278696,0.808267,control
0.279183,0.807388,control
0.279669,0.807388,control
0.280156,0.807388,control
0.280642,0.807388,control
0.281128,0.806508,control
0.281615,0.806508,control
0.282101,0.806508,control
0.282588,0.806508,control
0.283074,0.805629,control
0.28356,0.805629,control
0.284047,0.805629,control
0.284533,0.805629,control
0.285019,0.804749,control
0.285506,0.804749,control
0.285992,0.804749,control
0.286479,0.80299,control
0.286965,0.80299,control
0.287451,0.80299,control
0.287938,0.80299,control
0.288424,0.80299,control
0.288911,0.80299,control
0.289397,0.80299,control
0.289883,0.80299,control
0.29037,0.80299,control
0.290856,0.80299,control
0.291342,0.80299,control
0.291829,0.80299,control
0.292315,0.80299,control
0.292802,0.802111,control
0.293288,0.801231,control
0.293774,0.801231,control
0.294261,0.801231,control
0.294747,0.801231,control
0.295233,0.801231,control
0.29572,0.800352,control
0.296206,0.800352,control
0.296693,0.800352,control
0.297179,0.800352,control
0.297665,0.800352,control
0.298152,0.799472,control
0.298638,0.799472,control
0.299125,0.799472,control
0.299611,0.799472,control
0.300097,0.799472,control
0.300584,0.799472,control
0.30107,0.798593,control
0.301556,0.798593,control
0.302043,0.798593,control
0.302529,0.798593,control
0.303016,0.798593,control
0.303502,0.797713,control
0.303988,0.797713,control
0.304475,0.797713,control
0.304961,0.797713,control
0.305447,0.797713,control
0.305934,0.796834,control
0.30642,0.796834,control
0.306907,0.796834,control
0.307393,0.796834,control
0.307879,0.796834,control
0.308366,0.795954,control
0.308852,0.795954,control
0.309339,0.795954,control
0.309825,0.795954,control
0.310311,0.795954,control
0.310798,0.795075,control
0.311284,0.795075,control
0.31177,0.795075,control
0.312257,0.795075,control
0.312743,0.795075,control
0.31323,0.795075,control
0.313716,0.794195,control
0.314202,0.794195,control
0.314689,0.794195,control
0.315175,0.794195,control
0.315661,0.794195,control
0.316148,0.793316,control
0.316634,0.793316,control
0.317121,0.793316,control
0.317607,0.793316,control
0.318093,0.793316,control
0.31858,0.792436,control
0.319066,0.792436,control
0.319553,0.792436,control
0.320039,0.792436,control
0.320525,0.792436,control
0.321012,0.791557,control
0.321498,0.791557,control
0.321984,0.791557,control
0.322471,0.791557,control
0.322957,0.790677,control
0.323444,0.790677,control
0.32393,0.790677,control
0.324416,0.790677,control
0.324903,0.790677,control
0.325389,0.790677,control
0.325875,0.790677,control
0.326362,0.790677,control
0.326848,0.790677,control
0.327335,0.790677,control
0.327821,0.790677,control
0.328307,0.790677,control
0.328794,0.788918,control
0.32928,0.788918,control
0.329767,0.788918,control
0.330253,0.788039,control
0.330739,0.788039,control
0.331226,0.788039,control
0.331712,0.788039,control
0.332198,0.787159,control
0.332685,0.787159,control
0.333171,0.787159,control
0.333658,0.787159,control
0.334144,0.787159,control
0.33463,0.78628,control
0.335117,0.78628,control
0.335603,0.78628,control
0.336089,0.78628,control
0.336576,0.7854,control
0.337062,0.7854,control
0.337549,0.7854,control
0.338035,0.7854,control
0.338521,0.784521,control
0.339008,0.784521,control
0.339494,0.784521,control
0.339981,0.784521,control
0.340467,0.783641,control
0.340953,0.783641,control
0.34144,0.783641,control
0.341926,0.783641,control
0.342412,0.783641,control
0.342899,0.782762,control
0.343385,0.782762,control
0.343872,0.782762,control
0.344358,0.782762,control
0.344844,0.781882,control
0.345331,0.781882,control
0.345817,0.781882,control
0.346304,0.781882,control
0.34679,0.781003,control
0.347276,0.781003,control
0.347763,0.781003,control
0.348249,0.781003,control
0.348735,0.781003,control
0.349222,0.780123,control
0.349708,0.780123,control
0.350195,0.780123,control
0.350681,0.780123,control
0.351167,0.779244,control
0.351654,0.779244,control
0.35214,0.779244,control
0.352626,0.779244,control
0.353113,0.778364,control
0.353599,0.778364,control
0.354086,0.778364,control
0.354572,0.778364,control
0.355058,0.777485,control
0.355545,0.777485,control
0.356031,0.777485,control
0.356518,0.777485,control
0.357004,0.777485,control
0.35749,0.776605,control
0.357977,0.776605,control
0.358463,0.776605,control
0.358949,0.776605,control
0.359436,0.775726,control
0.359922,0.775726,control
0.360409,0.775726,control
0.360895,0.775726,control
0.361381,0.774846,control
0.361868,0.774846,control
0.362354,0.774846,control
0.36284,0.774846,control
0.363327,0.774846,control
0.363813,0.773967,control
0.3643,0.773967,control
0.364786,0.773967,control
0.365272,0.773967,control
0.365759,0.773087,control
0.366245,0.773087,control
0.366732,0.773087,control
0.367218,0.773087,control
0.367704,0.772208,control
0.368191,0.772208,control
0.368677,0.772208,control
0.369163,0.772208,control
0.36965,0.771328,control
0.370136,0.771328,control
0.370623,0.771328,control
0.371109,0.771328,control
0.371595,0.771328,control
0.372082,0.770449,control
0.372568,0.770449,control
0.373054,0.770449,control
0.373541,0.770449,control
0.374027,0.769569,control
0.374514,0.769569,control
0.375,0.769569,control
0.375486,0.769569,control
0.375973,0.76869,control
0.376459,0.76869,control
0.376946,0.76869,control
0.377432,0.76869,control
0.377918,0.76869,control
0.378405,0.76781,control
0.378891,0.76781,control
0.379377,0.76781,control
0.379864,0.76781,control
0.38035,0.766931,control
0.380837,0.766931,control
0.381323,0.766931,control
0.381809,0.766931,control
0.382296,0.766051,control
0.382782,0.766051,control
0.383268,0.766051,control
0.383755,0.766051,control
0.384241,0.766051,control
0.384728,0.765172,control
0.385214,0.765172,control
0.3857,0.765172,control
0.386187,0.765172,control
0.386673,0.764292,control
0.38716,0.764292,control
0.387646,0.764292,control
0.388132,0.764292,control
0.388619,0.763412,control
0.389105,0.763412,control
0.389591,0.763412,control
0.390078,0.763412,control
0.390564,0.762533,control
0.391051,0.762533,control
0.391537,0.762533,control
0.392023,0.762533,control
0.39251,0.762533,control
0.392996,0.761653,control
0.393482,0.761653,control
0.393969,0.761653,control
0.394455,0.761653,control
0.394942,0.760774,control
0.395428,0.759894,control
0.395914,0.759894,control
0.396401,0.759894,control
0.396887,0.759894,control
0.397374,0.759894,control
0.39786,0.759894,control
0.398346,0.759894,control
0.398833,0.759894,control
0.399319,0.759894,control
0.399805,0.759894,control
0.400292,0.759894,control
0.400778,0.759894,control
0.401265,0.758135,control
0.401751,0.757256,control
0.402237,0.757256,control
0.402724,0.757256,control
0.40321,0.756376,control
0.403696,0.756376,control
0.404183,0.756376,control
0.404669,0.755497,control
0.405156,0.755497,control
0.405642,0.755497,control
0.406128,0.754617,control
0.406615,0.754617,control
0.407101,0.754617,control
0.407588,0.753738,control
0.408074,0.753738,control
0.40856,0.753738,control
0.409047,0.752858,control
0.409533,0.752858,control
0.410019,0.752858,control
0.410506,0.751979,control
0.410992,0.751979,control
0.411479,0.751979,control
0.411965,0.751099,control
0.412451,0.751099,control
0.412938,0.751099,control
0.413424,0.75022,control
0.413911,0.75022,control
0.414397,0.75022,control
0.414883,0.74934,control
0.41537,0.74934,control
0.415856,0.74934,control
0.416342,0.748461,control
0.416829,0.748461,control
0.417315,0.748461,control
0.417802,0.747581,control
0.418288,0.747581,control
0.418774,0.747581,control
0.419261,0.746702,control
0.419747,0.746702,control
0.420233,0.746702,control
0.42072,0.745822,control
0.421206,0.745822,control
0.421693,0.744943,control
0.422179,0.744943,control
0.422665,0.744943,control
0.423152,0.744063,control
0.423638,0.744063,control
0.424125,0.744063,control
0.424611,0.743184,control
0.425097,0.743184,control
0.425584,0.743184,control
0.42607,0.742304,control
0.426556,0.742304,control
0.427043,0.742304,control
0.427529,0.741425,control
0.428016,0.741425,control
0.428502,0.741425,control
0.428988,0.740545,control
0.429475,0.740545,control
0.429961,0.740545,control
0.430447,0.739666,control
0.430934,0.739666,control
0.43142,0.739666,control
0.431907,0.738786,control
0.432393,0.738786,control
0.432879,0.738786,control
0.433366,0.737907,control
0.433852,0.737907,control
0.434339,0.737907,control
0.434825,0.737027,control
0.435311,0.737027,control
0.435798,0.737027,control
0.436284,0.736148,control
0.43677,0.736148,control
0.437257,0.736148,control
0.437743,0.735268,control
0.43823,0.735268,control
0.438716,0.735268,control
0.439202,0.734389,control
0.439689,0.734389,control
0.440175,0.734389,control
0.440661,0.733509,control
0.441148,0.733509,control
0.441634,0.733509,control
0.442121,0.73263,control
0.442607,0.73263,control
0.443093,0.73263,control
0.44358,0.73175,control
0.444066,0.73175,control
0.444553,0.73175,control
0.445039,0.730871,control
0.445525,0.730871,control
0.446012,0.730871,control
0.446498,0.729991,control
0.446984,0.729991,control
0.447471,0.729991,control
0.447957,0.729112,control
0.448444,0.729112,control
0.44893,0.729112,control
0.449416,0.728232,control
0.449903,0.728232,control
0.450389,0.728232,control
0.450875,0.727353,control
0.451362,0.727353,control
0.451848,0.727353,control
0.452335,0.726473,control
0.452821,0.726473,control
0.453307,0.726473,control
0.453794,0.725594,control
0.45428,0.725594,control
0.454767,0.725594,control
0.455253,0.724714,control
0.455739,0.724714,control
0.456226,0.724714,control
0.456712,0.723835,control
0.457198,0.723835,control
0.457685,0.723835,control
0.458171,0.722955,control
0.458658,0.722955,control
0.459144,0.722955,control
0.45963,0.722076,control
0.460117,0.722076,control
0.460603,0.722076,control
0.461089,0.721196,control
0.461576,0.721196,control
0.462062,0.721196,control
0.462549,0.720317,control
0.463035,0.720317,control
0.463521,0.720317,control
0.464008,0.719437,control
0.464494,0.719437,control
0.464981,0.719437,control
0.465467,0.718558,control
0.465953,0.718558,control
0.46644,0.718558,control
0.466926,0.717678,control
0.467412,0.717678,control
0.467899,0.717678,control
0.468385,0.717678,control
0.468872,0.717678,control
0.469358,0.717678,control
0.469844,0.717678,control
0.470331,0.717678,control
0.470817,0.717678,control
0.471304,0.717678,control
0.47179,0.717678,control
0.472276,0.717678,control
0.472763,0.716799,control
0.473249,0.716799,control
0.473735,0.713281,control
0.474222,0.713281,control
0.474708,0.713281,control
0.475195,0.712401,control
0.475681,0.712401,control
0.476167,0.711522,control
0.476654,0.711522,control
0.47714,0.711522,control
0.477626,0.710642,control
0.478113,0.710642,control
0.478599,0.710642,control
0.479086,0.709763,control
0.479572,0.709763,control
0.480058,0.709763,control
0.480545,0.708883,control
0.481031,0.708883,control
0.481518,0.708004,control
0.482004,0.708004,control
0.48249,0.708004,control
0.482977,0.708004,control
0.483463,0.707124,control
0.483949,0.707124,control
0.484436,0.707124,control
0.484922,0.707124,control
0.485409,0.706245,control
0.485895,0.706245,control
0.486381,0.706245,control
0.486868,0.705365,control
0.487354,0.705365,control
0.48784,0.705365,control
0.488327,0.704485,control
0.488813,0.704485,control
0.4893,0.704485,control
0.503891,0.692172,control
0.504377,0.692172,control
0.504864,0.692172,control
0.50535,0.692172,control
0.505837,0.691293,control
0.506323,0.691293,control
0.506809,0.691293,control
0.507296,0.691293,control
0.507782,0.691293,control
0.508268,0.690413,control
0.508755,0.690413,control
0.509241,0.689534,control
0.509728,0.689534,control
0.510214,0.689534,control
0.5107,0.688654,control
0.511187,0.688654,control
0.511673,0.688654,control
0.51216,0.687775,control
0.512646,0.687775,control
0.513132,0.687775,control
0.513619,0.686895,control
0.514105,0.686895,control
0.514591,0.686016,control
0.515078,0.686016,control
0.515564,0.686016,control
0.516051,0.685136,control
0.516537,0.685136,control
0.517023,0.685136,control
0.51751,0.684257,control
0.517996,0.684257,control
0.518482,0.683377,control
0.518969,0.683377,control
0.519455,0.683377,control
0.519942,0.682498,control
0.520428,0.682498,control
0.520914,0.682498,control
0.521401,0.681618,control
0.521887,0.681618,control
0.522374,0.681618,control
0.52286,0.680739,control
0.523346,0.680739,control
0.523833,0.679859,control
0.524319,0.679859,control
0.524805,0.679859,control
0.525292,0.67898,control
0.525778,0.67898,control
0.526265,0.67898,control
0.526751,0.6781,control
0.527237,0.6781,control
0.527724,0.6781,control
0.52821,0.677221,control
0.528696,0.677221,control
0.529183,0.676341,control
0.529669,0.676341,control
0.530156,0.676341,control
0.530642,0.675462,control
0.531128,0.675462,control
0.531615,0.675462,control
0.532101,0.674582,control
0.532588,0.674582,control
0.533074,0.673703,control
0.53356,0.673703,control
0.534047,0.673703,control
0.534533,0.672823,control
0.535019,0.672823,control
0.535506,0.672823,control
0.535992,0.671944,control
0.536479,0.671944,control
0.536965,0.671944,control
0.537451,0.671064,control
0.537938,0.671064,control
0.538424,0.670185,control
0.538911,0.670185,control
0.539397,0.670185,control
0.539883,0.667546,control
0.54037,0.667546,control
0.540856,0.667546,control
0.541342,0.667546,control
0.541829,0.667546,control
0.542315,0.667546,control
0.542802,0.667546,control
0.543288,0.667546,control
0.543774,0.667546,control
0.544261,0.667546,control
0.544747,0.667546,control
0.545233,0.667546,control
0.54572,0.667546,control
0.546206,0.666667,control
0.546693,0.665787,control
0.547179,0.665787,control
0.547665,0.665787,control
0.548152,0.665787,control
0.548638,0.665787,control
0.549125,0.664908,control
0.549611,0.664908,control
0.550097,0.664908,control
0.550584,0.664908,control
0.55107,0.664028,control
0.551556,0.664028,control
0.552043,0.664028,control
0.552529,0.664028,control
0.553016,0.664028,control
0.553502,0.663149,control
0.553988,0.663149,control
0.554475,0.663149,control
0.554961,0.663149,control
0.555447,0.663149,control
0.555934,0.662269,control
0.55642,0.662269,control
0.556907,0.662269,control
0.557393,0.662269,control
0.557879,0.66139,control
0.558366,0.66139,control
0.558852,0.66139,control
0.559339,0.66139,control
0.559825,0.66139,control
0.560311,0.66051,control
0.560798,0.66051,control
0.561284,0.66051,control
0.56177,0.66051,control
0.562257,0.66051,control
0.562743,0.659631,control
0.56323,0.659631,control
0.563716,0.659631,control
0.564202,0.659631,control
0.564689,0.658751,control
0.565175,0.658751,control
0.565661,0.658751,control
0.566148,0.658751,control
0.566634,0.658751,control
0.567121,0.657872,control
0.567607,0.657872,control
0.568093,0.657872,control
0.56858,0.657872,control
0.569066,0.656992,control
0.569553,0.656992,control
0.570039,0.656992,control
0.570525,0.656992,control
0.571012,0.656992,control
0.571498,0.656113,control
0.571984,0.656113,control
0.572471,0.656113,control
0.572957,0.656113,control
0.573444,0.656113,control
0.57393,0.655233,control
0.574416,0.655233,control
0.574903,0.655233,control
0.575389,0.655233,control
0.575875,0.654354,control
0.576362,0.654354,control
0.576848,0.654354,control
0.577335,0.654354,control
0.577821,0.654354,control
0.578307,0.653474,control
0.578794,0.653474,control
0.57928,0.653474,control
0.579767,0.653474,control
0.580253,0.653474,control
0.580739,0.652595,control
0.581226,0.652595,control
0.581712,0.652595,control
0.582198,0.652595,control
0.582685,0.651715,control
0.583171,0.651715,control
0.583658,0.651715,control
0.584144,0.651715,control
0.58463,0.651715,control
0.585117,0.650836,control
0.585603,0.650836,control
0.586089,0.650836,control
0.586576,0.650836,control
0.587062,0.650836,control
0.587549,0.649956,control
0.588035,0.649956,control
0.588521,0.649956,control
0.589008,0.649956,control
0.589494,0.649077,control
0.589981,0.649077,control
0.590467,0.649077,control
0.590953,0.649077,control
0.59144,0.649077,control
0.591926,0.648197,control
0.592412,0.648197,control
0.592899,0.648197,control
0.593385,0.648197,control
0.593872,0.648197,control
0.594358,0.647318,control
0.594844,0.647318,control
0.595331,0.647318,control
0.595817,0.647318,control
0.596304,0.646438,control
0.59679,0.646438,control
0.597276,0.646438,control
0.597763,0.646438,control
0.598249,0.646438,control
0.598735,0.645558,control
0.599222,0.645558,control
0.599708,0.645558,control
0.600195,0.645558,control
0.600681,0.645558,control
0.601167,0.644679,control
0.601654,0.644679,control
0.60214,0.644679,control
0.602626,0.644679,control
0.603113,0.643799,control
0.603599,0.643799,control
0.604086,0.643799,control
0.604572,0.643799,control
0.605058,0.643799,control
0.605545,0.64292,control
0.606031,0.64292,control
0.606518,0.64292,control
0.607004,0.64292,control
0.60749,0.64292,control
0.607977,0.64204,control
0.608463,0.64204,control
0.608949,0.64204,control
0.609436,0.64204,control
0.609922,0.641161,control
0.610409,0.641161,control
0.610895,0.641161,control
0.611381,0.641161,control
0.611868,0.641161,control
0.612354,0.639402,control
0.61284,0.639402,control
0.613327,0.639402,control
0.613813,0.639402,control
0.6143,0.639402,control
0.614786,0.639402,control
0.615272,0.639402,control
0.615759,0.639402,control
0.616245,0.639402,control
0.616732,0.639402,control
0.617218,0.639402,control
0.617704,0.639402,control
0.618191,0.639402,control
0.618677,0.637643,control
0.619163,0.637643,control
0.61965,0.637643,control
0.620136,0.636763,control
0.620623,0.636763,control
0.621109,0.636763,control
0.621595,0.636763,control
0.622082,0.635884,control
0.622568,0.635884,control
0.623054,0.635884,control
0.623541,0.635884,control
0.624027,0.635004,control
0.624514,0.635004,control
0.625,0.635004,control
0.625486,0.635004,control
0.625973,0.634125,control
0.626459,0.634125,control
0.626946,0.634125,control
0.627432,0.634125,control
0.627918,0.633245,control
0.628405,0.633245,control
0.628891,0.633245,control
0.629377,0.633245,control
0.629864,0.632366,control
0.63035,0.632366,control
0.630837,0.632366,control
0.631323,0.632366,control
0.631809,0.631486,control
0.632296,0.631486,control
0.632782,0.631486,control
0.633268,0.630607,control
0.633755,0.630607,control
0.634241,0.630607,control
0.634728,0.630607,control
0.635214,0.629727,control
0.6357,0.629727,control
