time,survival,arm
0.117704,0.236508,control
0.118191,0.236111,control
0.118677,0.235714,control
0.119163,0.234921,control
0.11965,0.234921,control
0.120136,0.234127,control
0.120623,0.232937,control
0.121109,0.232937,control
0.121595,0.232937,control
0.122082,0.232937,control
0.122568,0.232937,control
0.123054,0.232937,control
0.123541,0.232937,control
0.124027,0.232937,control
0.124514,0.225397,control
0.125,0.225397,control
0.125486,0.224603,control
0.125973,0.224603,control
0.126459,0.224206,control
0.126946,0.223016,control
0.127432,0.223016,control
0.127918,0.222222,control
0.128405,0.222222,control
0.128891,0.221032,control
0.129377,0.220635,control
0.129864,0.219841,control
0.13035,0.219444,control
0.130837,0.218651,control
0.131323,0.218254,control
0.131809,0.218254,control
0.132296,0.217857,control
0.132782,0.217063,control
0.133268,0.216667,control
0.133755,0.216667,control
0.134241,0.215873,control
0.134728,0.215873,control
0.135214,0.215476,control
0.1357,0.215079,control
0.136187,0.214683,control
0.136673,0.213889,control
0.13716,0.213889,control
0.137646,0.213492,control
0.138132,0.212698,control
0.138619,0.211905,control
0.139105,0.211508,control
0.139591,0.210714,control
0.140078,0.209127,control
0.140564,0.208333,control
0.141051,0.20754,control
0.141537,0.206349,control
0.142023,0.205952,control
0.14251,0.205556,control
0.142996,0.204762,control
0.143482,0.204762,control
0.143969,0.203968,control
0.144455,0.203571,control
0.144942,0.203175,control
0.145428,0.203175,control
0.145914,0.203175,control
0.146401,0.203175,control
0.146887,0.203175,control
0.147374,0.203175,control
0.14786,0.2,control
0.148346,0.199206,control
0.148833,0.19881,control
0.149319,0.198413,control
0.149805,0.198016,control
0.150292,0.197222,control
0.150778,0.196825,control
0.151265,0.196032,control
0.151751,0.196032,control
0.152237,0.194444,control
0.152724,0.194048,control
0.15321,0.194048,control
0.153696,0.194048,control
0.154183,0.194048,control
0.154669,0.194048,control
0.155156,0.194048,control
0.155642,0.194048,control
0.156128,0.194048,control
0.156615,0.194048,control
0.157101,0.194048,control
0.157588,0.194048,control
0.158074,0.184921,control
0.15856,0.184127,control
0.159047,0.182937,control
0.159533,0.182937,control
0.160019,0.181349,control
0.160506,0.180952,control
0.160992,0.180159,control
0.161479,0.179762,control
0.161965,0.179762,control
0.162451,0.179762,control
0.162938,0.179762,control
0.163424,0.179762,control
0.163911,0.179762,control
0.164397,0.174603,control
0.164883,0.174603,control
0.16537,0.174603,control
0.165856,0.174603,control
0.166342,0.174603,control
0.166829,0.171032,control
0.167315,0.170238,control
0.167802,0.169841,control
0.168288,0.169444,control
0.168774,0.169048,control
0.169261,0.168651,control
0.169747,0.167857,control
0.170233,0.16746,control
0.17072,0.167063,control
0.171206,0.16627,control
0.171693,0.165476,control
0.172179,0.164683,control
0.172665,0.164286,control
0.173152,0.163492,control
0.173638,0.163095,control
0.174125,0.162698,control
0.174611,0.162302,control
0.175097,0.161905,control
0.175584,0.161508,control
0.17607,0.161111,control
0.176556,0.160714,control
0.177043,0.160317,control
0.177529,0.159524,control
0.178016,0.159524,control
0.178502,0.159524,control
0.178988,0.159524,control
0.179475,0.159524,control
0.179961,0.155556,control
0.180447,0.155159,control
0.180934,0.154762,control
0.18142,0.154365,control
0.181907,0.154365,control
0.182393,0.153968,control
0.182879,0.153968,control
0.183366,0.153968,control
0.183852,0.153175,control
0.184339,0.152778,control
0.184825,0.152778,control
0.185311,0.152381,control
0.185798,0.151984,control
0.186284,0.151587,control
0.18677,0.151587,control
0.187257,0.151587,control
0.187743,0.151587,control
0.18823,0.15,control
0.188716,0.149603,control
0.189202,0.149603,control
0.189689,0.149603,control
0.190175,0.148016,control
0.190661,0.147619,control
0.191148,0.146825,control
0.191634,0.146032,control
0.192121,0.146032,control
0.192607,0.146032,control
0.193093,0.144841,control
0.19358,0.144444,control
0.194066,0.144048,control
0.194553,0.143651,control
0.195039,0.143651,control
0.195525,0.143651,control
0.196012,0.143651,control
0.196498,0.143651,control
0.196984,0.14127,control
0.197471,0.140873,control
0.197957,0.140079,control
0.198444,0.139683,control
0.19893,0.139683,control
0.199416,0.138889,control
0.199903,0.138492,control
0.200389,0.138492,control
0.200875,0.138492,control
0.201362,0.138492,control
0.220331,0.138492,control
0.220817,0.138492,control
0.221304,0.138492,control
0.22179,0.138492,control
0.223249,0.138492,control
0.223735,0.138492,control
0.224222,0.138492,control
0.224708,0.138492,control
0.225681,0.138492,control
0.231518,0.138492,control
0.232004,0.138492,control
0.23249,0.138492,control
0.238327,0.138492,control
0.238813,0.138492,control
0.239786,0.138492,control
0.240272,0.138492,control
0.240759,0.138492,control
0.241245,0.138492,control
0.241732,0.138492,control
0.242218,0.138492,control
0.242704,0.138492,control
0.243191,0.138492,control
0.243677,0.138492,control
0.244163,0.138492,control
0.24465,0.138492,control
0.245136,0.138492,control
0.245623,0.138492,control
0.246109,0.138492,control
0.246595,0.138492,control
0.247082,0.138492,control
0.247568,0.138492,control
0.248054,0.138492,control
0.248541,0.138492,control
0.249027,0.138492,control
0.249514,0.138492,control
0.25,0.138492,control
0.250486,0.138492,control
0.250973,0.138492,control
0.251459,0.138492,control
0.251946,0.138492,control
0.252432,0.138492,control
0.252918,0.138492,control
0.253405,0.138492,control
0.253891,0.138492,control
0.254377,0.138492,control
0.254864,0.138492,control
0.25535,0.138492,control
0.255837,0.138492,control
0.256323,0.138492,control
0.256809,0.138492,control
0.257296,0.138492,control
0.257782,0.138492,control
0.258268,0.138492,control
0.258755,0.138492,control
0.259241,0.138492,control
0.259728,0.138492,control
0.260214,0.138492,control
0.2607,0.138492,control
0.261187,0.138492,control
0.261673,0.138492,control
0.26216,0.138492,control
0.262646,0.138492,control
0.263132,0.138492,control
0.263619,0.138492,control
0.264105,0.138492,control
0.264591,0.138492,control
0.265078,0.138492,control
0.265564,0.138492,control
0.266051,0.138492,control
0.266537,0.138492,control
0.267023,0.138492,control
0.26751,0.138492,control
0.267996,0.138492,control
0.268482,0.138492,control
0.268969,0.138492,control
0.269455,0.138492,control
0.269942,0.137698,control
0.270428,0.136111,control
0.270914,0.134127,control
0.271401,0.129762,control
0.271887,0.129762,control
0.272374,0.127778,control
0.27286,0.125794,control
0.273346,0.123413,control
0.273833,0.121825,control
0.274319,0.119841,control
0.274805,0.118651,control
0.275292,0.116667,control
0.275778,0.114286,control
0.276265,0.111905,control
0.276751,0.109524,control
0.277237,0.106349,control
0.277724,0.105159,control
0.27821,0.103571,control
0.278696,0.100397,control
0.279183,0.100397,control
0.279669,0.100397,control
0.514591,0.100397,control
0.515078,0.100397,control
0.515564,0.100397,control
0.516051,0.100397,control
0.516537,0.100397,control
0.517023,0.100397,control
0.51751,0.100397,control
0.521887,0.100397,control
0.522374,0.100397,control
0.52286,0.100397,control
0.523346,0.100397,control
0.523833,0.100397,control
0.524319,0.100397,control
0.524805,0.100397,control
0.525292,0.100397,control
0.525778,0.100397,control
0.526265,0.100397,control
0.526751,0.100397,control
0.527237,0.100397,control
0.527724,0.100397,control
0.52821,0.100397,control
0.528696,0.100397,control
0.529183,0.100397,control
0.529669,0.100397,control
0.530156,0.100397,control
0.530642,0.100397,control
0.531128,0.100397,control
0.531615,0.100397,control
0.532101,0.100397,control
0.532588,0.100397,control
0.533074,0.100397,control
0.53356,0.100397,control
0.534047,0.100397,control
0.534533,0.100397,control
0.535019,0.100397,control
0.535506,0.100397,control
0.535992,0.100397,control
0.536479,0.100397,control
0.536965,0.100397,control
0.537451,0.100397,control
0.537938,0.100397,control
0.538424,0.100397,control
0.538911,0.100397,control
0.539397,0.100397,control
0.539883,0.100397,control
0.54037,0.100397,control
0.540856,0.100397,control
0.541342,0.100397,control
0.541829,0.100397,control
0.542315,0.100397,control
0.542802,0.100397,control
0.543288,0.100397,control
0.543774,0.100397,control
0.544261,0.100397,control
0.544747,0.100397,control
0.545233,0.100397,control
0.54572,0.100397,control
0.546206,0.100397,control
0.546693,0.100397,control
0.547179,0.100397,control
0.547665,0.100397,control
0.548152,0.100397,control
0.548638,0.100397,control
0.549125,0.100397,control
0.549611,0.100397,control
0.550097,0.100397,control
0.550584,0.100397,control
0.55107,0.100397,control
0.551556,0.100397,control
0.552043,0.100397,control
0.552529,0.100397,control
0.553016,0.100397,control
0.553502,0.100397,control
0.553988,0.100397,control
0.554475,0.100397,control
0.554961,0.100397,control
0.555447,0.100397,control
0.555934,0.100397,control
0.55642,0.100397,control
0.556907,0.100397,control
0.557393,0.100397,control
0.557879,0.100397,control
0.558366,0.100397,control
0.558852,0.100397,control
0.559339,0.100397,control
0.559825,0.100397,control
0.560311,0.100397,control
0.560798,0.100397,control
0.561284,0.100397,control
0.56177,0.100397,control
0.562257,0.100397,control
0.562743,0.100397,control
0.56323,0.100397,control
0.563716,0.100397,control
0.564202,0.100397,control
0.564689,0.100397,control
0.565175,0.100397,control
0.565661,0.100397,control
0.566148,0.100397,control
0.566634,0.100397,control
0.567121,0.100397,control
0.567607,0.100397,control
0.568093,0.100397,control
0.56858,0.100397,control
0.569066,0.100397,control
0.569553,0.100397,control
0.570039,0.100397,control
0.570525,0.100397,control
0.571012,0.100397,control
0.571498,0.100397,control
0.571984,0.100397,control
0.572471,0.100397,control
0.572957,0.100397,control
0.573444,0.100397,control
0.57393,0.100397,control
0.574416,0.100397,control
0.574903,0.100397,control
0.575389,0.100397,control
0.575875,0.100397,control
0.576362,0.100397,control
0.576848,0.100397,control
0.577335,0.100397,control
0.577821,0.100397,control
0.578307,0.100397,control
0.578794,0.100397,control
0.57928,0.100397,control
0.579767,0.100397,control
0.580253,0.100397,control
0.580739,0.100397,control
0.581226,0.100397,control
0.581712,0.100397,control
0.582198,0.100397,control
0.582685,0.100397,control
0.583171,0.100397,control
0.583658,0.100397,control
0.584144,0.100397,control
0.58463,0.100397,control
0.585117,0.100397,control
0.585603,0.100397,control
0.586089,0.100397,control
0.586576,0.100397,control
0.587062,0.100397,control
0.587549,0.100397,control
0.588035,0.100397,control
0.588521,0.100397,control
0.589008,0.100397,control
0.589494,0.100397,control
0.589981,0.100397,control
0.590467,0.100397,control
0.590953,0.100397,control
0.59144,0.100397,control
0.591926,0.100397,control
0.592412,0.100397,control
0.592899,0.100397,control
0.593385,0.100397,control
0.593872,0.100397,control
0.594358,0.100397,control
0.594844,0.100397,control
0.595331,0.100397,control
0.595817,0.100397,control
0.596304,0.100397,control
0.59679,0.100397,control
0.597276,0.100397,control
0.597763,0.100397,control
0.598249,0.100397,control
0.598735,0.100397,control
0.599222,0.100397,control
0.599708,0.100397,control
0.600195,0.100397,control
0.600681,0.100397,control
0.601167,0.100397,control
0.601654,0.100397,control
0.60214,0.100397,control
0.602626,0.100397,control
0.603113,0.100397,control
0.603599,0.100397,control
0.604086,0.100397,control
0.604572,0.100397,control
0.605058,0.100397,control
0.605545,0.100397,control
0.606031,0.100397,control
0.606518,0.100397,control
0.607004,0.100397,control
0.60749,0.100397,control
0.643969,0.100397,control
0.644455,0.100397,control
0.644942,0.100397,control
0.645428,0.100397,control
0.645914,0.100397,control
0.646401,0.100397,control
0.646887,0.100397,control
0.647374,0.100397,control
0.648833,0.100397,control
0.649319,0.100397,control
0.649805,0.100397,control
0.650292,0.100397,control
0.650778,0.100397,control
0.651265,0.100397,control
0.651751,0.100397,control
0.652237,0.100397,control
0.652724,0.100397,control
0.65321,0.100397,control
0.653696,0.100397,control
0.654183,0.100397,control
0.654669,0.100397,control
0.655156,0.100397,control
0.655642,0.100397,control
0.656128,0.100397,control
0.656615,0.100397,control
0.657101,0.100397,control
0.657588,0.100397,control
0.658074,0.100397,control
0.65856,0.100397,control
0.659047,0.100397,control
0.659533,0.100397,control
0.660019,0.100397,control
0.660506,0.100397,control
0.660992,0.100397,control
0.661479,0.100397,control
0.661965,0.100397,control
0.662451,0.100397,control
0.662938,0.100397,control
0.663424,0.100397,control
0.663911,0.100397,control
0.664397,0.100397,control
0.664883,0.100397,control
0.66537,0.100397,control
0.665856,0.100397,control
0.666342,0.100397,control
0.666829,0.100397,control
0.667315,0.100397,control
0.667802,0.100397,control
0.668288,0.100397,control
0.668774,0.100397,control
0.669261,0.100397,control
0.669747,0.100397,control
0.670233,0.100397,control
0.67072,0.100397,control
0.671206,0.100397,control
0.671693,0.100397,control
0.672179,0.100397,control
0.672665,0.100397,control
0.673152,0.100397,control
0.673638,0.100397,control
0.674125,0.100397,control
0.674611,0.100397,control
0.675097,0.100397,control
0.675584,0.100397,control
0.67607,0.100397,control
0.676556,0.100397,control
0.677043,0.100397,control
0.677529,0.100397,control
0.678016,0.100397,control
0.678502,0.100397,control
0.678988,0.100397,control
0.679475,0.100397,control
0.679961,0.100397,control
0.680447,0.100397,control
0.680934,0.100397,control
0.68142,0.100397,control
0.681907,0.100397,control
0.682393,0.100397,control
0.682879,0.100397,control
0.683366,0.100397,control
0.683852,0.100397,control
0.684339,0.098016,control
0.684825,0.094048,control
0.812743,0.036508,control
0.81323,0.036508,control
0.813716,0.036111,control
0.814202,0.036111,control
0.814689,1e-06,control
0.815175,1e-06,control
0.815661,1e-06,control
0.816148,1e-06,control
0.816634,1e-06,control
0.817121,1e-06,control
0.817607,1e-06,control
0.818093,1e-06,control
0.81858,1e-06,control
0.819066,1e-06,control
0.819553,1e-06,control
0.820039,1e-06,control
0.820525,1e-06,control
0.821012,1e-06,control
0.821498,1e-06,control
0.821984,1e-06,control
0.822471,1e-06,control
0.822957,1e-06,control
0.823444,1e-06,control
