time,survival,arm
0.818603,0.077268,treatment
0.818989,0.077268,treatment
0.819375,0.077268,treatment
0.819761,0.077268,treatment
0.820147,0.077268,treatment
0.820533,0.077268,treatment
0.820919,0.077268,treatment
0.821305,0.077268,treatment
0.82169,0.077268,treatment
0.822076,0.077268,treatment
0.822462,0.077268,treatment
0.822848,0.077268,treatment
0.823234,0.077268,treatment
0.82362,0.077268,treatment
0.824006,0.077268,treatment
0.824392,0.077268,treatment
0.824778,0.077268,treatment
0.825164,0.077268,treatment
0.82555,0.077268,treatment
0.825936,0.077268,treatment
0.826322,0.077268,treatment
0.826708,0.077268,treatment
0.827094,0.077268,treatment
0.82748,0.077268,treatment
0.827866,0.077268,treatment
0.828252,0.077268,treatment
0.828638,0.077268,treatment
0.829024,0.077268,treatment
0.829409,0.077268,treatment
0.829795,0.077268,treatment
0.830181,0.077268,treatment
0.830567,0.077268,treatment
0.830953,0.077268,treatment
0.831339,0.077268,treatment
0.831725,0.077268,treatment
0.832111,0.077268,treatment
0.832497,0.077268,treatment
0.832883,0.077268,treatment
0.833269,0.077268,treatment
0.833655,0.077268,treatment
0.834041,0.077268,treatment
0.834427,0.077268,treatment
0.834813,0.077268,treatment
0.835199,0.077268,treatment
0.835585,0.077268,treatment
0.835971,0.077268,treatment
0.836357,0.077268,treatment
0.836743,0.077268,treatment
0.837129,0.077268,treatment
0.837514,0.077268,treatment
0.8379,0.077268,treatment
0.838286,0.077268,treatment
0.838672,0.077268,treatment
0.839058,0.077268,treatment
0.839444,0.077268,treatment
0.83983,0.077268,treatment
0.840216,0.077268,treatment
0.840602,0.077268,treatment
0.840988,0.077268,treatment
0.841374,0.077268,treatment
0.84176,0.077268,treatment
0.842146,0.077268,treatment
0.842532,0.077268,treatment
0.842918,0.077268,treatment
0.843304,0.077268,treatment
0.84369,0.077268,treatment
0.844076,0.077268,treatment
0.844462,0.077268,treatment
0.844848,0.077268,treatment
0.845234,0.077268,treatment
0.845619,0.077268,treatment
0.846005,0.077268,treatment
0.846391,0.077268,treatment
0.846777,0.077268,treatment
0.847163,0.077268,treatment
0.847549,0.077268,treatment
0.847935,0.077268,treatment
0.848321,0.077268,treatment
0.848707,0.077268,treatment
0.849093,0.077268,treatment
0.849479,0.077268,treatment
0.849865,0.077268,treatment
0.850251,0.077268,treatment
0.850637,0.077268,treatment
0.851023,0.077268,treatment
0.851409,0.077268,treatment
0.851795,0.077268,treatment
0.852181,0.077268,treatment
0.852567,0.077268,treatment
0.852953,0.077268,treatment
0.853338,0.077268,treatment
0.853724,0.077268,treatment
0.85411,0.077268,treatment
0.854496,0.077268,treatment
0.854882,0.077268,treatment
0.855268,0.077268,treatment
0.855654,0.077268,treatment
0.85604,0.077268,treatment
0.856426,0.077268,treatment
0.856812,0.077268,treatment
0.857198,0.077268,treatment
0.857584,0.077268,treatment
0.85797,0.077268,treatment
0.858356,0.077268,treatment
0.858742,0.077268,treatment
0.859128,0.077268,treatment
0.859514,0.077268,treatment
0.8599,0.077268,treatment
0.860286,0.077268,treatment
0.860672,0.077268,treatment
0.861058,0.077268,treatment
0.861443,0.077268,treatment
0.861829,0.077268,treatment
0.862215,0.077268,treatment
0.862601,0.077268,treatment
0.862987,0.077268,treatment
0.863373,0.077268,treatment
0.863759,0.077268,treatment
0.864145,0.077268,treatment
0.864531,0.077268,treatment
0.864917,0.077268,treatment
0.865303,0.077268,treatment
0.865689,0.077268,treatment
0.866075,0.077268,treatment
0.866461,0.077268,treatment
0.866847,0.077268,treatment
0.867233,0.077268,treatment
0.867619,0.077268,treatment
0.868005,0.077268,treatment
0.868391,0.077268,treatment
0.868777,0.077268,treatment
0.869162,0.077268,treatment
0.869548,0.077268,treatment
0.869934,0.077268,treatment
0.87032,0.077268,treatment
0.870706,0.077268,treatment
0.871092,0.077268,treatment
0.871478,0.077268,treatment
0.871864,0.077268,treatment
0.87225,0.077268,treatment
0.872636,0.077268,treatment
0.873022,0.077268,treatment
0.873408,0.077268,treatment
0.873794,0.077268,treatment
0.87418,0.077268,treatment
0.874566,0.077268,treatment
0.874952,0.077268,treatment
0.875338,0.077268,treatment
0.875724,0.077268,treatment
0.87611,0.077268,treatment
0.876496,0.077268,treatment
0.876882,0.077268,treatment
0.877267,0.077268,treatment
0.877653,0.077268,treatment
0.878039,0.077268,treatment
0.878425,0.077268,treatment
0.878811,0.077268,treatment
0.879197,0.077268,treatment
0.879583,0.077268,treatment
0.879969,0.077268,treatment
0.880355,0.077268,treatment
0.880741,0.077268,treatment
0.881127,0.077268,treatment
0.881513,0.077268,treatment
0.881899,0.077268,treatment
0.882285,0.077268,treatment
0.882671,0.077268,treatment
0.883057,0.077268,treatment
0.883443,0.077268,treatment
0.883829,0.077268,treatment
0.884215,0.077268,treatment
0.884601,0.077268,treatment
0.884986,0.077268,treatment
0.885372,0.077268,treatment
0.885758,0.077268,treatment
0.886144,0.077268,treatment
0.88653,0.077268,treatment
0.886916,0.077268,treatment
0.887302,0.077268,treatment
0.887688,0.077268,treatment
0.888074,0.077268,treatment
0.88846,0.077268,treatment
0.888846,0.077268,treatment
0.889232,0.077268,treatment
0.889618,0.077268,treatment
0.890004,0.077268,treatment
0.89039,0.077268,treatment
0.890776,0.077268,treatment
0.891162,0.077268,treatment
0.891548,0.077268,treatment
0.891934,0.077268,treatment
0.89232,0.077268,treatment
0.892706,0.077268,treatment
0.893091,0.077268,treatment
0.893477,0.077268,treatment
0.893863,0.077268,treatment
0.894249,0.077268,treatment
0.894635,0.077268,treatment
0.895021,0.077268,treatment
0.895407,0.077268,treatment
0.895793,0.077268,treatment
0.896179,0.077268,treatment
0.896565,0.077268,treatment
0.896951,0.077268,treatment
0.897337,0.077268,treatment
0.897723,0.077268,treatment
0.898109,0.077268,treatment
0.898495,0.077268,treatment
0.898881,0.077268,treatment
0.899267,0.077268,treatment
0.899653,0.077268,treatment
0.900039,0.077268,treatment
0.900425,0.077268,treatment
0.90081,0.077268,treatment
0.901196,0.077268,treatment
0.901582,0.077268,treatment
0.901968,0.077268,treatment
0.902354,0.077268,treatment
0.90274,0.077268,treatment
0.903126,0.077268,treatment
0.903512,0.077268,treatment
0.903898,0.077268,treatment
0.904284,0.077268,treatment
0.90467,0.077268,treatment
0.905056,0.077268,treatment
0.905442,0.077268,treatment
0.905828,0.077268,treatment
0.906214,0.077268,treatment
0.9066,0.077268,treatment
0.906986,0.077268,treatment
0.907372,0.077268,treatment
0.907758,0.077268,treatment
0.908144,0.077268,treatment
0.90853,0.077268,treatment
0.908915,0.077268,treatment
0.909301,0.077268,treatment
0.909687,0.077268,treatment
0.910073,0.077268,treatment
0.910459,0.077268,treatment
0.910845,0.077268,treatment
0.911231,0.077268,treatment
0.911617,0.077268,treatment
0.912003,0.077268,treatment
0.912389,0.077268,treatment
0.912775,0.077268,treatment
0.913161,0.077268,treatment
0.913547,0.077268,treatment
0.913933,0.077268,treatment
0.914319,0.077268,treatment
0.914705,0.077268,treatment
0.915091,0.077268,treatment
0.915477,0.077268,treatment
0.915863,0.077268,treatment
0.916249,0.077268,treatment
0.916635,0.077268,treatment
0.91702,0.077268,treatment
0.917406,0.077268,treatment
0.917792,0.077268,treatment
0.918178,0.077268,treatment
0.918564,0.077268,treatment
0.91895,0.077268,treatment
0.919336,0.077268,treatment
0.919722,0.077268,treatment
0.920108,0.077268,treatment
0.920494,0.077268,treatment
0.92088,0.077268,treatment
0.921266,0.077268,treatment
0.921652,0.077268,treatment
0.922038,0.077268,treatment
0.922424,0.077268,treatment
0.92281,0.077268,treatment
0.923196,0.077268,treatment
0.923582,0.077268,treatment
0.923968,0.077268,treatment
0.924354,0.077268,treatment
0.924739,0.077268,treatment
0.925125,0.077268,treatment
0.925511,0.077268,treatment
0.925897,0.077268,treatment
0.926283,0.077268,treatment
0.926669,0.077268,treatment
0.927055,0.077268,treatment
0.927441,0.077268,treatment
0.927827,0.077268,treatment
0.928213,0.077268,treatment
0.928599,0.077268,treatment
0.928985,0.077268,treatment
0.929371,0.077268,treatment
0.929757,0.077268,treatment
0.930143,0.077268,treatment
0.930529,0.077268,treatment
0.930915,0.077268,treatment
0.931301,0.077268,treatment
0.931687,0.077268,treatment
0.932073,0.077268,treatment
0.932459,0.077268,treatment
0.932844,0.077268,treatment
0.93323,0.077268,treatment
0.933616,0.077268,treatment
0.934002,0.077268,treatment
0.934388,0.077268,treatment
0.934774,0.077268,treatment
0.93516,0.077268,treatment
0.935546,0.077268,treatment
0.935932,0.077268,treatment
0.936318,0.077268,treatment
0.936704,0.077268,treatment
0.93709,0.077268,treatment
0.937476,0.077268,treatment
0.937862,0.077268,treatment
0.938248,0.077268,treatment
0.938634,0.077268,treatment
0.93902,0.077268,treatment
0.939406,0.077268,treatment
0.939792,0.077268,treatment
0.940178,0.077268,treatment
0.940563,0.077268,treatment
0.940949,0.077268,treatment
0.941335,0.077268,treatment
0.941721,0.077268,treatment
0.942107,0.077268,treatment
0.942493,0.077268,treatment
0.942879,0.077268,treatment
0.943265,0.077268,treatment
0.943651,0.077268,treatment
0.944037,0.077268,treatment
0.944423,0.077268,treatment
0.944809,0.077268,treatment
0.945195,0.077268,treatment
0.945581,0.077268,treatment
0.945967,0.077268,treatment
0.946353,0.077268,treatment
0.946739,0.077268,treatment
0.297735,1.0,control
0.298544,1.0,control
0.299353,1.0,control
0.328479,0.986622,control
0.329288,0.986622,control
0.330097,0.986622,control
0.334142,0.986622,control
0.334951,0.986622,control
0.335761,0.986622,control
0.355178,0.856187,control
0.355987,0.856187,control
0.356796,0.856187,control
0.367314,0.856187,control
0.368123,0.856187,control
0.368932,0.856187,control
0.37055,0.856187,control
0.371359,0.856187,control
0.372168,0.856187,control
0.398867,0.441472,control
0.399676,0.441472,control
0.400485,0.441472,control
0.41343,0.304348,control
0.414239,0.304348,control
0.415049,0.304348,control
0.417476,0.304348,control
0.418285,0.304348,control
0.419094,0.304348,control
0.426375,0.304348,control
0.427184,0.304348,control
0.427994,0.304348,control
0.432039,0.304348,control
0.432848,0.304348,control
0.433657,0.304348,control
0.43932,0.304348,control
0.440129,0.304348,control
0.440939,0.304348,control
0.470874,0.304348,control
0.471683,0.304348,control
0.472492,0.304348,control
0.485437,0.304348,control
0.486246,0.304348,control
0.487055,0.304348,control
0.500809,0.304348,control
0.501618,0.304348,control
0.502427,0.304348,control
0.657767,0.180602,control
0.658576,0.180602,control
0.659385,0.180602,control
0.660194,0.180602,control
0.666667,0.130435,control
0.667476,0.130435,control
0.668285,0.130435,control
0.669094,0.130435,control
0.677184,0.130435,control
0.677994,0.130435,control
0.678803,0.130435,control
0.693366,0.130435,control
0.694175,0.130435,control
0.694984,0.130435,control
0.708738,0.130435,control
0.709547,0.130435,control
0.710356,0.130435,control
0.712783,0.130435,control
0.713592,0.130435,control
0.714401,0.130435,control
0.724919,0.130435,control
0.725728,0.130435,control
0.726537,0.130435,control
0.734628,0.130435,control
0.735437,0.130435,control
0.736246,0.130435,control
0.775081,0.130435,control
0.77589,0.130435,control
0.776699,0.130435,control
0.788835,0.130435,control
0.789644,0.130435,control
0.790453,0.130435,control
0.819579,0.12709,control
0.820388,0.026756,control
0.821197,0.026756,control
0.822006,0.026756,control
0.823625,0.026756,control
0.824434,0.026756,control
0.825243,0.026756,control
0.826861,0.026756,control
0.82767,0.026756,control
0.828479,0.026756,control
0.829288,0.026756,control
0.830097,0.026756,control
0.841424,0.026756,control
0.842233,0.026756,control
0.843042,0.026756,control
0.849515,0.026756,control
0.850324,0.026756,control
0.851133,0.026756,control
0.869741,0.026756,control
0.87055,0.026756,control
0.871359,0.026756,control
0.872977,0.026756,control
0.873786,0.026756,control
0.874595,0.026756,control
0.898867,0.026756,control
0.899676,0.026756,control
0.900485,0.026756,control
0.902104,0.026756,control
0.902913,0.026756,control
0.903722,0.026756,control
0.904531,0.026756,control
0.906149,0.026756,control
0.906958,0.026756,control
0.907767,0.026756,control
0.916667,0.026756,control
0.917476,0.026756,control
0.918285,0.026756,control
0.943366,0.026756,control
0.944175,0.026756,control
0.944984,0.026756,control
0.953883,0.026756,control
0.954693,0.026756,control
0.955502,0.026756,control
