time,survival,arm
0.126503,1e-06,control
0.126949,1e-06,control
0.12784,1e-06,control
0.128285,1e-06,control
0.128731,1e-06,control
0.129176,1e-06,control
0.130512,1e-06,control
0.130958,1e-06,control
0.131403,1e-06,control
0.131849,1e-06,control
0.132294,1e-06,control
0.132739,1e-06,control
0.133185,1e-06,control
0.134076,1e-06,control
0.134521,1e-06,control
0.134967,1e-06,control
0.135412,1e-06,control
0.137194,1e-06,control
0.137639,1e-06,control
0.139866,1e-06,control
0.141203,1e-06,control
0.141648,1e-06,control
0.142094,1e-06,control
0.142539,1e-06,control
0.142984,1e-06,control
0.14343,1e-06,control
0.145657,1e-06,control
0.146102,1e-06,control
0.146993,1e-06,control
0.151002,1e-06,control
0.151448,1e-06,control
0.151893,1e-06,control
0.152339,1e-06,control
0.155011,1e-06,control
0.155457,1e-06,control
0.155902,1e-06,control
0.156347,1e-06,control
0.156793,1e-06,control
0.157238,1e-06,control
0.157684,1e-06,control
0.158129,1e-06,control
0.160802,1e-06,control
0.161247,1e-06,control
0.161693,1e-06,control
0.162138,1e-06,control
0.162584,1e-06,control
0.163029,1e-06,control
0.164811,1e-06,control
0.165256,1e-06,control
0.165702,1e-06,control
0.166147,1e-06,control
0.166592,1e-06,control
0.167038,1e-06,control
0.167483,1e-06,control
0.167929,1e-06,control
0.168374,1e-06,control
0.171938,1e-06,control
0.172383,1e-06,control
0.172829,1e-06,control
0.173274,1e-06,control
0.173719,1e-06,control
0.174165,1e-06,control
0.177283,1e-06,control
0.177728,1e-06,control
0.178174,1e-06,control
0.178619,1e-06,control
0.179065,1e-06,control
0.17951,1e-06,control
0.179955,1e-06,control
0.183519,1e-06,control
0.183964,1e-06,control
0.18441,1e-06,control
0.184855,1e-06,control
0.185301,1e-06,control
0.185746,1e-06,control
0.195546,1e-06,control
0.195991,1e-06,control
0.196437,1e-06,control
0.196882,1e-06,control
0.197327,1e-06,control
0.197773,1e-06,control
0.198218,1e-06,control
0.198664,1e-06,control
0.199109,1e-06,control
0.199555,1e-06,control
0.2,1e-06,control
0.200445,1e-06,control
0.200891,1e-06,control
0.201336,1e-06,control
0.201782,1e-06,control
0.202227,1e-06,control
0.202673,1e-06,control
0.203118,1e-06,control
0.203563,1e-06,control
0.204009,1e-06,control
0.204454,1e-06,control
0.210245,1e-06,control
0.21069,1e-06,control
0.211136,1e-06,control
0.211581,1e-06,control
0.212027,1e-06,control
0.212472,1e-06,control
0.21559,1e-06,control
0.216036,1e-06,control
0.216481,1e-06,control
0.216927,1e-06,control
0.217372,1e-06,control
0.22049,1e-06,control
0.220935,1e-06,control
0.221381,1e-06,control
0.221826,1e-06,control
0.222272,1e-06,control
0.222717,1e-06,control
0.223163,1e-06,control
0.226281,1e-06,control
0.226726,1e-06,control
0.227171,1e-06,control
0.227617,1e-06,control
0.228062,1e-06,control
0.228508,1e-06,control
0.228953,1e-06,control
0.231626,1e-06,control
0.232071,1e-06,control
0.232517,1e-06,control
0.232962,1e-06,control
0.233408,1e-06,control
0.233853,1e-06,control
0.237416,1e-06,control
0.237862,1e-06,control
0.238307,1e-06,control
0.238753,1e-06,control
0.239198,1e-06,control
0.239644,1e-06,control
0.240089,1e-06,control
0.240535,1e-06,control
0.244543,1e-06,control
0.245434,1e-06,control
0.24588,1e-06,control
0.246325,1e-06,control
0.246771,1e-06,control
0.248107,1e-06,control
0.250334,1e-06,control
0.25078,1e-06,control
0.251225,1e-06,control
0.25167,1e-06,control
0.254788,1e-06,control
0.255234,1e-06,control
0.255679,1e-06,control
0.256125,1e-06,control
0.257016,1e-06,control
0.257461,1e-06,control
0.257906,1e-06,control
0.258352,1e-06,control
0.258797,1e-06,control
0.259243,1e-06,control
0.259688,1e-06,control
0.260134,1e-06,control
0.260579,1e-06,control
0.261024,1e-06,control
0.267706,1e-06,control
0.268151,1e-06,control
0.268597,1e-06,control
0.285078,1e-06,control
0.356347,1e-06,control
0.356793,1e-06,control
0.357238,1e-06,control
0.357684,1e-06,control
0.358129,1e-06,control
0.360802,1e-06,control
0.361247,1e-06,control
0.361693,1e-06,control
0.362138,1e-06,control
0.362584,1e-06,control
0.363029,1e-06,control
0.363474,1e-06,control
0.36392,1e-06,control
0.364365,1e-06,control
0.364811,1e-06,control
0.365256,1e-06,control
0.365702,1e-06,control
0.366147,1e-06,control
0.366592,1e-06,control
0.367038,1e-06,control
0.367483,1e-06,control
0.367929,1e-06,control
0.368374,1e-06,control
0.36882,1e-06,control
0.369265,1e-06,control
0.36971,1e-06,control
0.370156,1e-06,control
0.370601,1e-06,control
0.371047,1e-06,control
0.372383,1e-06,control
0.372829,1e-06,control
0.373274,1e-06,control
0.373719,1e-06,control
0.374165,1e-06,control
0.378619,1e-06,control
0.379065,1e-06,control
0.37951,1e-06,control
0.379955,1e-06,control
0.380401,1e-06,control
0.380846,1e-06,control
0.381292,1e-06,control
0.381737,1e-06,control
0.382183,1e-06,control
0.382628,1e-06,control
0.383964,1e-06,control
0.38441,1e-06,control
0.384855,1e-06,control
0.385301,1e-06,control
0.385746,1e-06,control
0.38931,1e-06,control
0.389755,1e-06,control
0.3902,1e-06,control
0.390646,1e-06,control
0.391091,1e-06,control
0.393764,1e-06,control
0.394209,1e-06,control
0.394655,1e-06,control
0.3951,1e-06,control
0.395546,1e-06,control
0.395991,1e-06,control
0.396437,1e-06,control
0.396882,1e-06,control
0.397327,1e-06,control
0.397773,1e-06,control
0.398218,1e-06,control
0.398664,1e-06,control
0.399109,1e-06,control
0.4,1e-06,control
0.400445,1e-06,control
0.400891,1e-06,control
0.401336,1e-06,control
0.402673,1e-06,control
0.403118,1e-06,control
0.404454,1e-06,control
0.4049,1e-06,control
0.405345,1e-06,control
0.405791,1e-06,control
0.406236,1e-06,control
0.406682,1e-06,control
0.407127,1e-06,control
0.407572,1e-06,control
0.408018,1e-06,control
0.408463,1e-06,control
0.408909,1e-06,control
0.409354,1e-06,control
0.4098,1e-06,control
0.411136,1e-06,control
0.411581,1e-06,control
0.412027,1e-06,control
0.412472,1e-06,control
0.412918,1e-06,control
0.413363,1e-06,control
0.413808,1e-06,control
0.414254,1e-06,control
0.414699,1e-06,control
0.415145,1e-06,control
0.416036,1e-06,control
0.416481,1e-06,control
0.416927,1e-06,control
0.417372,1e-06,control
0.417817,1e-06,control
0.418263,1e-06,control
0.418708,1e-06,control
0.419154,1e-06,control
0.419599,1e-06,control
0.420045,1e-06,control
0.42049,1e-06,control
0.420935,1e-06,control
0.421381,1e-06,control
0.421826,1e-06,control
0.422272,1e-06,control
0.422717,1e-06,control
0.423163,1e-06,control
0.423608,1e-06,control
0.428062,1e-06,control
0.428508,1e-06,control
0.428953,1e-06,control
0.431626,1e-06,control
0.432071,1e-06,control
0.432517,1e-06,control
0.432962,1e-06,control
0.433408,1e-06,control
0.433853,1e-06,control
0.434298,1e-06,control
0.436526,1e-06,control
0.436971,1e-06,control
0.437416,1e-06,control
0.437862,1e-06,control
0.438307,1e-06,control
0.438753,1e-06,control
0.439198,1e-06,control
0.439644,1e-06,control
0.440089,1e-06,control
0.440535,1e-06,control
0.44098,1e-06,control
0.441425,1e-06,control
0.442762,1e-06,control
0.446771,1e-06,control
0.447216,1e-06,control
0.447661,1e-06,control
0.448107,1e-06,control
0.448552,1e-06,control
0.448998,1e-06,control
0.449889,1e-06,control
0.450334,1e-06,control
0.453007,1e-06,control
0.453452,1e-06,control
0.453898,1e-06,control
0.454343,1e-06,control
0.454788,1e-06,control
0.493096,1e-06,control
0.493541,1e-06,control
0.493987,1e-06,control
0.494432,1e-06,control
0.494878,1e-06,control
0.495323,1e-06,control
0.499777,1e-06,control
0.500223,1e-06,control
0.500668,1e-06,control
0.501114,1e-06,control
0.501559,1e-06,control
0.502004,1e-06,control
0.50245,1e-06,control
0.502895,1e-06,control
0.514922,1e-06,control
0.518486,1e-06,control
0.518931,1e-06,control
0.519376,1e-06,control
0.519822,1e-06,control
0.520267,1e-06,control
0.521604,1e-06,control
0.522494,1e-06,control
0.52294,1e-06,control
0.523385,1e-06,control
0.523831,1e-06,control
0.524276,1e-06,control
0.524722,1e-06,control
0.525167,1e-06,control
0.525612,1e-06,control
0.526058,1e-06,control
0.526503,1e-06,control
0.534521,1e-06,control
0.534967,1e-06,control
0.543875,1e-06,control
0.544321,1e-06,control
0.544766,1e-06,control
0.54833,1e-06,control
0.548775,1e-06,control
0.54922,1e-06,control
0.549666,1e-06,control
0.550111,1e-06,control
0.550557,1e-06,control
0.551002,1e-06,control
0.551448,1e-06,control
0.551893,1e-06,control
0.552339,1e-06,control
0.556347,1e-06,control
0.556793,1e-06,control
0.559911,1e-06,control
0.560356,1e-06,control
0.560802,1e-06,control
0.561247,1e-06,control
0.561693,1e-06,control
0.566147,1e-06,control
0.566592,1e-06,control
0.573274,1e-06,control
0.573719,1e-06,control
0.577728,1e-06,control
0.578174,1e-06,control
0.578619,1e-06,control
0.579065,1e-06,control
0.57951,1e-06,control
0.583519,1e-06,control
0.583964,1e-06,control
0.58441,1e-06,control
0.584855,1e-06,control
0.585301,1e-06,control
0.58931,1e-06,control
0.589755,1e-06,control
0.5902,1e-06,control
0.590646,1e-06,control
0.594655,1e-06,control
0.5951,1e-06,control
0.595546,1e-06,control
0.595991,1e-06,control
0.596437,1e-06,control
0.596882,1e-06,control
0.604454,1e-06,control
0.640535,1e-06,control
0.646325,1e-06,control
0.648552,1e-06,control
0.648998,1e-06,control
0.653898,1e-06,control
0.654343,1e-06,control
0.654788,1e-06,control
0.656125,1e-06,control
0.65657,1e-06,control
0.657016,1e-06,control
0.657461,1e-06,control
0.658797,1e-06,control
0.659243,1e-06,control
0.659688,1e-06,control
0.660134,1e-06,control
0.660579,1e-06,control
0.661024,1e-06,control
0.66147,1e-06,control
0.661915,1e-06,control
0.662361,1e-06,control
0.662806,1e-06,control
0.663252,1e-06,control
0.663697,1e-06,control
0.664143,1e-06,control
0.664588,1e-06,control
0.665924,1e-06,control
0.66637,1e-06,control
0.668151,1e-06,control
0.668597,1e-06,control
0.669042,1e-06,control
0.669488,1e-06,control
0.669933,1e-06,control
0.670379,1e-06,control
0.670824,1e-06,control
0.671269,1e-06,control
0.671715,1e-06,control
0.67216,1e-06,control
0.672606,1e-06,control
0.673051,1e-06,control
0.673497,1e-06,control
0.673942,1e-06,control
0.674388,1e-06,control
0.674833,1e-06,control
0.675278,1e-06,control
0.675724,1e-06,control
0.676169,1e-06,control
0.676615,1e-06,control
0.678842,1e-06,control
0.679287,1e-06,control
0.683742,1e-06,control
0.684187,1e-06,control
0.684633,1e-06,control
0.685078,1e-06,control
0.685523,1e-06,control
0.685969,1e-06,control
0.686414,1e-06,control
0.68686,1e-06,control
0.687305,1e-06,control
0.687751,1e-06,control
0.688196,1e-06,control
0.688641,1e-06,control
0.689087,1e-06,control
0.689532,1e-06,control
0.689978,1e-06,control
0.690423,1e-06,control
0.694878,1e-06,control
0.695323,1e-06,control
0.695768,1e-06,control
0.696214,1e-06,control
0.700223,1e-06,control
0.700668,1e-06,control
0.701114,1e-06,control
0.701559,1e-06,control
0.705122,1e-06,control
0.725167,1e-06,control
0.746548,1e-06,control
0.746993,1e-06,control
0.747439,1e-06,control
0.747884,1e-06,control
0.74833,1e-06,control
0.748775,1e-06,control
0.74922,1e-06,control
0.749666,1e-06,control
0.750111,1e-06,control
0.757238,1e-06,control
0.757684,1e-06,control
0.758129,1e-06,control
0.758575,1e-06,control
0.763474,1e-06,control
0.765702,1e-06,control
0.766147,1e-06,control
0.76882,1e-06,control
0.769265,1e-06,control
0.76971,1e-06,control
0.770156,1e-06,control
0.770601,1e-06,control
0.771047,1e-06,control
0.771492,1e-06,control
0.771938,1e-06,control
0.781292,1e-06,control
0.781737,1e-06,control
0.782183,1e-06,control
0.786192,1e-06,control
0.786637,1e-06,control
0.787082,1e-06,control
0.787528,1e-06,control
0.787973,1e-06,control
0.788419,1e-06,control
0.795546,1e-06,control
0.795991,1e-06,control
0.799109,1e-06,control
0.799555,1e-06,control
0.801782,1e-06,control
0.807127,1e-06,control
0.807572,1e-06,control
0.813363,1e-06,control
0.824053,1e-06,control
0.824499,1e-06,control
0.832517,1e-06,control
0.832962,1e-06,control
0.835189,1e-06,control
0.835635,1e-06,control
0.83608,1e-06,control
0.85167,1e-06,control
0.852116,1e-06,control
0.852561,1e-06,control
0.853007,1e-06,control
0.853452,1e-06,control
0.853898,1e-06,control
0.854343,1e-06,control
0.860579,1e-06,control
0.861024,1e-06,control
0.86147,1e-06,control
0.861915,1e-06,control
0.862361,1e-06,control
0.862806,1e-06,control
0.863252,1e-06,control
0.863697,1e-06,control
0.864143,1e-06,control
0.864588,1e-06,control
0.865033,1e-06,control
0.865479,1e-06,control
0.868151,1e-06,control
0.868597,1e-06,control
0.869042,1e-06,control
0.869488,1e-06,control
0.869933,1e-06,control
0.870379,1e-06,control
0.873497,1e-06,control
0.873942,1e-06,control
0.874388,1e-06,control
0.874833,1e-06,control
0.875278,1e-06,control
0.878842,1e-06,control
0.879287,1e-06,control
0.879733,1e-06,control
0.880178,1e-06,control
0.880624,1e-06,control
0.881069,1e-06,control
0.881514,1e-06,control
0.88196,1e-06,control
0.883296,1e-06,control
0.883742,1e-06,control
0.885078,1e-06,control
0.885523,1e-06,control
0.885969,1e-06,control
0.888196,1e-06,control
0.888641,1e-06,control
0.889532,1e-06,control
0.889978,1e-06,control
0.890423,1e-06,control
0.890869,1e-06,control
0.891314,1e-06,control
0.891759,1e-06,control
0.892205,1e-06,control
0.89265,1e-06,control
0.893096,1e-06,control
0.895323,1e-06,control
0.895768,1e-06,control
0.896214,1e-06,control
0.896659,1e-06,control
0.897105,1e-06,control
0.89755,1e-06,control
0.897996,1e-06,control
0.898441,1e-06,control
0.898886,1e-06,control
0.899332,1e-06,control
0.899777,1e-06,control
0.900223,1e-06,control
0.902895,1e-06,control
0.906013,1e-06,control
0.906904,1e-06,control
0.90735,1e-06,control
0.907795,1e-06,control
0.908241,1e-06,control
0.910468,1e-06,control
0.910913,1e-06,control
0.911359,1e-06,control
0.911804,1e-06,control
0.91314,1e-06,control
0.913586,1e-06,control
0.914031,1e-06,control
0.914477,1e-06,control
0.914922,1e-06,control
0.915367,1e-06,control
0.915813,1e-06,control
0.916258,1e-06,control
0.916704,1e-06,control
0.917149,1e-06,control
0.917595,1e-06,control
0.918486,1e-06,control
0.918931,1e-06,control
0.919822,1e-06,control
0.920267,1e-06,control
0.922049,1e-06,control
0.922494,1e-06,control
0.92294,1e-06,control
0.923385,1e-06,control
0.925612,1e-06,control
0.926058,1e-06,control
0.926503,1e-06,control
0.926949,1e-06,control
0.931849,1e-06,control
0.935857,1e-06,control
0.936303,1e-06,control
0.936748,1e-06,control
0.937194,1e-06,control
0.942539,1e-06,control
0.942984,1e-06,control
0.94343,1e-06,control
0.944321,1e-06,control
0.944766,1e-06,control
0.945212,1e-06,control
0.954566,1e-06,control
0.955011,1e-06,control
0.955457,1e-06,control
0.958575,1e-06,control
0.95902,1e-06,control
0.959465,1e-06,control
0.959911,1e-06,control
0.960356,1e-06,control
0.960802,1e-06,control
0.961247,1e-06,control
0.964811,1e-06,control
0.966592,1e-06,control
0.967038,1e-06,control
0.967483,1e-06,control
0.970601,1e-06,control
0.971047,1e-06,control
0.971492,1e-06,control
0.971938,1e-06,control
0.972383,1e-06,control
0.972829,1e-06,control
0.973274,1e-06,control
0.973719,1e-06,control
0.974165,1e-06,control
0.976392,1e-06,control
0.976837,1e-06,control
0.977283,1e-06,control
0.977728,1e-06,control
0.978174,1e-06,control
0.978619,1e-06,control
0.979065,1e-06,control
0.983073,1e-06,control
0.983519,1e-06,control
0.983964,1e-06,control
0.98441,1e-06,control
0.984855,1e-06,control
0.988419,1e-06,control
0.988864,1e-06,control
0.98931,1e-06,control
0.989755,1e-06,control
0.9902,1e-06,control
0.990646,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
