time,survival,arm
0.145805,0.602424,control
0.147868,0.602424,control
0.148556,0.602424,control
0.149243,0.602424,control
0.149931,0.602424,control
0.150619,0.602424,control
0.151307,0.602424,control
0.151994,0.602424,control
0.154746,0.602424,control
0.155433,0.602424,control
0.156121,0.602424,control
0.156809,0.602424,control
0.157497,0.602424,control
0.158184,0.602424,control
0.158872,0.602424,control
0.15956,0.602424,control
0.160248,0.602424,control
0.160935,0.602424,control
0.161623,0.602424,control
0.162311,0.602424,control
0.162999,0.602424,control
0.165062,0.602424,control
0.16575,0.602424,control
0.166437,0.602424,control
0.167125,0.602424,control
0.167813,0.602424,control
0.169876,0.602424,control
0.170564,0.602424,control
0.171252,0.602424,control
0.171939,0.602424,control
0.172627,0.602424,control
0.176066,0.602424,control
0.176754,0.602424,control
0.178817,0.602424,control
0.18707,0.602424,control
0.187758,0.602424,control
0.19326,0.602424,control
0.193948,0.602424,control
0.194635,0.602424,control
0.195323,0.602424,control
0.196011,0.602424,control
0.196699,0.602424,control
0.197387,0.602424,control
0.198074,0.602424,control
0.198762,0.602424,control
0.19945,0.602424,control
0.200138,0.602424,control
0.200825,0.602424,control
0.202889,0.602424,control
0.204952,0.602424,control
0.20564,0.602424,control
0.206327,0.602424,control
0.207015,0.602424,control
0.207703,0.602424,control
0.208391,0.602424,control
0.209078,0.602424,control
0.209766,0.602424,control
0.210454,0.602424,control
0.211142,0.602424,control
0.211829,0.602424,control
0.213205,0.602424,control
0.213893,0.602424,control
0.21458,0.602424,control
0.215268,0.602424,control
0.215956,0.602424,control
0.216644,0.602424,control
0.217331,0.602424,control
0.218019,0.602424,control
0.218707,0.602424,control
0.223521,0.602424,control
0.224209,0.602424,control
0.224897,0.602424,control
0.225585,0.602424,control
0.226272,0.602424,control
0.22696,0.602424,control
0.227648,0.602424,control
0.228336,0.602424,control
0.229023,0.602424,control
0.229711,0.602424,control
0.230399,0.602424,control
0.231087,0.602424,control
0.231774,0.602424,control
0.232462,0.602424,control
0.23315,0.602424,control
0.235213,0.602424,control
0.235901,0.602424,control
0.236589,0.602424,control
0.237276,0.602424,control
0.237964,0.602424,control
0.238652,0.602424,control
0.23934,0.602424,control
0.240028,0.602424,control
0.240715,0.602424,control
0.241403,0.602424,control
0.242091,0.602424,control
0.242779,0.602424,control
0.243466,0.602424,control
0.244154,0.602424,control
0.244842,0.602424,control
0.24553,0.602424,control
0.246217,0.602424,control
0.246905,0.602424,control
0.248968,0.602424,control
0.249656,0.602424,control
0.250344,0.602424,control
0.251032,0.602424,control
0.251719,0.602424,control
0.253783,0.602424,control
0.25447,0.602424,control
0.255158,0.602424,control
0.255846,0.602424,control
0.256534,0.602424,control
0.257221,0.602424,control
0.257909,0.602424,control
0.258597,0.602424,control
0.259285,0.602424,control
0.259972,0.602424,control
0.26066,0.602424,control
0.261348,0.602424,control
0.262036,0.602424,control
0.262724,0.602424,control
0.263411,0.602424,control
0.264099,0.602424,control
0.264787,0.602424,control
0.265475,0.602424,control
0.266162,0.602424,control
0.26685,0.602424,control
0.267538,0.602424,control
0.268226,0.602424,control
0.268913,0.602424,control
0.269601,0.602424,control
0.270289,0.602424,control
0.271664,0.602424,control
0.272352,0.602424,control
0.27304,0.602424,control
0.273728,0.602424,control
0.274415,0.602424,control
0.275103,0.602424,control
0.277854,0.602424,control
0.27923,0.602424,control
0.280605,0.602424,control
0.281293,0.602424,control
0.281981,0.602424,control
0.282669,0.602424,control
0.283356,0.602424,control
0.284044,0.602424,control
0.284732,0.602424,control
0.28542,0.602424,control
0.286107,0.602424,control
0.286795,0.602424,control
0.287483,0.602424,control
0.288171,0.602424,control
0.288858,0.602424,control
0.289546,0.602424,control
0.290234,0.602424,control
0.290922,0.602424,control
0.291609,0.602424,control
0.292297,0.602424,control
0.292985,0.602424,control
0.293673,0.602424,control
0.29436,0.602424,control
0.295048,0.602424,control
0.295736,0.602424,control
0.296424,0.602424,control
0.297111,0.602424,control
0.298487,0.602424,control
0.303301,0.602424,control
0.303989,0.602424,control
0.304677,0.602424,control
0.305365,0.602424,control
0.306052,0.602424,control
0.30674,0.602424,control
0.307428,0.602424,control
0.311554,0.602424,control
0.312242,0.602424,control
0.31293,0.602424,control
0.313618,0.602424,control
0.314305,0.602424,control
0.317744,0.602424,control
0.318432,0.602424,control
0.31912,0.602424,control
0.319807,0.602424,control
0.320495,0.602424,control
0.321183,0.602424,control
0.321871,0.602424,control
0.322558,0.602424,control
0.323246,0.602424,control
0.323934,0.602424,control
0.324622,0.602424,control
0.325309,0.602424,control
0.328061,0.602424,control
0.328748,0.602424,control
0.329436,0.602424,control
0.331499,0.602424,control
0.332187,0.602424,control
0.332875,0.602424,control
0.33425,0.602424,control
0.334938,0.602424,control
0.335626,0.602424,control
0.336314,0.602424,control
0.337001,0.602424,control
0.337689,0.602424,control
0.338377,0.602424,control
0.339065,0.602424,control
0.339752,0.602424,control
0.34044,0.602424,control
0.341128,0.602424,control
0.341816,0.602424,control
0.342503,0.602424,control
0.343191,0.602424,control
0.343879,0.602424,control
0.344567,0.602424,control
0.345254,0.602424,control
0.345942,0.602424,control
0.34663,0.602424,control
0.347318,0.602424,control
0.348006,0.602424,control
0.348693,0.602424,control
0.349381,0.602424,control
0.350069,0.602424,control
0.350757,0.602424,control
0.351444,0.602424,control
0.353508,0.602424,control
0.354195,0.602424,control
0.354883,0.602424,control
0.355571,0.602424,control
0.358322,0.602424,control
0.35901,0.602424,control
0.359697,0.602424,control
0.360385,0.602424,control
0.361073,0.602424,control
0.361761,0.602424,control
0.362448,0.602424,control
0.363136,0.602424,control
0.363824,0.602424,control
0.366575,0.602424,control
0.367263,0.602424,control
0.36795,0.602424,control
0.368638,0.602424,control
0.369326,0.602424,control
0.372765,0.602424,control
0.373453,0.602424,control
0.37414,0.602424,control
0.374828,0.602424,control
0.375516,0.602424,control
0.376204,0.602424,control
0.376891,0.602424,control
0.377579,0.602424,control
0.378267,0.602424,control
0.378955,0.602424,control
0.379642,0.602424,control
0.38033,0.602424,control
0.381018,0.602424,control
0.381706,0.602424,control
0.382393,0.602424,control
0.383081,0.602424,control
0.383769,0.602424,control
0.384457,0.602424,control
0.385144,0.602424,control
0.385832,0.602424,control
0.38652,0.602424,control
0.387208,0.602424,control
0.387895,0.602424,control
0.388583,0.602424,control
0.389271,0.602424,control
0.393398,0.602424,control
0.395461,0.602424,control
0.396149,0.602424,control
0.396836,0.602424,control
0.397524,0.602424,control
0.401651,0.602424,control
0.402338,0.602424,control
0.403026,0.602424,control
0.403714,0.602424,control
0.405777,0.602424,control
0.407153,0.602424,control
0.40784,0.602424,control
0.408528,0.602424,control
0.409216,0.602424,control
0.414718,0.602424,control
0.415406,0.602424,control
0.416094,0.602424,control
0.422283,0.602424,control
0.422971,0.602424,control
0.423659,0.602424,control
0.424347,0.602424,control
0.443604,0.602424,control
0.444292,0.602424,control
0.444979,0.602424,control
0.449794,0.602424,control
0.450481,0.602424,control
0.451169,0.602424,control
0.456671,0.602424,control
0.458735,0.602424,control
0.462861,0.602424,control
0.463549,0.602424,control
0.464237,0.602424,control
0.464924,0.602424,control
0.469739,0.602424,control
0.470426,0.602424,control
0.471114,0.602424,control
0.471802,0.602424,control
0.47249,0.602424,control
0.480743,0.602424,control
0.484869,0.602424,control
0.485557,0.602424,control
0.5,0.602424,control
0.500688,0.602424,control
0.513755,0.602424,control
0.514443,0.602424,control
0.515131,0.602424,control
0.515818,0.602424,control
0.522008,0.602424,control
0.522696,0.602424,control
0.523384,0.602424,control
0.524072,0.602424,control
0.528198,0.602424,control
0.529574,0.602424,control
0.530261,0.602424,control
0.535763,0.602424,control
0.548831,0.602424,control
0.549519,0.602424,control
0.556396,0.602424,control
0.557084,0.602424,control
0.557772,0.602424,control
0.571527,0.602424,control
0.572215,0.602424,control
0.572902,0.602424,control
0.57359,0.602424,control
0.574278,0.602424,control
0.579092,0.602424,control
0.57978,0.602424,control
0.580468,0.602424,control
0.586657,0.602424,control
0.587345,0.602424,control
0.588033,0.602424,control
0.6011,0.602424,control
0.610729,0.602424,control
0.611417,0.602424,control
0.615543,0.602424,control
0.616231,0.602424,control
0.616919,0.602424,control
0.618294,0.602424,control
0.618982,0.602424,control
0.61967,0.602424,control
0.620358,0.602424,control
0.629986,0.602424,control
0.630674,0.602424,control
0.70564,0.602424,control
0.706327,0.602424,control
0.707015,0.602424,control
