time,survival,arm
0.447756,0.150508,treatment
0.448084,0.150508,treatment
0.448411,0.150508,treatment
0.448739,0.150508,treatment
0.449066,0.150508,treatment
0.449394,0.150508,treatment
0.449722,0.150508,treatment
0.450049,0.150508,treatment
0.450377,0.150508,treatment
0.450704,0.150508,treatment
0.451032,0.150508,treatment
0.451359,0.150508,treatment
0.451687,0.150508,treatment
0.452014,0.150508,treatment
0.452342,0.150508,treatment
0.45267,0.150508,treatment
0.452997,0.150508,treatment
0.453325,0.150508,treatment
0.453652,0.150508,treatment
0.45398,0.150508,treatment
0.454307,0.150508,treatment
0.454635,0.150508,treatment
0.454962,0.150508,treatment
0.45529,0.150508,treatment
0.455617,0.150508,treatment
0.455945,0.150508,treatment
0.456273,0.150508,treatment
0.4566,0.150508,treatment
0.456928,0.150508,treatment
0.457255,0.150508,treatment
0.45791,0.150508,treatment
0.458238,0.150508,treatment
0.458565,0.150508,treatment
0.458893,0.150508,treatment
0.45922,0.150508,treatment
0.459548,0.150508,treatment
0.459876,0.150508,treatment
0.460203,0.150508,treatment
0.460531,0.150508,treatment
0.460858,0.150508,treatment
0.461186,0.150508,treatment
0.461513,0.150508,treatment
0.461841,0.150508,treatment
0.462168,0.150508,treatment
0.462496,0.150508,treatment
0.462823,0.150508,treatment
0.463151,0.150508,treatment
0.463806,0.150508,treatment
0.464134,0.150508,treatment
0.464461,0.150508,treatment
0.464789,0.150508,treatment
0.465116,0.150508,treatment
0.465444,0.150508,treatment
0.465771,0.150508,treatment
0.466099,0.150508,treatment
0.466426,0.150508,treatment
0.466754,0.150508,treatment
0.467082,0.150508,treatment
0.467409,0.150508,treatment
0.467737,0.150508,treatment
0.468064,0.150508,treatment
0.468392,0.150508,treatment
0.468719,0.150508,treatment
0.469047,0.150508,treatment
0.469374,0.150508,treatment
0.469702,0.150508,treatment
0.470029,0.150508,treatment
0.470357,0.150508,treatment
0.470685,0.150508,treatment
0.471012,0.150508,treatment
0.47134,0.150508,treatment
0.471667,0.150508,treatment
0.471995,0.150508,treatment
0.472322,0.150508,treatment
0.47265,0.150508,treatment
0.472977,0.150508,treatment
0.473305,0.150508,treatment
0.47527,0.150508,treatment
0.475598,0.150508,treatment
0.475925,0.150508,treatment
0.476253,0.150508,treatment
0.47658,0.150508,treatment
0.476908,0.150508,treatment
0.477236,0.150508,treatment
0.477563,0.150508,treatment
0.477891,0.150508,treatment
0.478218,0.150508,treatment
0.478546,0.150508,treatment
0.478873,0.150508,treatment
0.479201,0.150508,treatment
0.479528,0.150508,treatment
0.479856,0.150508,treatment
0.480183,0.150508,treatment
0.480511,0.150508,treatment
0.480839,0.150508,treatment
0.483131,0.150508,treatment
0.483459,0.150508,treatment
0.483786,0.150508,treatment
0.484114,0.150508,treatment
0.484442,0.150508,treatment
0.484769,0.150508,treatment
0.485097,0.150508,treatment
0.486407,0.150508,treatment
0.486734,0.150508,treatment
0.487062,0.150508,treatment
0.487389,0.150508,treatment
0.487717,0.150508,treatment
0.488045,0.150508,treatment
0.488372,0.150508,treatment
0.490665,0.150508,treatment
0.490992,0.150508,treatment
0.49132,0.150508,treatment
0.491648,0.150508,treatment
0.491975,0.150508,treatment
0.492303,0.150508,treatment
0.49263,0.150508,treatment
0.492958,0.150508,treatment
0.493285,0.150508,treatment
0.493613,0.150508,treatment
0.49394,0.150508,treatment
0.494268,0.150508,treatment
0.494595,0.150508,treatment
0.494923,0.150508,treatment
0.495251,0.150508,treatment
0.495578,0.150508,treatment
0.495906,0.150508,treatment
0.496233,0.150508,treatment
0.496561,0.150508,treatment
0.496888,0.150508,treatment
0.498198,0.150508,treatment
0.498526,0.150508,treatment
0.498854,0.150508,treatment
0.499181,0.150508,treatment
0.499509,0.150508,treatment
0.499836,0.150508,treatment
0.500164,0.150508,treatment
0.500491,0.150508,treatment
0.500819,0.150508,treatment
0.501146,0.150508,treatment
0.501474,0.150508,treatment
0.501802,0.150508,treatment
0.502129,0.150508,treatment
0.507042,0.150508,treatment
0.50737,0.150508,treatment
0.507697,0.150508,treatment
0.508025,0.150508,treatment
0.540452,0.150508,treatment
0.54078,0.150508,treatment
0.541107,0.150508,treatment
0.541435,0.150508,treatment
0.541762,0.150508,treatment
0.54209,0.150508,treatment
0.543727,0.150508,treatment
0.544055,0.150508,treatment
0.544383,0.150508,treatment
0.54471,0.150508,treatment
0.545038,0.150508,treatment
0.545365,0.150508,treatment
0.545693,0.150508,treatment
0.54602,0.150508,treatment
0.546348,0.150508,treatment
0.546675,0.150508,treatment
0.547003,0.150508,treatment
0.54733,0.150508,treatment
0.547658,0.150508,treatment
0.547986,0.150508,treatment
0.548641,0.150508,treatment
0.548968,0.150508,treatment
0.549296,0.150508,treatment
0.549623,0.150508,treatment
0.549951,0.150508,treatment
0.550278,0.150508,treatment
0.550606,0.150508,treatment
0.550934,0.150508,treatment
0.551261,0.150508,treatment
0.551589,0.150508,treatment
0.551916,0.150508,treatment
0.554209,0.150508,treatment
0.554537,0.150508,treatment
0.554864,0.150508,treatment
0.555192,0.150508,treatment
0.555519,0.150508,treatment
0.556829,0.150508,treatment
0.557157,0.150508,treatment
0.557484,0.150508,treatment
0.557812,0.150508,treatment
0.55814,0.150508,treatment
0.558467,0.150508,treatment
0.558795,0.150508,treatment
0.559122,0.150508,treatment
0.55945,0.150508,treatment
0.559777,0.150508,treatment
0.560105,0.150508,treatment
0.560432,0.150508,treatment
0.56076,0.150508,treatment
0.561087,0.150508,treatment
0.562398,0.150508,treatment
0.562725,0.150508,treatment
0.563053,0.150508,treatment
0.56338,0.150508,treatment
0.563708,0.150508,treatment
0.564035,0.150508,treatment
0.56469,0.150508,treatment
0.565018,0.150508,treatment
0.565346,0.150508,treatment
0.565673,0.150508,treatment
0.566001,0.150508,treatment
0.566328,0.150508,treatment
0.566656,0.150508,treatment
0.566983,0.150508,treatment
0.567311,0.150508,treatment
0.567638,0.150508,treatment
0.567966,0.150508,treatment
0.568293,0.150508,treatment
0.568621,0.150508,treatment
0.570259,0.150508,treatment
0.570586,0.150508,treatment
0.570914,0.150508,treatment
0.571241,0.150508,treatment
0.571569,0.150508,treatment
0.571896,0.150508,treatment
0.572224,0.150508,treatment
0.572879,0.150508,treatment
0.573207,0.150508,treatment
0.573534,0.150508,treatment
0.573862,0.150508,treatment
0.574189,0.150508,treatment
0.574517,0.150508,treatment
0.574844,0.150508,treatment
0.575172,0.150508,treatment
0.5755,0.150508,treatment
0.575827,0.150508,treatment
0.576155,0.150508,treatment
0.576482,0.150508,treatment
0.57681,0.150508,treatment
0.577792,0.150508,treatment
0.57812,0.150508,treatment
0.578447,0.150508,treatment
0.578775,0.150508,treatment
0.579103,0.150508,treatment
0.57943,0.150508,treatment
0.579758,0.150508,treatment
0.580085,0.150508,treatment
0.580413,0.150508,treatment
0.58074,0.150508,treatment
0.581068,0.150508,treatment
0.581395,0.150508,treatment
0.581723,0.150508,treatment
0.58205,0.150508,treatment
0.582378,0.150508,treatment
0.582706,0.150508,treatment
0.583033,0.150508,treatment
0.583361,0.150508,treatment
0.583688,0.150508,treatment
0.584016,0.150508,treatment
0.584343,0.150508,treatment
0.584671,0.150508,treatment
0.584998,0.150508,treatment
0.585326,0.150508,treatment
0.585653,0.150508,treatment
0.585981,0.150508,treatment
0.586309,0.150508,treatment
0.586636,0.150508,treatment
0.586964,0.150508,treatment
0.587291,0.150508,treatment
0.587619,0.150508,treatment
0.587946,0.150508,treatment
0.588274,0.150508,treatment
0.588601,0.150508,treatment
0.588929,0.150508,treatment
0.589256,0.150508,treatment
0.589584,0.150508,treatment
0.589912,0.150508,treatment
0.590239,0.150508,treatment
0.590567,0.150508,treatment
0.590894,0.150508,treatment
0.591222,0.150508,treatment
0.591549,0.150508,treatment
0.591877,0.150508,treatment
0.592204,0.150508,treatment
0.592532,0.150508,treatment
0.592859,0.150508,treatment
0.593187,0.150508,treatment
0.593515,0.150508,treatment
0.593842,0.150508,treatment
0.59417,0.150508,treatment
0.594497,0.150508,treatment
0.594825,0.150508,treatment
0.595152,0.150508,treatment
0.59548,0.150508,treatment
0.595807,0.1265,treatment
0.596135,0.12373,treatment
0.596462,0.12373,treatment
0.59679,0.12373,treatment
0.597118,0.12373,treatment
0.597445,0.12373,treatment
0.597773,0.12373,treatment
0.5981,0.12373,treatment
0.598428,0.12373,treatment
0.598755,0.12373,treatment
0.599083,0.12373,treatment
0.59941,0.12373,treatment
0.599738,0.12373,treatment
0.600066,0.12373,treatment
0.601703,0.12373,treatment
0.602031,0.12373,treatment
0.602358,0.12373,treatment
0.602686,0.12373,treatment
0.603013,0.12373,treatment
0.603341,0.12373,treatment
0.605306,0.12373,treatment
0.605634,0.12373,treatment
0.605961,0.12373,treatment
0.606289,0.12373,treatment
0.606616,0.12373,treatment
0.606944,0.12373,treatment
0.607272,0.12373,treatment
0.607599,0.12373,treatment
0.609564,0.12373,treatment
0.609892,0.12373,treatment
0.610219,0.12373,treatment
0.610547,0.12373,treatment
0.610875,0.12373,treatment
0.611202,0.12373,treatment
0.61153,0.12373,treatment
0.611857,0.12373,treatment
0.612185,0.12373,treatment
0.61284,0.12373,treatment
0.613167,0.12373,treatment
0.613495,0.12373,treatment
0.613822,0.12373,treatment
0.61415,0.12373,treatment
0.614478,0.12373,treatment
0.614805,0.12373,treatment
0.615133,0.12373,treatment
0.61546,0.12373,treatment
0.615788,0.12373,treatment
0.616115,0.12373,treatment
0.616443,0.12373,treatment
0.61677,0.12373,treatment
0.617098,0.12373,treatment
0.617425,0.12373,treatment
0.617753,0.12373,treatment
0.618081,0.12373,treatment
0.618408,0.12373,treatment
0.618736,0.12373,treatment
0.619063,0.12373,treatment
0.619391,0.12373,treatment
0.619718,0.12373,treatment
0.620046,0.12373,treatment
0.620373,0.12373,treatment
0.621028,0.12373,treatment
0.621356,0.12373,treatment
0.621684,0.12373,treatment
0.622011,0.12373,treatment
0.622666,0.12373,treatment
0.622994,0.12373,treatment
0.623321,0.12373,treatment
0.623649,0.12373,treatment
0.624304,0.12373,treatment
0.624632,0.12373,treatment
0.624959,0.12373,treatment
0.625287,0.12373,treatment
0.625614,0.12373,treatment
0.625942,0.12373,treatment
0.626269,0.12373,treatment
0.626597,0.12373,treatment
0.626924,0.12373,treatment
0.627252,0.12373,treatment
0.627579,0.12373,treatment
0.627907,0.12373,treatment
0.628562,0.12373,treatment
0.62889,0.12373,treatment
0.629217,0.12373,treatment
0.629545,0.12373,treatment
0.629872,0.12373,treatment
0.6302,0.12373,treatment
0.630527,0.12373,treatment
0.630855,0.12373,treatment
0.631182,0.12373,treatment
0.63151,0.12373,treatment
0.631838,0.12373,treatment
0.632165,0.12373,treatment
0.632493,0.12373,treatment
0.63282,0.12373,treatment
0.633148,0.12373,treatment
0.633475,0.12373,treatment
0.633803,0.12373,treatment
0.635768,0.12373,treatment
0.636096,0.12373,treatment
0.636423,0.12373,treatment
0.636751,0.12373,treatment
0.637078,0.12373,treatment
0.637406,0.12373,treatment
0.637733,0.12373,treatment
0.638061,0.12373,treatment
0.638388,0.12373,treatment
0.638716,0.12373,treatment
0.639044,0.12373,treatment
0.639371,0.12373,treatment
0.639699,0.12373,treatment
0.663937,0.12373,treatment
0.664265,0.12373,treatment
0.664592,0.12373,treatment
0.66492,0.12373,treatment
0.665247,0.12373,treatment
0.665575,0.12373,treatment
0.667213,0.12373,treatment
0.66754,0.12373,treatment
0.667868,0.12373,treatment
0.668195,0.12373,treatment
0.668523,0.12373,treatment
0.66885,0.12373,treatment
0.669178,0.12373,treatment
0.669505,0.12373,treatment
0.669833,0.12373,treatment
0.67016,0.12373,treatment
0.670488,0.12373,treatment
0.670816,0.12373,treatment
0.671143,0.12373,treatment
0.671471,0.12373,treatment
0.673764,0.12373,treatment
0.674091,0.12373,treatment
0.674419,0.12373,treatment
0.674746,0.12373,treatment
0.675074,0.12373,treatment
0.675401,0.12373,treatment
0.675729,0.12373,treatment
0.676056,0.12373,treatment
0.676384,0.12373,treatment
0.676711,0.12373,treatment
0.677694,0.12373,treatment
0.678022,0.12373,treatment
0.678349,0.12373,treatment
0.678677,0.12373,treatment
0.679004,0.12373,treatment
0.68097,0.12373,treatment
0.681297,0.12373,treatment
0.681625,0.12373,treatment
0.681952,0.12373,treatment
0.68228,0.12373,treatment
0.682607,0.12373,treatment
0.682935,0.12373,treatment
0.683262,0.12373,treatment
0.68359,0.12373,treatment
0.685555,0.12373,treatment
0.685883,0.12373,treatment
0.68621,0.12373,treatment
0.686538,0.12373,treatment
0.686865,0.12373,treatment
0.687193,0.12373,treatment
0.688176,0.12373,treatment
0.688503,0.12373,treatment
0.688831,0.12373,treatment
0.689158,0.12373,treatment
0.690141,0.12373,treatment
0.690468,0.12373,treatment
0.690796,0.12373,treatment
0.691123,0.12373,treatment
0.691451,0.12373,treatment
0.691779,0.12373,treatment
0.692106,0.12373,treatment
0.692434,0.12373,treatment
0.692761,0.12373,treatment
0.693089,0.12373,treatment
0.693416,0.12373,treatment
0.693744,0.12373,treatment
0.694071,0.12373,treatment
0.694399,0.12373,treatment
0.694726,0.12373,treatment
0.695054,0.12373,treatment
0.695382,0.12373,treatment
0.695709,0.12373,treatment
0.69833,0.12373,treatment
0.698657,0.12373,treatment
0.698985,0.12373,treatment
0.699312,0.12373,treatment
0.69964,0.12373,treatment
0.699967,0.12373,treatment
0.700295,0.12373,treatment
0.700622,0.12373,treatment
0.70095,0.12373,treatment
0.701277,0.12373,treatment
0.701605,0.12373,treatment
0.701933,0.12373,treatment
0.70226,0.12373,treatment
0.702588,0.12373,treatment
0.702915,0.12373,treatment
0.703243,0.12373,treatment
0.70357,0.12373,treatment
0.703898,0.12373,treatment
0.704225,0.12373,treatment
0.704553,0.12373,treatment
0.70488,0.12373,treatment
0.705208,0.12373,treatment
0.705536,0.12373,treatment
0.705863,0.12373,treatment
0.706191,0.12373,treatment
0.706518,0.12373,treatment
0.706846,0.12373,treatment
0.707173,0.12373,treatment
0.707501,0.12373,treatment
0.707828,0.12373,treatment
0.708156,0.12373,treatment
0.708483,0.12373,treatment
0.708811,0.12373,treatment
0.709139,0.12373,treatment
0.709466,0.12373,treatment
0.709794,0.12373,treatment
0.710121,0.12373,treatment
0.710449,0.12373,treatment
0.710776,0.12373,treatment
0.711104,0.12373,treatment
0.711431,0.12373,treatment
0.711759,0.12373,treatment
0.712086,0.12373,treatment
0.712414,0.12373,treatment
0.712742,0.12373,treatment
0.713069,0.12373,treatment
0.713397,0.12373,treatment
0.713724,0.12373,treatment
0.714052,0.12373,treatment
0.714379,0.12373,treatment
0.714707,0.12373,treatment
0.715034,0.12373,treatment
0.715362,0.12373,treatment
0.715689,0.12373,treatment
0.716017,0.12373,treatment
0.716345,0.12373,treatment
0.716672,0.12373,treatment
0.717,0.12373,treatment
0.717327,0.12373,treatment
0.717655,0.12373,treatment
0.717982,0.12373,treatment
0.71831,0.12373,treatment
0.718965,0.12373,treatment
0.719292,0.12373,treatment
0.71962,0.12373,treatment
0.719948,0.12373,treatment
0.720275,0.12373,treatment
0.720603,0.12373,treatment
0.72093,0.12373,treatment
0.721258,0.12373,treatment
0.721585,0.12373,treatment
0.721913,0.12373,treatment
0.72224,0.12373,treatment
0.722568,0.12373,treatment
0.722896,0.12373,treatment
0.723223,0.12373,treatment
0.723551,0.12373,treatment
0.723878,0.12373,treatment
0.724206,0.12373,treatment
0.724533,0.12373,treatment
0.724861,0.12373,treatment
0.725188,0.12373,treatment
0.725516,0.12373,treatment
0.725843,0.12373,treatment
0.726171,0.12373,treatment
0.726499,0.12373,treatment
0.726826,0.12373,treatment
0.727154,0.12373,treatment
0.727481,0.12373,treatment
0.727809,0.12373,treatment
0.728136,0.12373,treatment
0.728464,0.12373,treatment
0.728791,0.12373,treatment
0.729119,0.12373,treatment
0.729446,0.12373,treatment
0.729774,0.12373,treatment
0.730102,0.12373,treatment
0.730429,0.12373,treatment
0.730757,0.12373,treatment
0.731084,0.12373,treatment
0.731412,0.12373,treatment
0.731739,0.12373,treatment
0.732067,0.12373,treatment
0.732394,0.12373,treatment
0.732722,0.12373,treatment
0.733049,0.12373,treatment
0.733377,0.12373,treatment
0.733705,0.12373,treatment
0.734032,0.12373,treatment
0.736325,0.12373,treatment
0.736652,0.12373,treatment
0.73698,0.12373,treatment
0.737308,0.12373,treatment
0.737635,0.12373,treatment
0.737963,0.12373,treatment
0.73829,0.12373,treatment
0.738618,0.12373,treatment
0.738945,0.12373,treatment
0.739273,0.12373,treatment
0.7396,0.12373,treatment
0.739928,0.12373,treatment
0.740255,0.12373,treatment
0.740583,0.12373,treatment
0.740911,0.12373,treatment
0.741238,0.12373,treatment
0.741566,0.12373,treatment
0.741893,0.12373,treatment
0.744186,0.12373,treatment
0.744514,0.12373,treatment
0.744841,0.12373,treatment
0.745169,0.12373,treatment
0.745496,0.12373,treatment
0.745824,0.12373,treatment
0.746151,0.12373,treatment
0.747462,0.12373,treatment
0.747789,0.12373,treatment
0.748117,0.12373,treatment
0.748444,0.12373,treatment
0.748772,0.12373,treatment
0.749099,0.12373,treatment
0.749427,0.12373,treatment
0.75172,0.12373,treatment
0.752047,0.12373,treatment
0.752375,0.12373,treatment
0.752702,0.12373,treatment
0.75303,0.12373,treatment
0.753357,0.12373,treatment
0.753685,0.12373,treatment
0.754012,0.12373,treatment
0.75434,0.12373,treatment
0.754668,0.12373,treatment
0.754995,0.12373,treatment
0.755323,0.12373,treatment
0.75565,0.12373,treatment
0.755978,0.12373,treatment
0.756305,0.12373,treatment
0.756633,0.12373,treatment
0.75696,0.12373,treatment
0.757288,0.12373,treatment
0.757615,0.12373,treatment
0.757943,0.12373,treatment
0.759253,0.12373,treatment
0.759581,0.12373,treatment
0.759908,0.12373,treatment
0.760236,0.12373,treatment
0.760563,0.12373,treatment
0.760891,0.12373,treatment
0.761218,0.12373,treatment
0.761546,0.12373,treatment
0.761874,0.12373,treatment
0.762201,0.12373,treatment
0.762529,0.12373,treatment
0.762856,0.12373,treatment
0.763184,0.12373,treatment
0.768097,0.12373,treatment
0.768425,0.12373,treatment
0.768752,0.12373,treatment
0.76908,0.12373,treatment
0.80904,0.12373,treatment
0.809368,0.12373,treatment
0.809695,0.12373,treatment
0.810023,0.12373,treatment
0.81035,0.12373,treatment
0.810678,0.12373,treatment
0.811006,0.12373,treatment
0.811333,0.12373,treatment
0.811661,0.12373,treatment
0.811988,0.12373,treatment
0.812316,0.12373,treatment
0.812643,0.12373,treatment
0.812971,0.12373,treatment
0.813298,0.12373,treatment
0.813626,0.12373,treatment
0.813953,0.12373,treatment
0.814281,0.12373,treatment
0.814609,0.12373,treatment
0.814936,0.12373,treatment
0.815264,0.12373,treatment
0.815591,0.12373,treatment
0.815919,0.12373,treatment
0.816246,0.12373,treatment
0.816574,0.12373,treatment
0.816901,0.12373,treatment
0.817229,0.12373,treatment
0.817557,0.12373,treatment
0.817884,0.12373,treatment
0.818212,0.12373,treatment
0.818539,0.12373,treatment
0.818867,0.12373,treatment
0.819194,0.12373,treatment
0.819522,0.12373,treatment
0.819849,0.12373,treatment
0.820177,0.12373,treatment
0.820504,0.12373,treatment
0.820832,0.12373,treatment
0.82116,0.12373,treatment
0.821487,0.12373,treatment
0.821815,0.12373,treatment
0.822142,0.12373,treatment
0.82247,0.12373,treatment
0.822797,0.12373,treatment
0.823125,0.12373,treatment
0.823452,0.12373,treatment
0.82378,0.12373,treatment
0.824107,0.12373,treatment
0.824435,0.12373,treatment
0.824763,0.12373,treatment
0.82509,0.12373,treatment
0.825418,0.12373,treatment
0.825745,0.12373,treatment
0.826073,0.12373,treatment
0.8264,0.12373,treatment
0.826728,0.12373,treatment
0.827055,0.12373,treatment
0.827383,0.12373,treatment
0.82771,0.12373,treatment
0.828038,0.12373,treatment
0.828366,0.12373,treatment
0.828693,0.12373,treatment
0.829021,0.12373,treatment
0.829348,0.12373,treatment
0.829676,0.12373,treatment
0.830003,0.12373,treatment
0.830331,0.12373,treatment
0.830658,0.12373,treatment
0.830986,0.12373,treatment
0.831313,0.12373,treatment
0.831641,0.12373,treatment
0.831969,0.12373,treatment
0.832296,0.12373,treatment
0.832624,0.12373,treatment
0.832951,0.12373,treatment
0.833279,0.12373,treatment
0.833606,0.12373,treatment
0.833934,0.12373,treatment
0.834261,0.12373,treatment
0.834589,0.12373,treatment
0.834916,0.12373,treatment
0.835244,0.12373,treatment
0.835572,0.12373,treatment
0.835899,0.12373,treatment
0.836227,0.12373,treatment
0.836554,0.12373,treatment
0.836882,0.12373,treatment
0.837209,0.12373,treatment
0.837537,0.12373,treatment
0.837864,0.12373,treatment
0.838192,0.12373,treatment
0.838519,0.12373,treatment
0.838847,0.12373,treatment
0.839175,0.12373,treatment
0.839502,0.12373,treatment
0.83983,0.12373,treatment
0.840157,0.12373,treatment
0.840485,0.12373,treatment
0.840812,0.12373,treatment
0.84114,0.12373,treatment
0.841467,0.12373,treatment
0.841795,0.12373,treatment
0.842123,0.12373,treatment
0.84245,0.12373,treatment
0.842778,0.12373,treatment
0.843105,0.12373,treatment
0.843433,0.12373,treatment
0.84376,0.12373,treatment
0.844088,0.12373,treatment
0.844415,0.12373,treatment
0.844743,0.12373,treatment
0.84507,0.12373,treatment
0.845398,0.12373,treatment
0.845726,0.12373,treatment
0.846053,0.12373,treatment
0.846381,0.12373,treatment
0.846708,0.12373,treatment
0.847036,0.12373,treatment
0.847363,0.12373,treatment
0.847691,0.12373,treatment
0.848018,0.12373,treatment
0.848346,0.12373,treatment
0.848673,0.12373,treatment
0.849001,0.12373,treatment
0.849329,0.12373,treatment
0.849656,0.12373,treatment
0.849984,0.12373,treatment
0.850311,0.12373,treatment
0.850639,0.12373,treatment
0.850966,0.12373,treatment
0.851294,0.12373,treatment
0.851621,0.12373,treatment
0.851949,0.12373,treatment
0.852276,0.12373,treatment
0.852604,0.12373,treatment
0.852932,0.12373,treatment
0.853259,0.12373,treatment
0.853587,0.12373,treatment
0.853914,0.12373,treatment
0.854242,0.12373,treatment
0.854569,0.12373,treatment
0.854897,0.12373,treatment
0.855224,0.12373,treatment
0.855552,0.12373,treatment
0.855879,0.12373,treatment
0.856207,0.12373,treatment
0.856535,0.12373,treatment
0.856862,0.12373,treatment
0.85719,0.12373,treatment
0.857517,0.12373,treatment
0.857845,0.12373,treatment
0.858172,0.12373,treatment
0.8585,0.12373,treatment
0.858827,0.12373,treatment
0.859155,0.12373,treatment
0.859482,0.12373,treatment
0.85981,0.12373,treatment
0.860138,0.12373,treatment
0.860465,0.12373,treatment
0.860793,0.12373,treatment
0.86112,0.12373,treatment
0.861448,0.12373,treatment
0.861775,0.12373,treatment
0.862103,0.12373,treatment
0.86243,0.12373,treatment
0.862758,0.12373,treatment
0.863085,0.12373,treatment
0.863413,0.12373,treatment
0.863741,0.12373,treatment
0.864068,0.12373,treatment
0.864396,0.12373,treatment
0.864723,0.12373,treatment
0.865051,0.12373,treatment
0.865378,0.12373,treatment
0.865706,0.12373,treatment
0.866033,0.12373,treatment
0.866361,0.12373,treatment
0.866689,0.12373,treatment
0.867016,0.12373,treatment
0.867344,0.12373,treatment
0.867671,0.12373,treatment
0.867999,0.12373,treatment
0.868326,0.12373,treatment
0.868654,0.12373,treatment
0.868981,0.12373,treatment
0.869309,0.12373,treatment
0.869636,0.12373,treatment
0.869964,0.12373,treatment
0.870292,0.12373,treatment
0.870619,0.12373,treatment
0.870947,0.12373,treatment
0.871274,0.12373,treatment
0.871602,0.12373,treatment
0.871929,0.12373,treatment
0.872257,0.12373,treatment
0.872584,0.12373,treatment
0.872912,0.12373,treatment
0.873239,0.12373,treatment
0.873567,0.12373,treatment
0.873895,0.12373,treatment
0.874222,0.12373,treatment
0.87455,0.12373,treatment
0.874877,0.12373,treatment
0.875205,0.12373,treatment
0.875532,0.12373,treatment
0.87586,0.12373,treatment
0.876187,0.12373,treatment
0.876515,0.12373,treatment
0.876842,0.12373,treatment
0.87717,0.12373,treatment
0.877498,0.12373,treatment
0.877825,0.12373,treatment
0.878153,0.12373,treatment
0.87848,0.12373,treatment
0.878808,0.12373,treatment
0.879135,0.12373,treatment
0.879463,0.12373,treatment
0.87979,0.12373,treatment
0.880118,0.12373,treatment
0.880445,0.12373,treatment
0.880773,0.12373,treatment
0.881101,0.12373,treatment
0.881428,0.12373,treatment
0.881756,0.12373,treatment
0.882083,0.12373,treatment
0.882411,0.12373,treatment
0.882738,0.12373,treatment
0.883066,0.12373,treatment
0.883393,0.077562,treatment
0.883721,0.077562,treatment
0.884048,0.077562,treatment
0.884376,0.077562,treatment
0.884704,0.077562,treatment
0.885031,0.077562,treatment
0.885359,0.077562,treatment
0.885686,0.077562,treatment
0.886014,0.077562,treatment
0.886341,0.077562,treatment
0.886669,0.077562,treatment
0.886996,0.077562,treatment
0.887324,0.077562,treatment
0.887651,0.077562,treatment
0.887979,0.077562,treatment
0.888307,0.077562,treatment
0.888634,0.077562,treatment
0.888962,0.077562,treatment
0.889289,0.077562,treatment
0.889617,0.077562,treatment
0.889944,0.077562,treatment
0.890272,0.077562,treatment
0.890599,0.077562,treatment
0.890927,0.077562,treatment
0.891255,0.056325,treatment
0.891582,0.056325,treatment
0.89191,0.056325,treatment
0.892237,0.056325,treatment
0.892565,0.056325,treatment
0.892892,0.056325,treatment
0.89322,0.056325,treatment
0.893547,0.056325,treatment
0.893875,0.056325,treatment
0.894202,0.056325,treatment
0.89453,0.056325,treatment
0.894858,0.056325,treatment
0.895185,0.056325,treatment
0.895513,0.056325,treatment
0.89584,0.056325,treatment
0.896168,0.056325,treatment
0.896495,0.056325,treatment
0.896823,0.056325,treatment
0.89715,0.056325,treatment
0.897478,0.056325,treatment
0.897805,0.056325,treatment
0.898133,0.056325,treatment
0.898461,0.056325,treatment
0.898788,0.056325,treatment
0.899116,0.056325,treatment
0.899443,0.056325,treatment
0.899771,0.056325,treatment
0.900098,0.056325,treatment
0.900426,0.056325,treatment
0.900753,0.056325,treatment
0.901081,0.056325,treatment
0.901408,0.056325,treatment
0.901736,0.056325,treatment
0.902064,0.056325,treatment
0.902391,0.056325,treatment
0.902719,0.056325,treatment
0.903046,0.056325,treatment
0.903374,0.056325,treatment
0.903701,0.056325,treatment
0.904029,0.056325,treatment
0.904356,0.056325,treatment
0.904684,0.056325,treatment
0.905011,0.056325,treatment
0.905339,0.056325,treatment
0.905667,0.056325,treatment
0.905994,0.056325,treatment
0.906322,0.056325,treatment
0.906649,0.056325,treatment
0.906977,0.056325,treatment
0.907304,0.056325,treatment
0.907632,0.056325,treatment
0.907959,0.056325,treatment
0.908287,0.056325,treatment
0.908614,0.056325,treatment
0.908942,0.056325,treatment
0.90927,0.056325,treatment
0.909597,0.056325,treatment
0.909925,0.056325,treatment
0.910252,0.056325,treatment
0.91058,0.056325,treatment
0.910907,0.056325,treatment
0.911235,0.056325,treatment
0.911562,0.056325,treatment
0.91189,0.056325,treatment
0.912217,0.056325,treatment
0.912545,0.056325,treatment
0.912873,0.056325,treatment
0.9132,0.056325,treatment
0.913528,0.056325,treatment
0.913855,0.056325,treatment
0.914183,0.056325,treatment
0.91451,0.056325,treatment
0.914838,0.056325,treatment
0.915165,0.056325,treatment
0.915493,0.056325,treatment
0.915821,0.056325,treatment
0.916148,0.056325,treatment
0.916476,0.056325,treatment
0.916803,0.056325,treatment
0.917131,0.056325,treatment
0.917458,0.056325,treatment
0.917786,0.056325,treatment
0.918113,0.056325,treatment
0.918441,0.056325,treatment
0.918768,0.056325,treatment
0.919096,0.056325,treatment
0.919424,0.056325,treatment
0.919751,0.056325,treatment
0.920079,0.056325,treatment
0.920406,0.056325,treatment
0.920734,0.056325,treatment
0.921061,0.056325,treatment
0.921389,0.056325,treatment
0.921716,0.056325,treatment
0.922044,0.056325,treatment
0.922371,0.056325,treatment
0.922699,0.056325,treatment
