time,survival,arm
0.600743,0.12662,control
0.601207,0.12662,control
0.601671,0.12662,control
0.602136,0.12662,control
0.6026,0.12662,control
0.603064,0.12662,control
0.603528,0.12662,control
0.603993,0.12662,control
0.604457,0.12662,control
0.604921,0.12662,control
0.605385,0.12662,control
0.60585,0.12662,control
0.606314,0.12662,control
0.606778,0.12662,control
0.607242,0.12662,control
0.607707,0.12662,control
0.608171,0.12662,control
0.608635,0.12662,control
0.609099,0.12662,control
0.609564,0.12662,control
0.610028,0.12662,control
0.610492,0.12662,control
0.610956,0.12662,control
0.611421,0.12662,control
0.611885,0.12662,control
0.612349,0.12662,control
0.612813,0.12662,control
0.613278,0.12662,control
0.613742,0.12662,control
0.614206,0.12662,control
0.61467,0.12662,control
0.672702,1e-06,control
0.673166,1e-06,control
0.67363,1e-06,control
0.674095,1e-06,control
0.674559,1e-06,control
0.675023,1e-06,control
0.675487,1e-06,control
0.675952,1e-06,control
0.676416,1e-06,control
0.67688,1e-06,control
0.677344,1e-06,control
0.677809,1e-06,control
0.678273,1e-06,control
0.678737,1e-06,control
0.679201,1e-06,control
0.679666,1e-06,control
0.68013,1e-06,control
0.680594,1e-06,control
0.681058,1e-06,control
0.681523,1e-06,control
0.681987,1e-06,control
0.682451,1e-06,control
0.682916,1e-06,control
0.68338,1e-06,control
0.683844,1e-06,control
0.684308,1e-06,control
0.684773,1e-06,control
0.685237,1e-06,control
0.685701,1e-06,control
0.686165,1e-06,control
0.68663,1e-06,control
0.687094,1e-06,control
0.687558,1e-06,control
0.688022,1e-06,control
0.688487,1e-06,control
0.688951,1e-06,control
0.689415,1e-06,control
0.689879,1e-06,control
0.690344,1e-06,control
0.690808,1e-06,control
0.700093,1e-06,control
0.700557,1e-06,control
0.701021,1e-06,control
0.701486,1e-06,control
0.70195,1e-06,control
0.702414,1e-06,control
0.702878,1e-06,control
0.703343,1e-06,control
0.703807,1e-06,control
0.704271,1e-06,control
0.704735,1e-06,control
0.7052,1e-06,control
0.705664,1e-06,control
0.706128,1e-06,control
0.706592,1e-06,control
0.707057,1e-06,control
0.707521,1e-06,control
0.707985,1e-06,control
0.708914,1e-06,control
0.709378,1e-06,control
0.709842,1e-06,control
0.713556,1e-06,control
0.71402,1e-06,control
0.714485,1e-06,control
0.714949,1e-06,control
0.715413,1e-06,control
0.715877,1e-06,control
0.716342,1e-06,control
0.716806,1e-06,control
0.71727,1e-06,control
0.717734,1e-06,control
0.718199,1e-06,control
0.718663,1e-06,control
0.724234,1e-06,control
0.724698,1e-06,control
0.725162,1e-06,control
0.728877,1e-06,control
0.729341,1e-06,control
0.729805,1e-06,control
0.730269,1e-06,control
0.730734,1e-06,control
0.731198,1e-06,control
0.731662,1e-06,control
0.732126,1e-06,control
0.732591,1e-06,control
0.733983,1e-06,control
0.734448,1e-06,control
0.734912,1e-06,control
0.73909,1e-06,control
0.739554,1e-06,control
0.740019,1e-06,control
0.740483,1e-06,control
0.740947,1e-06,control
0.741411,1e-06,control
0.741876,1e-06,control
0.74234,1e-06,control
0.742804,1e-06,control
0.743268,1e-06,control
0.743733,1e-06,control
0.744197,1e-06,control
0.744661,1e-06,control
0.745125,1e-06,control
0.74559,1e-06,control
0.746054,1e-06,control
0.746518,1e-06,control
0.746982,1e-06,control
0.747447,1e-06,control
